,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
122,2009-05-04,0.475,291.34,97.27,23.08,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.21,5.25,20.67,23.43,23.34,14.38,7.75,2.84,0.6,0.26,0.09,0.0,0.0
123,2009-05-11,0.495,291.83,96.37,26.8,61.58,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.26,1.38,5.25,15.68,20.67,23.6,16.54,9.73,4.48,1.81,0.52,0.0,0.0,0.0
124,2009-05-18,0.513,292.28,95.31,31.74,63.52,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.17,0.95,4.13,12.49,17.23,22.83,18.78,12.75,6.46,2.5,1.38,0.26,0.0,0.0
125,2009-05-25,0.526,292.76,94.3,32.41,63.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1.12,3.53,12.92,18.26,22.83,17.66,12.4,7.75,2.33,0.86,0.09,0.0,0.0
126,2009-06-01,0.5329999999999999,293.4,94.0,29.0,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.34,1.03,4.82,18.0,20.33,21.88,15.93,9.91,5.6,1.72,0.34,0.0,0.0,0.0
127,2009-06-08,0.536,293.97,93.69,24.04,58.86,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.78,2.33,8.01,25.93,20.67,18.17,12.32,6.98,3.96,0.69,0.0,0.0,0.0,0.0
128,2009-06-15,0.537,294.31,93.11,20.36,56.73,0.0,0.0,0.0,0.0,0.0,0.09,0.17,0.86,3.96,10.59,31.09,21.62,15.76,8.18,5.25,1.98,0.26,0.17,0.0,0.0,0.0
129,2009-06-22,0.54,294.85,92.93,16.54,54.73,0.0,0.0,0.0,0.0,0.0,0.09,0.17,1.29,5.17,13.7,36.78,20.76,12.49,5.51,3.19,0.69,0.17,0.0,0.0,0.0,0.0
130,2009-06-29,0.542,295.56,92.86,12.81,52.83,0.0,0.0,0.0,0.0,0.0,0.17,0.43,1.72,7.15,18.17,40.22,16.28,9.91,4.82,0.86,0.26,0.0,0.0,0.0,0.0,0.0
131,2009-07-06,0.534,295.59,90.58,14.32,52.45,0.0,0.0,0.0,0.09,0.17,0.17,0.78,3.19,9.13,20.76,31.96,17.31,9.99,4.74,1.21,0.52,0.0,0.0,0.0,0.0,0.0
132,2009-07-13,0.527,295.9,88.42,12.29,50.35,0.0,0.09,0.0,0.17,0.34,0.78,2.33,5.08,10.25,26.01,30.32,12.75,7.24,3.53,0.78,0.26,0.09,0.0,0.0,0.0,0.0
133,2009-07-20,0.521,296.2,86.41,10.38,48.39,0.09,0.0,0.0,0.6,0.6,1.89,3.62,8.35,11.8,21.96,32.82,11.63,4.05,1.72,0.6,0.26,0.0,0.0,0.0,0.0,0.0
134,2009-07-27,0.511,296.12,83.0,8.81,45.9,0.09,0.0,0.43,1.29,1.89,3.79,7.58,9.3,11.37,20.07,31.7,7.49,2.76,1.64,0.34,0.26,0.0,0.0,0.0,0.0,0.0
135,2009-08-03,0.503,295.98,80.12,7.4,43.76,0.17,0.43,0.86,1.72,3.88,6.2,8.79,9.73,11.63,18.69,26.53,7.49,2.5,0.78,0.52,0.09,0.0,0.0,0.0,0.0,0.0
136,2009-08-10,0.491,295.6,75.86,7.08,41.47,0.52,1.21,2.15,3.45,5.86,8.7,9.56,9.04,10.34,14.9,20.93,8.7,3.36,0.86,0.43,0.0,0.0,0.0,0.0,0.0,0.0
137,2009-08-17,0.48200000000000004,295.38,74.08,4.97,39.52,2.24,1.89,2.33,4.13,8.53,9.13,8.7,8.1,9.47,11.8,19.9,9.82,2.93,0.78,0.26,0.0,0.0,0.0,0.0,0.0,0.0
138,2009-08-24,0.47,294.98,73.77,3.04,38.41,3.01,2.07,2.67,4.91,8.44,8.18,8.79,8.61,9.39,11.63,23.51,6.29,1.98,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,2009-08-31,0.45299999999999996,294.33,73.04,2.66,37.85,2.33,2.5,3.79,5.68,7.24,7.75,9.47,8.61,9.82,12.92,22.65,5.86,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,2009-09-07,0.43200000000000005,293.32,71.5,3.58,37.54,2.76,2.5,4.13,5.25,6.55,8.7,10.08,9.56,9.82,14.21,18.09,6.98,1.29,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,2009-09-14,0.402,291.25,64.82,9.52,37.17,3.79,3.53,4.39,5.77,6.2,8.7,8.7,9.22,11.2,14.81,11.37,7.24,4.05,0.95,0.09,0.0,0.0,0.0,0.0,0.0,0.0
142,2009-09-21,0.368,289.38,57.01,13.3,35.15,5.34,4.39,5.6,5.94,6.98,8.35,9.65,8.27,13.61,13.01,8.35,4.91,3.7,1.55,0.26,0.09,0.0,0.0,0.0,0.0,0.0
143,2009-09-28,0.335,287.82,47.22,13.81,30.51,9.04,6.63,7.24,6.46,8.7,7.32,9.47,11.02,12.32,8.96,6.72,3.36,1.98,0.69,0.0,0.09,0.0,0.0,0.0,0.0,0.0
144,2009-10-05,0.29600000000000004,285.58,37.65,19.38,28.52,10.77,7.49,7.67,7.58,7.24,9.3,9.73,10.85,12.92,7.67,4.22,3.19,1.12,0.17,0.09,0.0,0.0,0.0,0.0,0.0,0.0
145,2009-10-12,0.258,282.88,31.47,30.74,31.11,4.48,6.29,7.32,8.87,8.18,8.7,10.85,13.09,12.58,10.68,4.57,3.27,0.86,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,2009-10-19,0.223,280.12,29.23,38.74,33.99,0.78,3.19,5.34,7.49,9.22,10.08,11.02,16.45,16.37,11.11,5.77,2.15,0.95,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,2009-10-26,0.19399999999999998,277.86,29.14,39.49,34.31,0.34,1.55,4.31,7.84,9.82,11.02,13.44,18.0,15.07,9.73,5.34,2.07,1.29,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0
148,2009-11-02,0.175,276.28,32.62,34.96,33.79,0.0,0.86,2.5,5.94,11.54,15.42,19.04,17.23,13.87,6.98,3.96,1.64,0.86,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,2009-11-09,0.155,274.06,35.37,35.97,35.67,0.0,0.17,0.43,2.33,6.2,14.47,25.15,23.08,16.11,6.8,3.1,1.21,0.86,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,2009-11-16,0.13699999999999998,271.53,37.35,39.54,38.45,0.0,0.0,0.09,0.34,2.07,8.53,24.03,26.18,19.98,11.89,3.88,2.15,0.69,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,2009-11-23,0.12,268.8,37.67,45.05,41.36,0.0,0.0,0.0,0.0,0.52,2.93,15.5,29.11,24.03,14.38,8.35,3.19,1.55,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,2009-11-30,0.107,265.55,35.81,52.16,43.99,0.0,0.0,0.0,0.0,0.34,1.55,8.96,21.53,27.73,17.92,13.26,4.57,2.67,1.38,0.09,0.0,0.0,0.0,0.0,0.0,0.0
153,2009-12-07,0.099,262.51,36.69,56.59,46.64,0.0,0.0,0.0,0.09,0.09,0.52,6.37,18.17,23.6,18.78,14.04,8.7,5.77,3.01,0.86,0.0,0.0,0.0,0.0,0.0,0.0
154,2009-12-14,0.08800000000000001,259.08,35.47,63.75,49.61,0.0,0.0,0.0,0.09,0.09,0.78,4.57,13.18,20.41,17.57,12.75,12.32,8.18,7.24,2.33,0.52,0.0,0.0,0.0,0.0,0.0
155,2009-12-21,0.078,256.19,32.17,71.24,51.71,0.0,0.0,0.0,0.0,0.17,1.55,3.88,9.3,18.09,15.16,12.58,12.66,11.97,9.39,4.05,1.21,0.0,0.0,0.0,0.0,0.0
156,2010-01-04,0.068,255.21,25.53,73.41,49.47,0.0,0.0,0.09,0.09,1.12,2.93,7.84,10.17,10.52,14.57,15.0,19.74,14.83,2.84,0.26,0.0,0.0,0.0,0.0,0.0,0.0
157,2010-01-11,0.067,254.4,25.6,75.65,50.63,0.0,0.0,0.09,0.09,0.6,2.33,6.21,8.53,11.21,11.98,16.64,22.67,16.72,2.84,0.09,0.0,0.0,0.0,0.0,0.0,0.0
158,2010-01-18,0.065,253.9,24.21,78.23,51.22,0.0,0.0,0.0,0.17,0.26,1.55,3.88,7.84,11.12,14.66,20.17,22.67,15.26,2.16,0.26,0.0,0.0,0.0,0.0,0.0,0.0
159,2010-01-25,0.06,253.65,20.31,81.77,51.04,0.0,0.0,0.0,0.09,0.09,0.69,2.59,6.12,11.9,16.72,25.43,27.24,8.28,0.78,0.09,0.0,0.0,0.0,0.0,0.0,0.0
160,2010-02-01,0.062,254.68,19.46,82.03,50.74,0.0,0.0,0.0,0.09,0.0,0.78,1.72,6.21,12.84,16.55,29.4,26.47,4.74,1.03,0.17,0.0,0.0,0.0,0.0,0.0,0.0
161,2010-02-08,0.068,256.96,20.68,78.65,49.67,0.0,0.0,0.0,0.0,0.09,0.95,2.16,9.22,14.74,18.02,27.07,23.19,3.88,0.52,0.17,0.0,0.0,0.0,0.0,0.0,0.0
162,2010-02-15,0.07200000000000001,259.01,20.9,76.3,48.6,0.0,0.0,0.0,0.0,0.09,1.12,4.48,11.03,15.34,20.69,21.21,21.72,3.1,0.95,0.26,0.0,0.0,0.0,0.0,0.0,0.0
163,2010-02-22,0.078,261.43,22.71,74.26,48.49,0.0,0.0,0.0,0.0,0.0,1.38,5.6,10.6,16.64,19.05,21.9,19.66,3.62,1.12,0.43,0.0,0.0,0.0,0.0,0.0,0.0
164,2010-03-01,0.09,264.68,26.38,71.03,48.7,0.0,0.0,0.0,0.0,0.0,0.86,4.83,11.47,16.81,21.29,19.66,15.09,8.02,1.47,0.52,0.0,0.0,0.0,0.0,0.0,0.0
165,2010-03-08,0.111,268.77,33.32,63.14,48.23,0.0,0.0,0.0,0.0,0.0,0.69,4.22,14.14,21.47,19.74,15.95,12.41,7.41,3.28,0.52,0.17,0.0,0.0,0.0,0.0,0.0
166,2010-03-15,0.138,273.19,41.26,54.05,47.65,0.0,0.0,0.0,0.0,0.0,0.52,4.31,16.38,23.62,20.34,14.14,8.62,6.38,3.88,1.55,0.26,0.0,0.0,0.0,0.0,0.0
167,2010-03-22,0.168,277.37,48.62,47.02,47.82,0.0,0.0,0.0,0.0,0.0,0.34,2.93,14.66,27.07,21.81,13.19,7.76,7.16,3.71,1.21,0.17,0.0,0.0,0.0,0.0,0.0
168,2010-03-29,0.198,280.34,54.54,41.14,47.84,0.0,0.0,0.0,0.0,0.09,0.26,2.76,11.38,26.72,24.57,14.83,10.26,6.21,2.33,0.43,0.17,0.0,0.0,0.0,0.0,0.0
169,2010-04-05,0.235,283.31,61.5,31.34,46.42,0.0,0.0,0.0,0.0,0.26,0.69,4.31,13.28,27.5,24.66,16.47,7.84,3.53,1.03,0.43,0.0,0.0,0.0,0.0,0.0,0.0
170,2010-04-12,0.27,285.53,67.3,24.49,45.9,0.0,0.0,0.0,0.0,0.17,0.95,5.43,17.33,23.79,25.0,14.83,6.64,4.22,1.29,0.34,0.0,0.0,0.0,0.0,0.0,0.0
171,2010-04-19,0.308,287.08,71.04,25.02,48.03,0.0,0.0,0.0,0.0,0.0,0.43,2.33,10.43,24.31,26.03,19.66,9.74,4.4,1.72,0.69,0.26,0.0,0.0,0.0,0.0,0.0
172,2010-04-26,0.337,288.23,69.36,29.51,49.44,0.0,0.0,0.0,0.0,0.0,0.17,1.81,6.64,19.66,27.59,23.97,11.55,5.43,2.16,0.6,0.43,0.0,0.0,0.0,0.0,0.0
173,2010-05-03,0.35600000000000004,288.83,64.6,35.71,50.16,0.0,0.0,0.0,0.0,0.09,0.26,1.64,6.12,17.67,26.38,22.76,14.22,7.24,2.24,0.95,0.34,0.09,0.0,0.0,0.0,0.0
174,2010-05-10,0.369,288.9,58.51,43.99,51.25,0.0,0.0,0.0,0.0,0.17,0.34,1.64,7.33,14.48,23.02,21.12,15.69,10.09,3.19,2.33,0.43,0.09,0.09,0.0,0.0,0.0
175,2010-05-17,0.38299999999999995,288.63,54.54,54.79,54.67,0.0,0.0,0.0,0.09,0.09,0.09,0.95,4.57,9.4,19.14,19.57,18.02,12.5,8.97,4.66,1.47,0.52,0.0,0.0,0.0,0.0
176,2010-05-24,0.405,288.98,53.81,60.63,57.22,0.0,0.0,0.0,0.0,0.09,0.17,0.52,2.93,5.69,13.19,21.64,17.76,15.95,10.95,7.5,3.02,0.6,0.0,0.0,0.0,0.0
177,2010-05-31,0.431,289.97,56.22,57.07,56.65,0.0,0.0,0.0,0.0,0.09,0.26,0.78,2.84,7.16,13.1,20.26,20.17,15.95,10.43,5.17,3.1,0.69,0.0,0.0,0.0,0.0
178,2010-06-07,0.447,290.76,58.61,52.47,55.54,0.0,0.0,0.0,0.09,0.09,0.34,0.95,3.19,8.71,14.14,20.69,20.78,14.66,9.05,4.57,2.24,0.43,0.09,0.0,0.0,0.0
179,2010-06-14,0.456,291.52,60.35,47.36,53.85,0.0,0.0,0.0,0.17,0.17,0.52,2.33,4.48,10.6,16.72,20.17,17.84,13.62,8.02,3.45,1.29,0.52,0.09,0.0,0.0,0.0
180,2010-06-21,0.46399999999999997,292.26,62.22,41.36,51.79,0.0,0.0,0.0,0.09,0.52,1.81,3.28,7.41,12.84,17.24,19.57,15.6,10.6,5.95,3.53,1.12,0.43,0.0,0.0,0.0,0.0
181,2010-06-28,0.465,292.74,60.66,38.82,49.74,0.0,0.0,0.09,0.17,1.21,1.55,4.66,9.48,15.69,19.05,19.14,12.59,8.97,3.62,2.67,0.78,0.26,0.09,0.0,0.0,0.0
182,2010-07-05,0.47,293.51,61.84,35.43,48.63,0.0,0.0,0.26,0.34,0.86,2.5,4.91,11.47,16.38,20.6,16.9,11.47,7.41,3.53,2.24,0.78,0.17,0.17,0.0,0.0,0.0
183,2010-07-12,0.47,293.73,64.1,36.2,50.15,0.0,0.0,0.09,0.43,0.52,1.38,4.05,8.19,16.64,21.47,16.29,13.97,7.84,5.17,2.59,1.03,0.26,0.09,0.0,0.0,0.0
184,2010-07-19,0.47100000000000003,294.15,67.38,32.81,50.1,0.09,0.0,0.09,0.09,0.6,1.72,2.84,9.22,17.24,20.86,17.59,12.76,8.19,4.91,2.67,0.95,0.17,0.0,0.0,0.0,0.0
185,2010-07-26,0.479,295.06,72.87,23.25,48.06,0.09,0.0,0.0,0.17,0.17,2.16,4.57,13.36,19.31,20.78,16.81,10.34,6.29,4.05,1.64,0.26,0.0,0.0,0.0,0.0,0.0
186,2010-08-02,0.48,295.12,74.23,21.19,47.71,0.0,0.0,0.0,0.43,0.6,1.98,6.12,14.31,19.4,19.74,13.1,10.34,7.76,4.14,1.64,0.43,0.0,0.0,0.0,0.0,0.0
187,2010-08-09,0.47700000000000004,294.62,74.01,25.37,49.69,0.0,0.0,0.0,0.0,0.78,1.9,5.17,12.59,16.55,18.62,13.62,10.52,9.48,6.03,3.97,0.34,0.43,0.0,0.0,0.0,0.0
188,2010-08-16,0.47200000000000003,293.93,73.34,30.09,51.71,0.0,0.0,0.0,0.0,0.17,1.29,3.71,9.4,15.52,18.53,15.26,11.47,10.34,7.59,4.4,1.55,0.52,0.26,0.0,0.0,0.0
189,2010-08-23,0.465,292.77,72.94,40.36,56.65,0.0,0.0,0.0,0.0,0.09,0.43,0.95,4.14,9.74,16.98,16.03,14.31,12.5,9.48,8.62,4.22,1.9,0.43,0.17,0.0,0.0
190,2010-08-30,0.456,291.22,73.59,50.61,62.1,0.0,0.0,0.0,0.0,0.0,0.17,0.6,1.03,5.17,8.45,15.09,16.21,13.62,13.28,10.09,8.45,5.34,2.07,0.43,0.0,0.0
191,2010-09-06,0.445,289.62,75.67,53.25,64.46,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.6,0.78,4.57,12.41,17.41,17.84,17.41,12.41,9.22,4.91,1.47,0.78,0.09,0.0
192,2010-09-13,0.44,288.67,79.99,46.95,63.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.78,4.4,9.91,20.26,23.79,19.31,11.47,7.07,2.24,0.69,0.0,0.0,0.0
193,2010-09-20,0.428,287.7,79.88,43.05,61.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.12,4.31,13.79,25.17,24.31,17.24,9.57,3.19,1.03,0.09,0.0,0.0,0.0
194,2010-09-27,0.41,286.58,78.87,39.66,59.27,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.43,2.07,7.59,18.45,26.12,21.9,15.0,6.29,1.64,0.34,0.0,0.0,0.0,0.0
195,2010-10-04,0.391,285.04,76.7,42.28,59.49,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.34,1.81,7.5,17.93,26.47,22.67,14.31,6.55,2.24,0.0,0.09,0.0,0.0,0.0
196,2010-10-11,0.36,283.23,71.82,43.89,57.86,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.86,2.67,8.62,22.16,28.1,21.9,11.29,3.19,1.12,0.0,0.0,0.0,0.0,0.0
197,2010-10-18,0.324,281.81,66.68,41.13,53.91,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.29,6.03,19.14,28.79,28.02,12.07,3.45,0.52,0.17,0.0,0.0,0.0,0.0,0.0
198,2010-10-25,0.299,281.1,68.27,31.42,49.84,0.0,0.0,0.0,0.0,0.09,0.09,1.03,3.62,17.59,28.1,31.21,13.53,4.22,0.34,0.09,0.09,0.0,0.0,0.0,0.0,0.0
199,2010-11-01,0.275,280.41,71.87,21.66,46.76,0.0,0.0,0.0,0.09,0.0,0.6,3.28,9.48,24.31,32.84,19.83,7.41,1.9,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,2010-11-08,0.247,279.05,72.08,18.33,45.21,0.0,0.0,0.09,0.0,0.26,0.78,5.0,15.34,26.55,29.66,15.6,5.26,1.29,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,2010-11-15,0.213,277.12,67.34,20.06,43.7,0.0,0.0,0.0,0.09,0.26,1.64,8.88,17.07,29.4,25.0,12.24,4.05,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,2010-11-22,0.18100000000000002,274.23,61.98,26.55,44.27,0.0,0.0,0.0,0.0,0.17,1.47,8.19,16.98,26.55,27.5,13.45,3.62,1.47,0.52,0.09,0.0,0.0,0.0,0.0,0.0,0.0
203,2010-11-29,0.149,271.01,53.39,34.87,44.13,0.0,0.0,0.0,0.0,0.26,1.29,7.59,18.02,28.45,26.81,12.07,3.28,1.29,0.86,0.09,0.0,0.0,0.0,0.0,0.0,0.0
204,2010-12-06,0.124,268.6,45.09,39.09,42.09,0.0,0.0,0.0,0.0,0.26,2.16,9.57,28.71,30.52,18.19,6.72,1.9,1.38,0.52,0.09,0.0,0.0,0.0,0.0,0.0,0.0
205,2010-12-13,0.11,266.88,42.52,38.38,40.45,0.0,0.0,0.0,0.0,0.43,4.05,16.9,30.26,26.12,12.76,6.47,1.38,1.03,0.17,0.43,0.0,0.0,0.0,0.0,0.0,0.0
206,2010-12-20,0.10300000000000001,266.21,43.78,34.85,39.32,0.0,0.0,0.0,0.0,1.47,6.47,20.34,30.43,22.24,10.95,4.14,2.76,0.69,0.34,0.09,0.09,0.0,0.0,0.0,0.0,0.0
207,2010-12-27,0.102,266.02,46.09,32.89,39.49,0.0,0.0,0.0,0.09,1.21,6.81,21.47,26.72,23.62,10.95,5.34,2.84,0.6,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,2011-01-03,0.10099999999999999,265.83,46.72,33.05,39.89,0.0,0.0,0.0,0.0,1.38,6.55,18.53,27.41,22.33,14.74,5.86,2.16,0.95,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,2011-01-10,0.102,266.26,49.83,31.75,40.79,0.0,0.0,0.0,0.0,1.47,4.4,16.81,26.98,23.1,13.97,9.22,3.02,0.86,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,2011-01-17,0.11199999999999999,267.76,57.64,26.82,42.23,0.0,0.0,0.0,0.0,0.43,3.28,13.79,25.69,24.05,16.55,8.28,5.95,1.72,0.17,0.09,0.0,0.0,0.0,0.0,0.0,0.0
211,2011-01-24,0.124,269.2,64.13,24.79,44.46,0.0,0.0,0.0,0.0,0.17,1.9,10.0,19.48,25.95,18.28,12.41,6.9,3.19,1.38,0.34,0.0,0.0,0.0,0.0,0.0,0.0
212,2011-01-31,0.132,270.04,64.42,27.19,45.81,0.0,0.0,0.0,0.0,0.09,1.12,8.45,20.69,24.57,16.03,11.47,7.93,5.52,2.84,1.03,0.26,0.0,0.0,0.0,0.0,0.0
213,2011-02-07,0.135,270.49,59.92,30.94,45.43,0.0,0.0,0.0,0.0,0.17,2.67,10.17,26.12,18.88,12.16,9.57,7.76,6.29,3.36,2.33,0.52,0.0,0.0,0.0,0.0,0.0
214,2011-02-14,0.135,271.27,55.47,32.42,43.95,0.0,0.0,0.0,0.0,0.34,5.43,17.16,25.86,13.88,10.6,6.72,6.9,6.55,4.05,2.16,0.34,0.0,0.0,0.0,0.0,0.0
215,2011-02-21,0.131,271.54,50.51,36.67,43.59,0.0,0.0,0.0,0.0,0.26,5.95,20.6,23.28,13.71,8.88,8.45,6.21,5.34,4.31,2.33,0.6,0.09,0.0,0.0,0.0,0.0
216,2011-02-28,0.13699999999999998,272.96,50.15,38.03,44.09,0.0,0.0,0.0,0.0,0.0,4.31,17.4,24.03,17.05,10.85,8.53,6.2,4.48,3.88,2.24,0.86,0.17,0.0,0.0,0.0,0.0
217,2011-03-07,0.15,275.42,52.67,35.15,43.91,0.0,0.0,0.0,0.0,0.09,4.48,15.59,24.38,17.4,12.58,9.13,6.2,4.22,4.05,1.72,0.17,0.0,0.0,0.0,0.0,0.0
218,2011-03-14,0.17,278.04,56.43,32.11,44.27,0.0,0.0,0.0,0.0,0.09,3.1,14.47,24.29,18.95,12.83,10.68,4.91,5.0,4.13,1.29,0.26,0.0,0.0,0.0,0.0,0.0
219,2011-03-21,0.201,280.85,63.3,28.87,46.08,0.0,0.0,0.0,0.0,0.09,1.29,8.79,18.69,21.62,18.69,13.44,8.1,5.34,3.1,0.86,0.0,0.0,0.0,0.0,0.0,0.0
220,2011-03-28,0.228,283.22,67.66,23.26,45.46,0.0,0.0,0.0,0.0,0.43,1.38,7.32,17.31,24.38,21.36,15.16,7.41,4.05,0.95,0.26,0.0,0.0,0.0,0.0,0.0,0.0
221,2011-04-04,0.251,284.86,68.6,20.33,44.47,0.0,0.0,0.0,0.0,0.6,2.67,8.44,14.99,25.75,23.6,15.59,5.51,2.41,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,2011-04-11,0.27699999999999997,286.69,69.97,15.15,42.56,0.0,0.0,0.0,0.09,1.38,4.91,10.68,16.19,28.42,21.71,12.32,3.01,1.12,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0
223,2011-04-18,0.307,288.26,70.82,14.84,42.83,0.0,0.0,0.0,0.09,1.12,4.57,10.94,16.8,27.05,22.05,11.89,4.39,0.95,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0
224,2011-04-25,0.337,289.55,69.21,18.0,43.6,0.0,0.0,0.0,0.0,0.69,3.96,10.34,14.13,27.05,24.98,12.32,4.74,1.21,0.43,0.17,0.0,0.0,0.0,0.0,0.0,0.0
225,2011-05-02,0.37200000000000005,290.93,70.63,16.9,43.77,0.0,0.0,0.0,0.09,1.21,2.5,10.16,15.68,25.24,26.1,12.4,4.74,1.12,0.69,0.09,0.0,0.0,0.0,0.0,0.0,0.0
226,2011-05-09,0.41100000000000003,292.16,73.64,14.32,43.98,0.0,0.0,0.0,0.26,0.86,2.84,8.18,15.59,26.27,25.67,14.13,4.31,1.21,0.52,0.17,0.0,0.0,0.0,0.0,0.0,0.0
227,2011-05-16,0.45,293.26,78.96,11.85,45.41,0.0,0.0,0.09,0.09,1.03,2.07,5.94,13.18,21.96,28.08,18.86,6.46,1.64,0.43,0.17,0.0,0.0,0.0,0.0,0.0,0.0
228,2011-05-23,0.48100000000000004,293.98,82.44,13.61,48.03,0.0,0.0,0.09,0.26,0.52,1.46,3.62,9.13,15.5,26.36,25.24,12.75,4.13,0.52,0.43,0.0,0.0,0.0,0.0,0.0,0.0
229,2011-05-30,0.501,294.75,83.87,11.6,47.74,0.0,0.09,0.17,0.26,0.52,1.55,3.7,9.22,19.21,22.65,25.67,11.97,3.62,1.21,0.17,0.0,0.0,0.0,0.0,0.0,0.0
230,2011-06-06,0.507,295.18,83.58,10.36,46.97,0.0,0.09,0.0,0.17,0.78,1.55,4.39,9.99,21.1,25.93,20.33,11.2,3.45,0.86,0.17,0.0,0.0,0.0,0.0,0.0,0.0
231,2011-06-13,0.502,294.79,80.26,13.89,47.07,0.0,0.0,0.17,0.34,0.69,2.07,5.08,12.32,20.16,22.31,17.4,11.2,5.68,2.15,0.34,0.09,0.0,0.0,0.0,0.0,0.0
232,2011-06-20,0.501,294.6,78.02,15.3,46.66,0.09,0.0,0.17,0.26,0.86,3.19,5.86,13.87,19.81,20.59,16.37,10.59,4.48,3.01,0.52,0.17,0.09,0.09,0.0,0.0,0.0
233,2011-06-27,0.5,294.69,76.56,16.24,46.4,0.09,0.0,0.17,0.09,1.29,2.76,6.55,13.09,20.76,21.1,16.8,8.7,5.6,1.72,1.03,0.09,0.09,0.09,0.0,0.0,0.0
234,2011-07-04,0.503,294.67,76.77,21.3,49.04,0.09,0.0,0.0,0.26,0.69,1.72,3.19,9.13,17.57,22.91,18.52,14.21,7.75,2.76,0.78,0.26,0.0,0.17,0.0,0.0,0.0
235,2011-07-11,0.504,294.54,79.89,25.95,52.92,0.0,0.0,0.26,0.0,0.6,0.52,2.07,5.43,10.08,18.26,20.93,18.26,12.83,7.67,1.98,0.78,0.17,0.09,0.09,0.0,0.0
236,2011-07-18,0.509,294.55,84.31,28.15,56.23,0.0,0.09,0.0,0.0,0.43,0.17,0.78,2.67,5.94,13.7,21.1,20.84,18.09,9.13,4.82,1.81,0.09,0.26,0.09,0.0,0.0
237,2011-07-25,0.513,294.49,87.35,30.83,59.09,0.0,0.09,0.0,0.09,0.17,0.17,0.34,1.12,3.79,8.79,15.07,24.38,20.93,13.95,6.98,3.1,0.78,0.09,0.09,0.09,0.0
238,2011-08-01,0.514,294.46,89.3,29.89,59.59,0.0,0.0,0.09,0.09,0.17,0.17,0.34,1.55,3.62,8.35,13.52,22.57,21.88,15.16,8.7,2.84,0.78,0.09,0.09,0.0,0.0
239,2011-08-08,0.514,294.25,90.49,30.59,60.54,0.0,0.0,0.0,0.09,0.17,0.34,0.34,1.81,2.84,6.37,15.16,18.43,21.45,16.28,11.28,4.31,0.95,0.09,0.09,0.0,0.0
240,2011-08-15,0.51,294.24,90.55,26.08,58.31,0.0,0.0,0.0,0.09,0.43,0.52,1.29,1.89,4.48,7.49,18.43,20.24,19.9,13.35,8.53,2.84,0.43,0.09,0.0,0.0,0.0
241,2011-08-22,0.504,294.19,90.15,21.51,55.83,0.0,0.0,0.17,0.17,0.6,1.12,1.81,2.58,5.25,10.59,22.31,20.67,17.05,10.59,5.17,1.81,0.09,0.0,0.0,0.0,0.0
242,2011-08-29,0.491,293.82,88.46,18.14,53.3,0.0,0.09,0.17,0.17,1.03,1.55,2.76,3.53,6.2,15.42,24.46,19.38,14.99,6.2,3.36,0.69,0.0,0.0,0.0,0.0,0.0
243,2011-09-05,0.47700000000000004,293.33,88.33,13.61,50.97,0.0,0.0,0.26,0.0,1.12,2.24,3.01,3.36,8.53,20.59,27.48,19.72,9.39,3.62,0.69,0.0,0.0,0.0,0.0,0.0,0.0
