,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
121,2009-04-27,0.321,293.03,63.54,19.56,41.55,0.03,0.0,0.43,0.99,3.23,9.32,14.66,17.76,18.06,14.17,10.02,6.03,2.9,1.55,0.49,0.3,0.03,0.03,0.0,0.0,0.0
122,2009-05-04,0.35200000000000004,294.54,60.66,19.02,39.84,0.07,0.2,0.69,2.01,5.27,9.82,16.05,18.65,16.87,12.45,9.09,4.35,2.73,1.12,0.4,0.16,0.0,0.07,0.0,0.0,0.0
123,2009-05-11,0.387,295.61,61.53,20.57,41.05,0.1,0.43,0.86,1.94,4.91,9.0,13.25,15.78,17.03,14.86,10.25,6.49,2.8,1.25,0.82,0.13,0.1,0.0,0.0,0.0,0.0
124,2009-05-18,0.42200000000000004,296.17,65.73,24.04,44.88,0.23,0.36,0.56,1.75,3.16,6.26,8.43,12.42,15.19,16.74,13.77,10.44,6.36,2.5,1.19,0.49,0.1,0.03,0.0,0.0,0.0
125,2009-05-25,0.451,296.76,70.76,22.69,46.73,0.26,0.16,0.46,1.38,3.03,4.35,7.38,11.3,13.31,17.0,14.73,12.69,7.74,4.09,1.65,0.3,0.13,0.03,0.0,0.0,0.0
126,2009-06-01,0.474,297.68,75.45,17.36,46.41,0.1,0.26,0.53,1.19,2.83,4.65,7.81,11.47,16.21,14.86,14.76,11.57,8.4,3.29,1.55,0.4,0.13,0.0,0.0,0.0,0.0
127,2009-06-08,0.489,298.31,78.29,13.98,46.13,0.1,0.2,0.63,1.05,2.7,4.35,7.91,12.36,16.28,16.05,15.42,10.25,7.18,3.39,1.52,0.56,0.07,0.0,0.0,0.0,0.0
128,2009-06-15,0.495,298.34,79.86,16.9,48.38,0.1,0.23,0.33,0.86,1.75,4.12,6.99,9.88,13.9,16.01,15.58,12.22,9.49,4.51,2.31,1.22,0.4,0.07,0.03,0.0,0.0
129,2009-06-22,0.494,298.15,78.86,22.64,50.75,0.1,0.07,0.16,0.96,1.52,3.2,5.17,9.23,10.94,14.37,15.29,14.73,11.47,6.95,3.76,1.35,0.59,0.16,0.0,0.0,0.0
130,2009-06-29,0.494,298.17,80.13,26.82,53.47,0.0,0.07,0.07,0.49,1.22,2.44,4.28,6.69,9.09,13.05,13.84,16.47,14.07,9.72,5.5,2.31,0.56,0.13,0.0,0.0,0.0
131,2009-07-06,0.48700000000000004,297.97,78.83,33.19,56.01,0.0,0.07,0.1,0.3,0.59,1.58,3.29,5.93,8.43,9.95,13.9,14.37,15.65,12.13,8.27,4.28,1.05,0.1,0.0,0.0,0.0
132,2009-07-13,0.47600000000000003,297.62,76.1,40.99,58.54,0.0,0.1,0.1,0.2,0.23,1.45,1.71,4.94,6.79,9.49,11.27,15.02,14.53,14.56,10.77,6.1,2.44,0.3,0.0,0.0,0.0
133,2009-07-20,0.467,297.41,75.33,46.05,60.69,0.03,0.1,0.03,0.16,0.33,0.82,1.35,3.62,6.1,7.48,10.74,13.61,14.46,15.58,12.72,8.63,3.56,0.66,0.0,0.0,0.0
134,2009-07-27,0.45799999999999996,297.27,74.07,46.19,60.13,0.0,0.1,0.16,0.26,0.46,0.82,2.54,3.99,5.93,8.2,10.87,13.08,14.0,13.48,12.06,9.26,3.89,0.79,0.07,0.03,0.0
135,2009-08-03,0.446,296.9,71.8,45.31,58.55,0.03,0.13,0.26,0.33,0.92,1.75,3.43,4.88,6.49,9.23,10.87,12.69,12.16,12.32,10.58,8.24,4.58,0.96,0.13,0.03,0.0
136,2009-08-10,0.431,296.57,68.05,38.95,53.5,0.13,0.26,0.4,1.22,2.41,4.02,5.04,6.82,8.7,10.35,11.99,11.76,10.25,10.94,7.84,5.24,1.98,0.53,0.1,0.03,0.0
137,2009-08-17,0.41100000000000003,296.31,61.79,25.11,43.45,0.79,1.25,2.83,4.25,5.96,7.51,8.57,10.28,10.71,10.21,10.38,9.75,7.74,5.67,2.5,1.12,0.4,0.03,0.03,0.0,0.0
138,2009-08-24,0.38799999999999996,295.78,56.1,13.89,35.0,1.98,3.66,5.44,7.25,10.18,10.81,11.47,10.77,10.12,9.06,8.24,5.73,2.8,1.42,0.66,0.33,0.07,0.03,0.0,0.0,0.0
139,2009-08-31,0.36200000000000004,294.56,51.86,11.49,31.68,2.83,4.25,6.56,9.95,11.33,12.49,11.76,10.51,10.25,8.53,5.63,3.36,1.29,0.99,0.2,0.03,0.03,0.0,0.0,0.0,0.0
140,2009-09-07,0.33399999999999996,292.86,49.2,12.9,31.05,2.8,4.61,7.05,10.18,11.27,12.13,12.52,10.71,10.25,8.4,5.04,3.06,1.19,0.59,0.16,0.0,0.03,0.0,0.0,0.0,0.0
141,2009-09-14,0.307,290.73,46.15,18.3,32.22,3.03,4.25,7.12,9.69,9.23,11.14,11.17,11.2,11.3,9.23,6.75,3.59,1.42,0.69,0.16,0.0,0.0,0.03,0.0,0.0,0.0
142,2009-09-21,0.275,287.98,39.9,29.79,34.85,2.41,4.25,5.86,7.35,8.37,8.47,10.74,12.36,11.7,10.58,8.37,5.93,2.21,1.02,0.26,0.13,0.0,0.0,0.0,0.0,0.0
143,2009-09-28,0.244,285.41,34.22,37.4,35.81,2.27,3.56,5.3,6.52,7.87,9.23,10.35,12.03,12.85,10.38,9.39,6.23,2.44,1.19,0.3,0.1,0.0,0.0,0.0,0.0,0.0
144,2009-10-05,0.20800000000000002,282.59,25.87,46.29,36.08,1.81,2.6,4.32,6.36,8.5,9.56,11.6,12.19,13.97,10.74,9.32,5.3,2.67,0.79,0.2,0.07,0.0,0.0,0.0,0.0,0.0
145,2009-10-12,0.172,279.16,18.31,62.14,40.22,0.3,0.86,1.58,4.05,6.99,9.42,10.48,12.85,14.0,13.97,13.44,7.12,3.23,1.48,0.23,0.0,0.0,0.0,0.0,0.0,0.0
146,2009-10-19,0.13699999999999998,275.33,12.52,73.22,42.87,0.07,0.4,0.96,1.45,3.33,6.85,11.27,13.01,14.96,15.26,20.33,7.87,3.2,0.72,0.26,0.07,0.0,0.0,0.0,0.0,0.0
147,2009-10-26,0.105,271.64,7.87,74.78,41.32,0.0,0.16,0.92,1.75,3.92,9.19,12.55,13.77,15.62,12.69,22.73,4.25,2.04,0.33,0.07,0.0,0.0,0.0,0.0,0.0,0.0
148,2009-11-02,0.08199999999999999,268.67,5.08,70.86,37.97,0.0,0.23,0.82,2.21,6.95,13.34,15.95,17.73,13.84,10.41,16.01,1.94,0.53,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,2009-11-09,0.068,265.84,4.92,65.7,35.31,0.03,0.13,0.89,3.36,11.86,18.15,17.23,15.98,11.93,8.37,9.85,1.78,0.4,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,2009-11-16,0.06,262.68,6.24,66.09,36.17,0.03,0.03,0.49,2.27,9.65,17.53,18.91,17.76,12.78,8.01,8.93,2.83,0.66,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,2009-11-23,0.055999999999999994,260.02,9.7,67.23,38.46,0.0,0.0,0.07,0.92,4.74,12.32,20.56,20.69,17.1,10.31,9.0,2.34,1.52,0.4,0.03,0.0,0.0,0.0,0.0,0.0,0.0
152,2009-11-30,0.054000000000000006,257.43,12.86,69.76,41.31,0.0,0.0,0.0,0.23,2.34,7.35,16.9,19.87,19.6,15.29,11.43,4.45,1.91,0.53,0.1,0.0,0.0,0.0,0.0,0.0,0.0
153,2009-12-07,0.054000000000000006,254.28,16.55,76.81,46.68,0.0,0.0,0.0,0.0,0.46,1.91,6.13,13.97,20.53,20.36,19.87,11.83,3.69,1.02,0.2,0.03,0.0,0.0,0.0,0.0,0.0
154,2009-12-14,0.053,251.97,19.73,82.24,50.98,0.0,0.0,0.0,0.0,0.03,0.49,1.94,6.59,15.16,19.57,22.5,21.19,9.39,2.34,0.66,0.13,0.0,0.0,0.0,0.0,0.0
155,2009-12-21,0.051,250.4,20.93,85.66,53.3,0.0,0.0,0.0,0.0,0.0,0.26,0.86,3.86,10.21,16.41,24.09,25.93,13.31,3.79,0.96,0.33,0.0,0.0,0.0,0.0,0.0
156,2010-01-04,0.039,250.25,11.34,81.74,46.54,0.0,0.0,0.0,0.0,0.56,1.71,6.39,12.45,18.75,21.15,27.68,6.99,2.57,1.12,0.36,0.2,0.07,0.0,0.0,0.0,0.0
157,2010-01-11,0.037000000000000005,250.4,10.49,81.09,45.79,0.0,0.0,0.0,0.03,0.4,2.41,7.22,13.61,19.77,19.44,27.61,6.03,2.5,0.59,0.33,0.07,0.0,0.0,0.0,0.0,0.0
158,2010-01-18,0.034,249.91,9.43,84.19,46.81,0.0,0.0,0.0,0.0,0.23,1.05,4.94,12.72,17.99,20.56,31.8,7.71,2.27,0.46,0.26,0.0,0.0,0.0,0.0,0.0,0.0
159,2010-01-25,0.033,250.05,9.74,84.66,47.2,0.0,0.0,0.0,0.0,0.13,0.66,4.71,12.62,16.38,20.16,34.1,7.64,2.67,0.66,0.2,0.07,0.0,0.0,0.0,0.0,0.0
160,2010-02-01,0.03,250.39,9.48,84.97,47.22,0.0,0.0,0.0,0.0,0.07,0.66,4.84,11.93,16.94,17.96,36.8,7.68,2.21,0.72,0.1,0.07,0.03,0.0,0.0,0.0,0.0
161,2010-02-08,0.028999999999999998,251.77,8.41,83.65,46.03,0.0,0.0,0.0,0.0,0.1,1.45,7.12,14.37,16.44,17.07,35.72,6.23,1.25,0.23,0.0,0.03,0.0,0.0,0.0,0.0,0.0
162,2010-02-15,0.028999999999999998,253.77,7.85,83.18,45.52,0.0,0.0,0.0,0.0,0.16,1.42,7.68,16.24,16.28,15.65,37.3,4.71,0.43,0.1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
163,2010-02-22,0.031,256.46,7.72,81.86,44.79,0.0,0.0,0.0,0.03,0.36,2.08,8.7,16.31,18.39,14.93,36.38,2.57,0.16,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,2010-03-01,0.036000000000000004,259.56,8.92,77.74,43.33,0.0,0.0,0.0,0.03,0.76,4.22,12.88,18.42,17.0,14.04,30.35,2.11,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,2010-03-08,0.046,263.13,11.83,72.39,42.11,0.0,0.0,0.0,0.07,0.92,5.21,15.68,20.4,18.85,15.65,20.49,2.6,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,2010-03-15,0.061,266.67,16.63,65.45,41.04,0.0,0.0,0.0,0.03,0.56,5.67,17.03,24.48,22.24,14.83,11.17,3.82,0.13,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,2010-03-22,0.08199999999999999,271.57,22.04,55.06,38.55,0.0,0.0,0.0,0.13,1.02,9.49,24.12,26.89,19.41,11.27,5.3,1.75,0.59,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,2010-03-29,0.109,276.93,29.05,43.2,36.13,0.0,0.1,0.0,0.43,3.56,16.94,27.41,24.42,14.4,8.53,2.67,0.99,0.49,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,2010-04-05,0.14400000000000002,281.63,37.15,32.21,34.68,0.0,0.07,0.2,1.38,6.82,19.21,27.48,22.24,13.18,6.26,2.37,0.53,0.2,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,2010-04-12,0.18,285.85,42.88,21.83,32.35,0.03,0.2,1.12,3.76,12.36,22.27,23.99,18.78,11.53,4.18,1.58,0.16,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2010-04-19,0.218,288.77,46.97,18.71,32.84,0.1,0.46,1.05,5.11,11.57,19.08,22.5,19.54,13.01,5.44,1.52,0.53,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,2010-04-26,0.257,290.74,49.58,22.43,36.0,0.1,0.33,1.09,3.53,6.99,13.77,18.62,21.15,17.0,11.3,4.35,1.35,0.26,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,2010-05-03,0.292,292.43,49.39,25.03,37.21,0.26,0.53,1.91,4.02,6.36,10.94,15.75,18.78,16.8,14.17,6.52,2.87,0.82,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0
174,2010-05-10,0.33,294.15,49.56,22.96,36.26,0.66,1.58,3.13,5.44,7.51,11.3,13.87,15.49,15.68,12.75,7.71,3.03,1.32,0.4,0.1,0.03,0.0,0.0,0.0,0.0,0.0
175,2010-05-17,0.368,295.43,51.25,22.41,36.83,1.52,2.11,3.95,5.57,8.01,8.7,11.63,14.04,13.9,13.08,9.19,4.58,2.67,0.76,0.23,0.07,0.0,0.0,0.0,0.0,0.0
176,2010-05-24,0.405,296.34,55.85,22.32,39.08,1.88,1.68,3.29,6.19,6.19,7.25,9.23,12.52,13.44,13.15,11.3,7.35,3.92,1.91,0.53,0.1,0.07,0.0,0.0,0.0,0.0
177,2010-05-31,0.435,297.13,60.19,19.28,39.73,1.68,2.01,3.36,5.37,6.23,6.75,9.26,11.89,12.59,13.31,11.83,8.67,4.68,1.78,0.49,0.1,0.0,0.0,0.0,0.0,0.0
178,2010-06-07,0.456,297.85,62.36,16.14,39.25,1.88,2.21,3.03,5.34,6.39,7.91,9.82,11.2,12.69,12.85,11.5,8.37,4.78,1.55,0.43,0.07,0.0,0.0,0.0,0.0,0.0
179,2010-06-14,0.467,298.61,62.85,11.76,37.3,1.85,1.91,3.56,5.93,7.78,9.52,10.61,12.69,13.51,12.06,10.18,6.59,2.57,1.05,0.16,0.03,0.0,0.0,0.0,0.0,0.0
180,2010-06-21,0.47,299.24,62.69,8.55,35.62,1.61,1.81,3.62,6.56,9.03,10.91,12.49,13.41,13.94,12.13,8.04,4.38,1.48,0.43,0.16,0.0,0.0,0.0,0.0,0.0,0.0
181,2010-06-28,0.469,299.91,61.33,6.11,33.72,1.58,2.17,4.45,6.79,9.88,11.96,14.56,14.3,14.43,11.04,5.9,2.21,0.53,0.16,0.03,0.0,0.0,0.0,0.0,0.0,0.0
182,2010-07-05,0.467,300.63,61.32,5.04,33.18,1.68,2.27,4.42,6.52,10.15,12.55,14.99,15.58,14.4,10.74,4.74,1.55,0.36,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,2010-07-12,0.457,301.19,59.02,5.46,32.24,2.14,2.93,5.04,7.15,10.35,12.72,14.79,15.42,13.71,10.28,3.69,1.55,0.2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,2010-07-19,0.447,301.8,57.14,5.58,31.36,2.77,3.03,4.98,7.84,10.74,13.38,15.58,14.76,13.57,8.2,3.59,1.35,0.16,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,2010-07-26,0.436,302.38,55.76,5.2,30.48,3.2,2.9,6.03,8.53,11.1,14.4,15.12,13.77,12.92,7.94,3.06,0.82,0.13,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,2010-08-02,0.415,302.23,48.09,5.58,26.84,5.77,5.86,7.94,10.74,13.54,13.94,12.98,12.13,9.49,5.07,2.04,0.36,0.1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,2010-08-09,0.39299999999999996,301.43,39.92,6.69,23.31,11.04,8.7,10.91,11.33,12.92,12.16,10.61,9.03,6.85,4.28,1.71,0.36,0.03,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,2010-08-16,0.375,299.96,35.17,8.5,21.83,14.3,10.64,11.3,11.63,11.89,10.81,8.67,8.24,5.83,3.95,1.88,0.63,0.16,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2010-08-23,0.364,297.7,35.56,12.28,23.92,11.6,9.29,11.5,11.43,11.47,9.98,9.32,7.94,7.25,4.98,2.93,1.52,0.66,0.1,0.03,0.0,0.0,0.0,0.0,0.0,0.0
190,2010-08-30,0.358,295.54,40.07,17.72,28.89,4.94,6.06,9.16,10.81,11.73,11.8,11.63,9.0,8.34,6.33,5.34,2.8,1.19,0.72,0.13,0.03,0.0,0.0,0.0,0.0,0.0
191,2010-09-06,0.349,293.28,44.44,26.29,35.36,1.05,2.11,4.71,7.08,9.46,12.19,12.59,14.83,10.02,8.93,7.51,5.11,2.7,1.19,0.46,0.07,0.0,0.0,0.0,0.0,0.0
192,2010-09-13,0.345,291.45,54.21,29.44,41.82,0.26,0.63,1.22,3.43,5.8,8.4,10.21,13.28,15.68,13.34,11.0,7.68,5.24,2.6,0.92,0.26,0.03,0.0,0.0,0.0,0.0
193,2010-09-20,0.33799999999999997,289.77,62.4,30.52,46.46,0.1,0.26,0.46,1.48,3.03,5.37,7.48,11.57,13.77,15.95,14.7,11.2,8.01,4.35,1.71,0.49,0.07,0.0,0.0,0.0,0.0
194,2010-09-27,0.325,287.57,66.93,35.69,51.31,0.0,0.16,0.23,0.89,1.71,3.26,5.07,8.04,10.94,12.49,15.32,15.42,11.66,8.2,4.38,1.52,0.63,0.03,0.03,0.0,0.0
195,2010-10-04,0.305,284.99,68.52,43.8,56.16,0.0,0.07,0.13,0.56,1.38,2.27,4.02,5.34,8.5,9.65,11.8,13.21,14.37,11.86,8.27,5.6,2.21,0.72,0.03,0.0,0.0
196,2010-10-11,0.281,282.83,69.2,44.36,56.78,0.03,0.03,0.23,0.43,0.99,2.17,3.33,4.48,8.11,9.32,12.03,13.87,15.22,13.38,9.26,4.48,1.81,0.66,0.16,0.0,0.0
197,2010-10-18,0.254,281.37,68.96,36.23,52.59,0.0,0.07,0.16,0.56,1.09,2.37,3.43,7.18,9.95,12.95,16.11,18.35,13.94,9.0,3.23,1.22,0.4,0.0,0.0,0.0,0.0
198,2010-10-25,0.228,280.01,69.47,25.72,47.6,0.0,0.07,0.26,0.99,1.81,2.93,6.99,10.51,14.46,17.83,18.09,14.46,7.38,2.93,0.89,0.3,0.1,0.0,0.0,0.0,0.0
199,2010-11-01,0.196,277.91,66.29,20.78,43.54,0.03,0.2,0.4,1.22,2.67,5.93,9.52,15.09,19.87,16.41,15.02,8.76,3.16,1.02,0.56,0.1,0.0,0.03,0.0,0.0,0.0
200,2010-11-08,0.165,275.05,61.98,24.68,43.33,0.0,0.1,0.13,0.76,2.54,5.54,11.04,16.84,20.16,17.36,12.98,7.61,3.29,1.19,0.3,0.16,0.0,0.0,0.0,0.0,0.0
201,2010-11-15,0.139,272.11,57.29,27.25,42.27,0.0,0.0,0.1,0.56,2.11,6.89,13.38,18.15,20.99,16.41,11.89,5.86,2.6,0.76,0.26,0.03,0.0,0.0,0.0,0.0,0.0
202,2010-11-22,0.114,268.22,49.63,36.32,42.97,0.0,0.0,0.0,0.2,2.01,6.0,13.21,18.19,19.24,17.89,12.42,6.43,3.39,0.72,0.23,0.07,0.0,0.0,0.0,0.0,0.0
203,2010-11-29,0.094,264.39,40.97,46.01,43.49,0.0,0.0,0.0,0.07,1.42,5.4,11.99,19.6,19.6,17.36,12.39,7.22,3.46,1.19,0.26,0.03,0.0,0.0,0.0,0.0,0.0
204,2010-12-06,0.076,261.03,31.72,53.3,42.51,0.0,0.0,0.0,0.13,1.55,6.75,14.07,19.6,19.74,17.13,10.48,6.33,3.2,0.86,0.07,0.1,0.0,0.0,0.0,0.0,0.0
205,2010-12-13,0.066,258.53,28.67,58.33,43.5,0.0,0.0,0.0,0.13,0.99,6.0,11.93,18.68,19.84,17.96,12.13,8.11,3.13,0.99,0.03,0.1,0.0,0.0,0.0,0.0,0.0
206,2010-12-20,0.059000000000000004,256.83,25.74,61.43,43.59,0.0,0.0,0.0,0.07,1.12,5.24,11.4,18.02,20.07,19.64,13.51,7.68,2.8,0.4,0.0,0.07,0.0,0.0,0.0,0.0,0.0
207,2010-12-27,0.052000000000000005,255.54,22.24,64.21,43.23,0.0,0.0,0.0,0.13,1.22,5.17,10.51,17.83,22.11,20.92,13.67,6.59,1.61,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,2011-01-03,0.045,254.79,18.91,64.05,41.48,0.0,0.0,0.16,0.76,2.31,6.26,13.48,19.47,22.8,17.63,11.14,4.94,1.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,2011-01-10,0.042,255.55,16.02,61.29,38.65,0.0,0.0,0.13,1.02,4.25,9.36,17.69,23.36,21.75,13.71,6.69,1.58,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,2011-01-17,0.040999999999999995,256.98,14.82,57.43,36.12,0.0,0.0,0.0,1.81,5.17,14.17,23.16,25.6,17.86,8.8,2.67,0.69,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,2011-01-24,0.040999999999999995,258.42,16.48,54.71,35.6,0.0,0.0,0.0,0.63,4.45,13.87,29.16,28.6,15.06,6.19,1.68,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,2011-01-31,0.044000000000000004,259.58,21.23,54.66,37.94,0.0,0.0,0.0,0.2,1.09,7.94,24.22,32.55,20.69,9.0,3.36,0.79,0.13,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,2011-02-07,0.049,260.63,24.95,56.38,40.66,0.0,0.0,0.0,0.07,0.36,2.47,15.42,31.73,27.48,13.94,5.27,2.17,0.82,0.2,0.0,0.07,0.0,0.0,0.0,0.0,0.0
214,2011-02-14,0.057999999999999996,262.78,29.34,55.06,42.2,0.0,0.0,0.0,0.07,0.1,1.38,10.74,29.88,30.77,14.07,6.92,3.2,1.75,0.66,0.26,0.13,0.07,0.0,0.0,0.0,0.0
215,2011-02-21,0.064,264.77,29.72,54.5,42.11,0.0,0.0,0.0,0.03,0.13,1.35,11.76,32.49,27.97,12.62,6.39,3.53,1.98,1.25,0.26,0.13,0.1,0.0,0.0,0.0,0.0
216,2011-02-28,0.073,266.73,32.07,53.02,42.55,0.0,0.0,0.0,0.0,0.03,1.61,12.26,28.7,28.04,14.43,6.85,3.92,2.7,0.96,0.26,0.16,0.07,0.0,0.0,0.0,0.0
217,2011-03-07,0.087,269.68,35.81,47.39,41.6,0.0,0.0,0.0,0.0,0.07,2.6,16.11,30.68,24.32,12.59,5.9,4.22,2.14,0.99,0.13,0.23,0.03,0.0,0.0,0.0,0.0
218,2011-03-14,0.10400000000000001,272.73,39.55,40.53,40.04,0.0,0.0,0.0,0.0,0.26,5.83,21.29,30.31,20.4,10.51,6.19,2.67,1.58,0.76,0.16,0.03,0.0,0.0,0.0,0.0,0.0
219,2011-03-21,0.129,275.97,46.3,36.54,41.42,0.0,0.0,0.0,0.0,0.26,4.74,15.78,28.27,23.16,13.84,7.15,3.46,1.98,1.09,0.23,0.03,0.0,0.0,0.0,0.0,0.0
220,2011-03-28,0.156,279.14,52.62,33.21,42.91,0.0,0.0,0.0,0.0,0.3,3.46,11.83,23.23,26.49,16.87,9.26,4.28,2.7,1.05,0.43,0.1,0.0,0.0,0.0,0.0,0.0
221,2011-04-04,0.184,282.28,57.64,29.43,43.54,0.0,0.0,0.0,0.0,0.4,3.13,10.64,22.34,25.14,18.39,9.82,5.73,2.77,1.09,0.36,0.2,0.0,0.0,0.0,0.0,0.0
222,2011-04-11,0.212,285.85,59.31,22.44,40.88,0.0,0.0,0.0,0.4,1.94,6.75,16.9,22.73,22.47,14.33,7.84,3.82,1.81,0.66,0.23,0.1,0.0,0.0,0.0,0.0,0.0
223,2011-04-18,0.239,289.16,57.97,15.87,36.92,0.03,0.0,0.76,2.44,5.96,13.71,21.02,21.48,16.28,9.49,5.01,2.04,1.32,0.2,0.26,0.0,0.0,0.0,0.0,0.0,0.0
224,2011-04-25,0.271,291.87,56.66,11.99,34.33,0.13,0.56,2.11,4.65,8.86,17.92,20.1,19.34,12.42,6.62,3.99,1.81,1.05,0.26,0.1,0.07,0.0,0.0,0.0,0.0,0.0
225,2011-05-02,0.307,293.9,56.49,10.23,33.36,0.3,1.42,3.0,6.23,10.68,16.67,19.08,17.46,11.27,6.52,3.66,2.08,1.22,0.4,0.03,0.0,0.0,0.0,0.0,0.0,0.0
226,2011-05-09,0.345,295.19,57.02,11.96,34.49,0.99,2.21,4.25,6.13,9.75,12.55,14.93,15.06,13.77,8.67,5.6,3.66,1.81,0.46,0.13,0.03,0.0,0.0,0.0,0.0,0.0
227,2011-05-16,0.38299999999999995,296.38,59.3,12.3,35.8,1.65,2.7,3.99,6.0,9.29,10.18,12.13,13.15,13.97,10.28,8.01,5.21,2.21,0.96,0.26,0.03,0.0,0.0,0.0,0.0,0.0
228,2011-05-23,0.418,297.41,63.18,10.91,37.05,1.52,2.31,4.09,6.33,7.64,10.31,10.68,11.66,13.18,11.53,9.29,6.95,3.29,0.99,0.2,0.03,0.0,0.0,0.0,0.0,0.0
229,2011-05-30,0.444,298.12,65.24,8.97,37.11,1.55,2.17,3.76,6.16,7.87,9.75,10.94,11.53,13.81,12.16,9.29,7.35,2.83,0.76,0.03,0.03,0.0,0.0,0.0,0.0,0.0
230,2011-06-06,0.45799999999999996,298.37,63.61,10.29,36.95,1.61,2.21,4.02,5.73,8.2,9.52,11.73,11.37,14.0,11.7,9.52,6.49,2.83,0.99,0.03,0.03,0.0,0.0,0.0,0.0,0.0
231,2011-06-13,0.46,297.97,58.12,17.38,37.75,1.48,2.24,3.79,5.47,7.87,8.96,11.33,12.39,13.01,11.73,9.65,6.26,3.43,1.71,0.53,0.13,0.0,0.0,0.0,0.0,0.0
232,2011-06-20,0.462,297.48,57.12,26.19,41.66,0.49,0.82,2.27,3.62,5.57,8.53,10.25,12.39,13.25,14.27,10.84,8.14,5.17,2.44,1.35,0.46,0.07,0.07,0.0,0.0,0.0
233,2011-06-27,0.46799999999999997,297.31,61.34,31.56,46.45,0.13,0.23,0.56,1.35,3.36,5.6,7.84,12.13,13.11,15.19,14.17,11.07,7.91,3.92,2.41,0.79,0.13,0.1,0.0,0.0,0.0
234,2011-07-04,0.473,297.0,65.92,38.95,52.44,0.03,0.03,0.07,0.46,0.86,1.94,4.42,6.75,11.14,14.5,17.92,15.49,11.5,7.81,5.01,1.52,0.4,0.13,0.03,0.0,0.0
235,2011-07-11,0.48,296.89,74.53,44.02,59.27,0.0,0.0,0.1,0.07,0.2,0.46,1.45,2.93,5.47,8.7,13.15,18.19,17.4,15.52,9.52,5.21,1.15,0.46,0.03,0.0,0.0
236,2011-07-18,0.484,296.79,81.7,49.13,65.41,0.0,0.03,0.0,0.1,0.03,0.13,0.56,0.69,1.75,4.74,7.61,11.57,17.23,19.08,19.54,11.17,4.84,0.86,0.07,0.0,0.0
237,2011-07-25,0.48700000000000004,296.55,87.36,54.17,70.76,0.0,0.0,0.03,0.07,0.03,0.0,0.16,0.33,0.43,1.68,3.72,6.26,11.04,16.67,22.64,22.6,11.83,2.34,0.16,0.0,0.0
238,2011-08-01,0.48700000000000004,296.27,91.4,55.83,73.61,0.0,0.0,0.0,0.03,0.07,0.03,0.13,0.23,0.2,1.12,1.71,4.28,6.72,12.88,22.41,26.95,18.42,4.28,0.46,0.07,0.0
239,2011-08-08,0.48,295.64,91.92,57.99,74.96,0.0,0.03,0.0,0.03,0.0,0.07,0.2,0.1,0.56,0.89,1.52,3.89,5.07,11.04,18.62,26.16,23.1,7.61,1.05,0.07,0.0
240,2011-08-15,0.475,295.15,92.97,54.09,73.53,0.03,0.0,0.03,0.0,0.03,0.1,0.16,0.23,0.72,1.12,1.88,3.66,6.36,12.13,21.78,28.86,18.29,3.99,0.63,0.0,0.0
241,2011-08-22,0.47200000000000003,295.1,94.86,39.32,67.09,0.03,0.0,0.03,0.07,0.03,0.23,0.49,0.66,1.35,2.11,3.72,7.68,15.72,25.04,27.12,13.15,2.31,0.26,0.0,0.0,0.0
