,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
488,2016-05-23,0.6459999999999999,291.75,81.08,46.14,63.61,0.0,0.0,0.0,0.36,0.67,1.24,1.45,1.71,3.16,3.78,7.45,12.47,16.66,18.83,16.35,9.36,3.93,1.91,0.57,0.1,0.0
489,2016-05-30,0.667,292.39,81.72,43.74,62.73,0.0,0.0,0.0,0.41,0.57,1.19,1.35,2.28,3.31,5.12,7.09,13.24,18.42,19.56,13.86,8.59,3.05,1.35,0.47,0.16,0.0
490,2016-06-06,0.685,293.1,84.29,34.87,59.58,0.0,0.0,0.1,0.31,0.83,0.83,1.6,2.9,3.98,6.47,11.54,18.16,20.33,15.99,10.81,3.83,1.5,0.72,0.1,0.0,0.0
491,2016-06-13,0.693,293.54,84.71,27.43,56.07,0.0,0.05,0.16,0.1,0.88,1.19,1.97,4.19,6.1,10.55,16.04,20.28,18.83,11.8,5.12,1.76,0.62,0.36,0.0,0.0,0.0
492,2016-06-20,0.698,293.89,85.3,21.9,53.6,0.05,0.0,0.31,0.1,0.52,1.19,2.59,5.48,8.48,14.85,18.52,20.49,15.47,7.66,2.69,1.03,0.52,0.05,0.0,0.0,0.0
493,2016-06-27,0.6970000000000001,293.9,84.02,21.53,52.77,0.1,0.16,0.21,0.41,0.52,1.35,2.48,5.33,9.67,15.83,20.12,18.42,15.73,5.79,2.38,0.98,0.47,0.05,0.0,0.0,0.0
494,2016-07-04,0.695,293.99,82.8,21.83,52.31,0.1,0.26,0.36,0.47,0.93,2.12,3.0,5.43,10.09,14.64,19.14,19.66,12.73,6.83,2.69,1.09,0.36,0.05,0.0,0.05,0.0
495,2016-07-11,0.693,294.35,83.62,20.98,52.3,0.05,0.05,0.26,1.14,1.19,2.33,2.95,5.95,8.95,13.97,19.4,17.49,15.05,7.09,2.53,1.14,0.36,0.0,0.05,0.0,0.05
496,2016-07-18,0.6859999999999999,294.42,84.27,23.3,53.78,0.05,0.05,0.26,0.78,1.55,1.71,3.47,5.17,7.66,11.48,17.28,17.8,15.83,10.66,4.19,1.45,0.31,0.31,0.0,0.0,0.0
497,2016-07-25,0.677,294.55,83.6,25.13,54.36,0.1,0.05,0.67,0.98,1.29,2.07,3.0,5.07,7.55,9.36,16.45,17.18,16.35,11.8,5.74,1.55,0.41,0.26,0.05,0.05,0.0
498,2016-08-01,0.667,294.84,81.12,20.2,50.66,0.31,0.67,1.03,0.88,2.33,2.95,5.28,6.0,8.17,13.04,17.85,15.68,14.33,6.41,3.72,0.98,0.26,0.05,0.05,0.0,0.0
499,2016-08-08,0.6559999999999999,294.96,78.18,16.15,47.16,0.83,0.88,1.66,2.07,2.95,4.5,5.48,7.81,10.04,13.81,19.92,13.35,9.05,4.29,1.91,1.09,0.26,0.05,0.0,0.05,0.0
500,2016-08-15,0.644,294.96,75.13,13.38,44.25,1.24,1.29,2.33,3.0,3.52,5.43,6.36,9.73,10.92,15.57,19.71,9.67,5.33,3.62,1.45,0.62,0.1,0.1,0.0,0.0,0.0
501,2016-08-22,0.627,294.73,70.97,10.82,40.89,1.66,2.17,2.79,3.26,5.64,5.9,10.14,10.45,13.55,15.83,13.24,7.5,4.19,2.43,0.72,0.36,0.16,0.0,0.0,0.0,0.0
502,2016-08-29,0.608,294.16,67.04,9.43,38.24,1.91,2.07,3.26,5.23,6.05,7.45,11.12,13.66,13.92,14.33,10.76,5.17,3.26,0.98,0.62,0.16,0.05,0.0,0.0,0.0,0.0
503,2016-09-05,0.581,293.3,63.12,9.25,36.18,2.07,2.9,4.09,5.85,7.35,8.12,10.92,13.71,16.19,13.86,8.9,3.26,1.91,0.62,0.21,0.0,0.05,0.0,0.0,0.0,0.0
504,2016-09-12,0.551,291.81,59.45,13.92,36.68,1.76,2.85,4.04,5.23,7.81,9.31,10.14,12.36,14.43,14.74,9.98,4.66,1.81,0.62,0.1,0.1,0.05,0.0,0.0,0.0,0.0
505,2016-09-19,0.52,289.75,53.3,23.68,38.49,1.29,2.22,3.98,4.97,7.14,9.16,10.71,10.97,13.04,13.55,10.4,6.47,3.31,1.86,0.62,0.05,0.16,0.05,0.0,0.0,0.05
506,2016-09-26,0.48200000000000004,286.78,43.47,44.66,44.06,0.41,0.98,2.38,2.85,4.6,6.98,9.05,9.52,12.42,13.61,13.92,9.83,6.41,3.72,1.91,0.83,0.41,0.1,0.05,0.0,0.0
507,2016-10-03,0.447,284.06,33.85,67.06,50.46,0.0,0.05,0.21,0.41,1.6,2.9,6.0,9.88,12.11,14.69,16.19,13.14,10.14,5.9,4.19,1.6,0.88,0.1,0.0,0.0,0.0
508,2016-10-10,0.41100000000000003,281.62,27.02,73.18,50.1,0.0,0.0,0.0,0.05,0.47,2.59,5.23,9.42,14.07,14.07,24.06,11.54,9.11,5.17,2.64,1.09,0.41,0.1,0.0,0.0,0.0
509,2016-10-17,0.364,278.76,22.24,76.95,49.59,0.0,0.0,0.0,0.05,0.36,1.86,4.09,9.93,13.35,14.38,30.57,11.43,7.6,3.78,1.81,0.57,0.1,0.0,0.1,0.0,0.0
510,2016-10-24,0.319,276.1,19.56,77.02,48.29,0.0,0.0,0.0,0.05,0.26,1.91,5.79,10.09,14.28,15.36,33.06,10.86,5.28,1.86,0.78,0.36,0.05,0.0,0.0,0.0,0.0
511,2016-10-31,0.281,274.05,17.94,72.01,44.98,0.0,0.0,0.0,0.16,0.57,4.35,10.5,14.95,16.92,15.52,25.76,6.67,2.69,1.4,0.31,0.21,0.0,0.0,0.0,0.0,0.0
512,2016-11-07,0.251,272.45,18.21,65.91,42.06,0.0,0.0,0.0,0.1,1.5,8.07,15.62,18.26,17.64,12.31,19.66,4.04,1.66,0.78,0.16,0.16,0.05,0.0,0.0,0.0,0.0
513,2016-11-14,0.22899999999999998,271.29,22.81,59.61,41.21,0.0,0.0,0.0,0.21,1.91,7.5,17.23,20.07,20.9,13.45,12.16,4.14,1.5,0.62,0.16,0.1,0.05,0.0,0.0,0.0,0.0
514,2016-11-21,0.209,270.14,25.98,54.94,40.46,0.0,0.0,0.0,0.26,2.12,8.43,16.86,24.37,20.49,12.36,8.79,3.31,2.07,0.57,0.26,0.05,0.05,0.0,0.0,0.0,0.0
515,2016-11-28,0.19699999999999998,269.4,32.51,51.18,41.85,0.0,0.0,0.0,0.05,0.98,5.48,14.74,25.04,21.78,15.11,8.9,4.91,1.86,0.67,0.31,0.1,0.0,0.0,0.05,0.0,0.0
516,2016-12-05,0.188,269.03,34.66,46.01,40.34,0.0,0.0,0.05,0.31,2.38,7.6,19.3,23.38,19.66,13.24,7.45,3.31,2.17,0.47,0.47,0.1,0.1,0.0,0.0,0.0,0.0
517,2016-12-12,0.179,268.53,35.32,40.73,38.02,0.0,0.0,0.1,1.19,4.86,13.35,21.62,22.09,15.31,10.81,4.86,3.0,1.5,0.83,0.36,0.1,0.0,0.0,0.0,0.0,0.0
518,2016-12-19,0.17300000000000001,268.02,39.18,39.31,39.24,0.0,0.0,0.05,0.88,3.52,12.05,19.3,22.5,16.92,11.59,6.52,3.47,1.6,1.14,0.16,0.16,0.1,0.05,0.0,0.0,0.0
519,2016-12-26,0.165,267.38,38.72,42.25,40.48,0.0,0.0,0.0,0.36,2.48,8.74,18.62,22.09,19.66,12.67,7.6,4.04,2.07,1.03,0.31,0.05,0.16,0.05,0.05,0.0,0.0
520,2017-01-02,0.162,267.26,39.4,41.36,40.38,0.0,0.0,0.0,0.36,2.59,9.62,16.35,23.28,20.85,12.62,6.98,3.83,1.76,0.88,0.47,0.26,0.1,0.05,0.0,0.0,0.0
521,2017-01-09,0.16,267.2,40.44,41.99,41.21,0.0,0.0,0.0,0.52,2.85,7.4,14.8,22.19,21.31,14.49,8.23,4.45,2.02,0.83,0.72,0.1,0.1,0.0,0.0,0.0,0.0
522,2017-01-16,0.154,267.06,38.7,45.13,41.92,0.0,0.0,0.0,0.67,2.53,7.4,14.07,19.35,21.06,16.76,8.07,5.33,2.9,1.4,0.36,0.05,0.05,0.0,0.0,0.0,0.0
523,2017-01-23,0.15,267.0,37.41,48.63,43.02,0.0,0.0,0.16,0.57,2.28,6.16,11.59,19.35,20.18,16.09,11.69,5.95,3.98,1.55,0.36,0.05,0.05,0.0,0.0,0.0,0.0
524,2017-01-30,0.152,267.73,35.73,50.54,43.13,0.0,0.0,0.05,0.67,1.6,5.33,11.95,19.56,19.45,18.11,12.16,6.67,3.05,1.09,0.16,0.1,0.05,0.0,0.0,0.0,0.0
525,2017-02-06,0.161,269.1,36.17,48.08,42.12,0.0,0.0,0.05,0.21,1.4,6.21,14.33,21.11,20.95,16.4,10.86,5.64,1.97,0.62,0.16,0.1,0.0,0.0,0.0,0.0,0.0
526,2017-02-13,0.177,270.67,39.65,43.71,41.68,0.0,0.0,0.0,0.1,0.88,6.73,15.16,22.92,21.0,16.66,8.69,4.86,1.97,0.88,0.16,0.0,0.0,0.0,0.0,0.0,0.0
527,2017-02-20,0.19899999999999998,272.06,46.79,41.05,43.92,0.0,0.0,0.0,0.0,0.31,3.26,11.17,19.19,24.42,19.56,11.9,5.79,2.53,1.6,0.05,0.21,0.0,0.0,0.0,0.0,0.0
528,2017-02-27,0.225,273.77,54.45,39.19,46.82,0.0,0.0,0.0,0.05,0.21,1.55,5.69,14.28,21.0,23.49,17.49,9.36,4.6,1.5,0.52,0.05,0.21,0.0,0.0,0.0,0.0
529,2017-03-06,0.252,276.01,60.26,34.97,47.61,0.0,0.0,0.0,0.1,0.47,1.5,5.23,11.28,20.54,22.76,18.78,11.38,5.02,2.07,0.62,0.1,0.1,0.05,0.0,0.0,0.0
530,2017-03-13,0.284,278.63,64.03,32.57,48.3,0.0,0.0,0.05,0.21,0.88,1.5,4.6,10.14,17.54,24.11,18.31,12.42,6.67,2.33,0.83,0.36,0.05,0.0,0.0,0.0,0.0
531,2017-03-20,0.317,280.72,68.25,32.68,50.46,0.0,0.0,0.0,0.36,1.03,1.6,3.1,6.62,14.74,20.54,20.54,15.05,9.26,5.17,1.35,0.36,0.26,0.0,0.0,0.0,0.0
532,2017-03-27,0.35600000000000004,283.06,72.92,27.81,50.37,0.0,0.05,0.16,0.83,1.09,2.22,4.45,6.21,13.14,18.78,19.19,15.57,10.09,5.59,2.07,0.31,0.26,0.0,0.0,0.0,0.0
533,2017-04-03,0.39399999999999996,285.15,74.73,23.63,49.18,0.05,0.16,0.57,1.4,1.14,3.31,5.07,7.5,13.09,18.62,16.86,14.95,9.62,5.59,1.45,0.47,0.16,0.0,0.0,0.0,0.0
534,2017-04-10,0.43,286.55,74.53,26.39,50.46,0.16,0.31,0.98,0.98,1.29,3.57,4.76,7.19,11.43,15.21,15.73,15.16,9.93,7.81,3.31,1.4,0.62,0.16,0.0,0.0,0.0
535,2017-04-17,0.46,287.5,72.41,37.75,55.08,0.16,0.31,0.52,0.83,1.24,2.48,3.36,5.69,8.43,11.48,14.69,14.69,11.43,9.11,6.83,4.14,2.38,1.14,0.41,0.41,0.26
536,2017-04-24,0.484,287.6,67.89,54.58,61.24,0.05,0.26,0.36,0.57,0.88,1.19,1.4,3.1,4.81,7.66,11.9,14.12,14.54,11.59,9.11,7.14,5.43,3.05,2.02,0.47,0.36
537,2017-05-01,0.515,288.22,65.86,60.64,63.25,0.0,0.31,0.26,0.1,0.52,1.19,1.55,2.02,3.62,5.59,11.07,13.45,14.8,12.78,12.47,8.23,5.43,4.45,1.45,0.47,0.26
538,2017-05-08,0.551,289.37,65.77,58.88,62.33,0.0,0.21,0.16,0.31,0.67,1.03,1.35,2.43,3.98,5.95,10.45,13.86,16.19,14.64,11.9,8.23,4.24,2.64,1.24,0.26,0.26
539,2017-05-15,0.589,290.48,68.52,54.64,61.58,0.05,0.1,0.47,0.16,0.72,1.14,1.19,3.31,3.98,6.31,9.42,14.85,17.69,15.36,9.78,7.14,4.24,2.69,0.78,0.31,0.31
540,2017-05-22,0.623,291.22,72.49,51.95,62.22,0.05,0.1,0.57,0.41,0.47,0.88,1.71,2.85,3.78,5.07,8.95,13.66,17.28,16.19,13.09,7.29,2.95,2.85,1.19,0.47,0.21
541,2017-05-29,0.65,291.81,74.86,49.92,62.39,0.05,0.1,0.52,0.57,0.62,1.14,1.6,1.86,4.24,4.97,8.33,14.23,16.5,16.55,13.14,7.97,3.57,2.38,0.98,0.41,0.26
542,2017-06-05,0.669,292.2,77.44,44.59,61.01,0.0,0.21,0.47,0.57,0.83,1.24,1.76,1.76,4.09,6.05,10.04,15.11,18.11,16.66,10.81,6.0,3.1,1.45,1.24,0.31,0.21
543,2017-06-12,0.682,292.8,79.83,36.21,58.02,0.1,0.21,0.26,0.57,0.98,1.19,1.81,3.67,5.74,8.64,12.78,17.02,18.88,12.57,7.81,3.98,1.91,0.93,0.47,0.31,0.16
544,2017-06-19,0.687,292.95,80.33,33.74,57.03,0.1,0.05,0.1,0.72,0.67,0.98,1.91,3.52,5.95,10.66,15.93,18.88,16.35,11.23,6.52,3.16,1.19,1.29,0.57,0.16,0.05
545,2017-06-26,0.6890000000000001,293.14,79.61,31.55,55.58,0.1,0.1,0.31,0.52,0.36,1.45,2.28,4.4,7.55,12.05,17.02,17.54,16.76,10.04,4.35,2.74,1.19,0.72,0.47,0.05,0.0
546,2017-07-03,0.687,293.36,78.57,30.34,54.46,0.05,0.36,0.31,0.41,0.57,1.71,3.1,4.4,9.11,13.4,15.99,17.85,15.21,8.12,5.17,2.17,1.09,0.78,0.1,0.1,0.0
547,2017-07-10,0.684,293.41,78.8,33.09,55.94,0.05,0.05,0.26,0.41,1.03,1.86,2.12,3.88,6.31,11.48,16.86,17.54,15.83,11.69,5.07,3.47,1.19,0.72,0.05,0.1,0.0
548,2017-07-17,0.6779999999999999,293.63,80.0,33.6,56.8,0.05,0.05,0.21,0.93,0.93,1.66,1.76,3.72,5.54,10.86,15.83,16.81,17.12,10.97,7.24,3.47,1.76,0.78,0.21,0.1,0.0
549,2017-07-24,0.6679999999999999,293.68,79.19,36.75,57.97,0.1,0.1,0.47,0.83,1.14,1.71,1.71,2.95,5.23,10.55,13.55,15.05,15.26,13.92,8.48,4.29,3.21,0.72,0.52,0.21,0.0
550,2017-07-31,0.659,293.74,77.06,35.35,56.2,0.16,0.52,0.62,1.09,1.24,1.97,2.85,4.09,6.47,10.55,14.33,14.07,13.92,11.95,7.6,4.66,2.02,1.29,0.36,0.26,0.0
551,2017-08-07,0.648,293.55,74.03,36.27,55.15,0.36,0.41,0.93,1.24,1.81,2.22,3.36,4.81,7.4,11.17,13.61,12.78,12.73,11.02,7.35,4.76,2.02,0.78,0.78,0.36,0.1
552,2017-08-14,0.64,293.15,72.59,38.78,55.69,0.26,0.52,0.62,1.4,1.55,3.0,2.95,4.97,7.6,9.88,13.61,12.16,11.85,11.23,7.97,5.28,2.59,1.14,0.93,0.21,0.31
553,2017-08-21,0.625,292.32,69.57,44.35,56.96,0.21,0.21,0.41,1.35,1.76,2.07,3.57,4.14,6.93,10.09,11.74,13.24,12.0,11.85,9.0,5.07,2.9,1.71,0.83,0.62,0.31
554,2017-08-28,0.61,291.53,68.34,45.12,56.73,0.05,0.1,0.26,0.52,1.81,2.48,3.31,4.71,6.57,10.09,13.35,14.28,12.88,12.0,7.86,4.91,2.17,1.19,0.78,0.31,0.36
555,2017-09-04,0.594,290.35,68.65,45.0,56.83,0.0,0.1,0.16,0.47,0.78,1.81,3.57,3.93,6.83,11.02,13.92,16.24,14.12,10.97,8.12,3.93,2.07,0.93,0.72,0.16,0.16
556,2017-09-11,0.5760000000000001,288.9,69.87,45.82,57.84,0.0,0.0,0.1,0.16,0.72,1.24,2.43,3.78,6.31,9.93,13.81,17.43,16.09,12.11,8.07,3.83,2.53,0.83,0.36,0.21,0.05
557,2017-09-18,0.562,287.82,69.74,45.2,57.47,0.0,0.05,0.0,0.26,0.72,0.98,2.17,3.98,6.52,11.07,14.17,18.21,15.11,12.31,7.24,3.62,2.07,1.03,0.31,0.16,0.0
558,2017-09-25,0.546,286.8,68.04,45.17,56.61,0.05,0.0,0.05,0.36,0.62,1.03,2.64,4.04,7.92,12.05,15.62,17.95,14.69,9.57,5.79,3.88,2.22,0.83,0.41,0.16,0.1
559,2017-10-02,0.521,285.6,62.5,48.72,55.61,0.05,0.05,0.0,0.16,0.67,1.35,3.36,4.66,7.04,13.86,18.16,17.59,11.95,8.59,6.0,2.43,2.28,0.88,0.47,0.31,0.16
560,2017-10-09,0.495,284.44,59.88,41.67,50.77,0.1,0.0,0.31,0.36,1.35,2.38,4.19,7.55,13.86,18.26,20.07,12.11,8.12,4.5,3.0,1.81,0.88,0.52,0.31,0.16,0.16
561,2017-10-16,0.46299999999999997,282.95,59.13,36.76,47.95,0.05,0.1,0.1,0.88,1.66,3.16,6.05,10.71,16.04,20.43,17.38,10.19,5.9,3.88,1.6,1.19,0.26,0.21,0.1,0.05,0.05
562,2017-10-23,0.429,280.99,59.75,36.62,48.18,0.05,0.0,0.05,0.57,1.6,2.79,5.48,9.67,16.24,21.37,18.62,11.59,5.54,3.62,1.55,0.93,0.21,0.05,0.05,0.0,0.0
563,2017-10-30,0.397,279.22,59.14,34.62,46.88,0.0,0.1,0.21,0.78,1.91,3.1,5.79,11.9,18.42,21.31,15.52,10.09,6.05,2.9,1.35,0.31,0.1,0.1,0.05,0.0,0.0
564,2017-11-06,0.373,278.28,67.44,27.18,47.31,0.05,0.05,0.52,0.98,1.86,4.76,4.91,10.45,15.11,19.76,15.47,13.3,8.28,3.1,1.09,0.16,0.16,0.0,0.0,0.0,0.0
565,2017-11-13,0.354,277.48,69.21,22.5,45.85,0.0,0.05,0.41,1.35,2.17,4.76,6.98,12.47,16.35,18.31,15.73,13.45,5.69,1.5,0.62,0.1,0.05,0.0,0.0,0.0,0.0
566,2017-11-20,0.32299999999999995,275.88,66.58,22.64,44.61,0.0,0.0,0.31,1.4,2.79,3.98,9.83,14.17,18.88,16.35,14.07,10.92,5.02,1.6,0.52,0.1,0.05,0.0,0.0,0.0,0.0
567,2017-11-27,0.293,274.52,64.85,23.12,43.98,0.0,0.0,0.1,0.93,2.69,5.43,10.24,16.55,17.59,17.74,13.5,9.42,4.35,0.98,0.31,0.05,0.0,0.05,0.05,0.0,0.0
568,2017-12-04,0.262,273.05,61.12,24.67,42.89,0.0,0.0,0.47,0.78,3.31,6.21,12.16,17.02,18.26,16.66,11.69,8.54,3.31,1.03,0.26,0.21,0.0,0.05,0.05,0.0,0.0
569,2017-12-11,0.24600000000000002,271.94,59.72,21.41,40.57,0.0,0.1,0.31,1.76,5.12,8.69,13.97,18.78,18.83,13.86,9.57,5.74,1.81,0.62,0.52,0.21,0.05,0.05,0.0,0.0,0.0
570,2017-12-18,0.239,271.08,63.31,21.7,42.5,0.0,0.0,0.21,1.09,3.0,6.78,12.83,16.86,19.76,15.62,13.09,6.52,2.17,1.03,0.52,0.47,0.0,0.05,0.0,0.0,0.0
571,2017-12-25,0.235,269.98,64.71,27.17,45.94,0.0,0.0,0.05,0.36,1.86,3.41,9.88,14.07,18.68,18.11,13.45,10.81,5.28,2.33,0.93,0.47,0.26,0.05,0.0,0.0,0.0
