,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
478,2016-03-14,0.22699999999999998,279.94,61.46,21.64,41.47,0.0,0.0,0.54,1.26,4.79,8.26,10.48,17.31,20.06,16.17,11.98,6.47,2.4,0.24,0.06,0.0,0.0,0.0,0.0,0.0,0.0
479,2016-03-21,0.255,282.81,63.54,19.19,41.3,0.0,0.06,0.54,1.92,5.63,9.1,9.58,16.35,18.62,15.99,11.98,7.13,2.57,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,2016-03-28,0.289,285.87,67.05,15.96,41.45,0.0,0.12,1.02,3.11,6.05,8.74,9.94,13.59,15.63,15.99,13.41,8.2,3.41,0.6,0.18,0.0,0.0,0.0,0.0,0.0,0.0
481,2016-04-04,0.327,288.31,69.3,13.0,41.1,0.0,0.18,1.5,4.79,6.29,8.44,8.62,13.11,14.73,14.55,15.27,7.66,4.07,0.54,0.24,0.0,0.0,0.0,0.0,0.0,0.0
482,2016-04-11,0.36700000000000005,290.19,69.73,13.54,41.63,0.0,0.3,2.21,4.78,6.87,6.87,9.56,10.88,13.87,13.63,14.88,9.32,4.9,1.43,0.42,0.06,0.0,0.0,0.0,0.0,0.0
483,2016-04-18,0.414,291.79,70.84,16.21,43.52,0.12,0.36,2.15,4.9,5.56,7.06,7.48,9.69,12.56,13.64,13.4,10.94,6.82,3.71,1.44,0.18,0.0,0.0,0.0,0.0,0.0
484,2016-04-25,0.455,292.6,70.96,24.72,47.83,0.12,0.6,1.79,3.77,4.49,5.56,6.7,7.54,9.03,11.48,12.26,12.38,9.33,7.48,4.43,1.85,1.08,0.12,0.0,0.0,0.0
485,2016-05-02,0.485,292.6,68.83,41.54,55.18,0.06,0.36,1.32,2.03,2.69,4.01,5.57,4.85,6.88,8.08,8.86,11.73,11.37,10.65,7.84,6.82,4.07,1.86,0.78,0.12,0.06
486,2016-05-09,0.514,292.86,65.38,55.23,60.3,0.0,0.3,0.72,1.2,2.22,3.47,3.47,5.03,5.09,6.29,8.98,9.22,8.8,11.08,10.36,8.74,6.53,4.91,2.69,0.78,0.12
487,2016-05-16,0.541,293.04,62.18,62.52,62.38,0.0,0.18,0.36,0.9,1.44,2.88,3.0,4.5,5.52,6.6,7.86,8.7,10.86,9.54,10.14,8.1,7.86,6.3,4.2,0.78,0.3
488,2016-05-23,0.5660000000000001,292.99,60.41,67.81,64.13,0.06,0.12,0.24,0.48,1.32,1.56,2.81,4.49,4.73,6.17,7.72,9.28,9.52,11.32,10.48,8.62,7.13,7.31,4.61,1.74,0.3
489,2016-05-30,0.591,293.17,60.52,68.33,64.43,0.0,0.06,0.06,0.42,0.6,1.62,1.92,4.43,4.91,7.13,7.78,10.18,10.54,9.88,11.8,8.14,8.02,6.95,3.83,1.5,0.24
490,2016-06-06,0.616,293.51,65.29,65.9,65.62,0.0,0.0,0.0,0.12,0.24,1.08,1.8,2.88,4.38,5.94,7.67,10.25,12.11,13.13,11.63,9.05,8.75,6.83,2.82,1.2,0.12
491,2016-06-13,0.637,293.93,72.03,63.66,67.87,0.0,0.0,0.0,0.0,0.18,0.18,1.2,1.68,3.11,3.83,6.53,9.76,11.68,15.51,13.59,13.41,10.06,6.95,1.86,0.42,0.06
492,2016-06-20,0.654,294.5,78.41,59.52,68.99,0.0,0.0,0.0,0.06,0.36,0.12,0.36,0.96,1.8,2.81,5.09,9.52,12.1,16.35,16.23,16.95,11.14,4.85,1.08,0.24,0.0
493,2016-06-27,0.665,294.89,81.31,56.13,68.72,0.0,0.06,0.12,0.06,0.12,0.18,0.54,1.08,1.8,3.77,5.69,8.8,10.66,16.29,16.29,17.31,11.32,4.91,0.9,0.06,0.06
494,2016-07-04,0.67,295.49,82.7,51.59,67.13,0.0,0.12,0.06,0.06,0.18,0.42,1.38,1.74,3.41,4.73,6.35,7.49,12.1,14.19,15.69,16.05,10.72,4.61,0.6,0.12,0.0
495,2016-07-11,0.6679999999999999,296.13,82.99,47.58,65.27,0.06,0.0,0.0,0.24,0.72,1.14,1.8,2.99,3.11,5.03,6.94,8.62,10.71,14.42,15.8,14.66,10.23,3.29,0.18,0.06,0.0
496,2016-07-18,0.6609999999999999,296.63,82.56,45.26,63.89,0.0,0.06,0.06,0.3,1.74,1.62,2.15,3.11,3.41,4.91,7.3,8.74,11.67,14.12,14.96,13.7,8.86,2.93,0.36,0.0,0.0
497,2016-07-25,0.648,296.91,81.37,44.37,62.84,0.0,0.0,0.24,0.84,1.26,2.57,3.17,2.63,3.77,4.85,6.4,9.99,11.19,14.18,14.48,13.41,8.26,2.39,0.3,0.06,0.0
498,2016-08-01,0.632,297.06,79.23,41.49,60.35,0.12,0.18,0.42,1.56,2.33,2.57,2.93,3.59,4.84,5.74,7.6,9.75,11.3,13.82,12.62,11.36,7.24,1.79,0.18,0.06,0.0
499,2016-08-08,0.612,297.06,76.43,37.97,57.18,0.24,0.36,1.14,2.03,2.99,2.93,3.35,5.2,4.49,6.88,8.91,9.99,12.14,12.14,13.16,8.01,4.67,1.32,0.06,0.0,0.0
500,2016-08-15,0.591,297.03,72.6,32.4,52.47,0.54,1.02,2.21,2.81,2.99,3.65,5.02,4.96,7.24,9.15,9.51,11.66,11.78,11.0,8.55,4.25,2.87,0.66,0.12,0.0,0.0
501,2016-08-22,0.565,296.71,66.84,28.24,47.5,1.26,1.56,3.41,3.47,4.07,4.91,5.92,8.26,8.74,9.93,9.93,11.31,8.02,8.68,4.97,3.35,1.56,0.48,0.18,0.0,0.0
502,2016-08-29,0.537,296.18,61.84,24.11,42.95,2.45,2.57,3.59,5.02,4.84,7.6,7.18,9.87,8.97,8.79,10.29,9.75,6.82,5.44,3.53,1.5,1.08,0.6,0.12,0.0,0.0
503,2016-09-05,0.509,295.53,58.83,19.07,38.92,3.05,3.47,4.84,4.84,6.88,8.19,9.51,9.69,11.0,8.85,10.47,7.36,5.14,3.11,1.73,0.84,0.84,0.18,0.0,0.0,0.0
504,2016-09-12,0.473,294.09,54.72,21.27,37.99,2.51,3.52,5.68,6.03,6.33,7.23,10.33,12.13,9.68,10.57,9.14,6.57,5.26,2.75,1.02,0.78,0.24,0.12,0.06,0.0,0.06
505,2016-09-19,0.439,292.21,50.52,27.69,39.11,1.73,2.81,5.26,5.5,6.09,7.59,11.17,12.07,10.63,9.32,8.72,7.65,5.44,2.87,2.15,0.42,0.48,0.06,0.0,0.0,0.06
506,2016-09-26,0.40299999999999997,289.64,44.54,40.43,42.48,0.48,1.85,3.23,4.6,6.63,7.95,8.24,10.69,11.65,11.35,8.96,8.66,6.09,4.96,2.39,1.37,0.42,0.3,0.12,0.06,0.0
507,2016-10-03,0.368,286.77,38.88,58.44,48.65,0.18,0.66,1.26,2.21,3.83,6.34,6.87,9.68,10.28,11.36,12.49,8.49,8.13,7.89,4.42,2.87,1.97,0.78,0.12,0.18,0.0
508,2016-10-10,0.336,284.05,35.88,72.01,53.94,0.0,0.0,0.36,0.9,1.2,3.77,5.26,6.87,7.89,11.54,15.96,12.49,9.38,8.67,6.87,5.02,2.03,1.14,0.42,0.18,0.06
509,2016-10-17,0.304,281.29,33.12,79.65,56.39,0.0,0.0,0.06,0.18,1.08,1.43,3.52,5.68,6.45,7.89,22.52,13.86,11.53,8.48,7.59,4.96,2.57,1.55,0.42,0.18,0.06
510,2016-10-24,0.27399999999999997,278.92,31.67,78.15,54.9,0.0,0.0,0.06,0.42,0.9,2.21,3.41,5.92,6.63,8.55,24.69,15.42,10.4,7.83,6.81,3.65,1.85,0.78,0.3,0.06,0.12
511,2016-10-31,0.247,276.99,32.56,70.48,51.52,0.0,0.0,0.12,0.54,1.8,3.77,6.05,6.89,9.59,8.99,22.53,16.36,9.71,5.63,3.89,2.28,0.9,0.66,0.24,0.0,0.06
512,2016-11-07,0.21899999999999997,274.79,34.17,66.54,50.34,0.0,0.0,0.18,1.14,2.64,4.26,6.36,8.34,9.24,9.48,21.55,15.49,9.3,5.1,3.12,1.38,1.38,0.48,0.36,0.12,0.06
513,2016-11-14,0.19699999999999998,272.81,36.12,64.91,50.5,0.0,0.0,0.12,1.5,2.82,4.56,6.24,7.56,10.2,10.32,17.7,15.36,10.38,5.7,3.96,1.74,1.2,0.3,0.24,0.12,0.0
514,2016-11-21,0.17600000000000002,270.47,37.64,68.45,53.04,0.0,0.0,0.06,0.72,1.26,3.05,4.97,7.72,10.24,10.18,14.43,16.59,13.29,8.2,4.19,2.93,1.32,0.66,0.0,0.12,0.06
515,2016-11-28,0.163,268.55,40.2,69.17,54.69,0.0,0.0,0.0,0.12,0.6,1.67,3.59,6.69,11.24,12.67,13.63,15.18,13.57,9.62,5.44,3.65,1.2,0.9,0.12,0.06,0.06
516,2016-12-05,0.156,267.46,41.36,63.42,52.39,0.0,0.0,0.0,0.12,0.42,1.85,4.0,8.49,12.85,16.26,15.54,13.81,12.31,6.99,4.06,1.91,0.9,0.24,0.12,0.12,0.0
517,2016-12-12,0.145,266.24,40.72,60.99,50.85,0.0,0.0,0.0,0.0,0.54,1.61,5.91,10.04,14.04,17.14,14.87,14.52,10.33,5.91,3.17,0.96,0.42,0.42,0.12,0.0,0.0
518,2016-12-19,0.13699999999999998,265.54,41.02,56.3,48.66,0.0,0.0,0.0,0.06,0.9,3.23,6.63,12.72,15.77,17.14,14.04,12.66,9.02,4.54,1.97,0.6,0.48,0.12,0.06,0.06,0.0
519,2016-12-26,0.131,265.15,41.11,51.82,46.46,0.0,0.0,0.0,0.18,1.43,4.24,8.36,15.17,18.52,16.31,13.44,10.16,7.05,3.05,1.14,0.54,0.18,0.24,0.0,0.0,0.0
520,2017-01-02,0.125,265.15,41.99,46.99,44.49,0.0,0.0,0.0,0.3,1.67,5.56,10.99,17.26,18.76,16.61,12.19,8.3,5.2,2.15,0.54,0.24,0.12,0.12,0.0,0.0,0.0
521,2017-01-09,0.122,265.16,42.98,49.37,46.18,0.0,0.0,0.0,0.12,1.19,3.88,8.18,15.17,19.59,17.86,14.7,9.02,6.09,2.51,1.19,0.42,0.0,0.06,0.0,0.0,0.0
522,2017-01-16,0.11699999999999999,264.91,42.87,57.8,50.34,0.0,0.0,0.0,0.0,0.6,1.55,4.6,10.22,15.65,18.82,15.53,14.16,9.38,5.56,2.45,1.08,0.36,0.06,0.0,0.0,0.0
523,2017-01-23,0.114,264.99,42.97,60.53,51.75,0.0,0.0,0.0,0.0,0.48,1.55,4.06,9.62,14.41,16.62,16.02,14.11,9.5,6.04,4.54,1.97,1.02,0.06,0.0,0.0,0.0
524,2017-01-30,0.115,265.78,42.9,54.82,48.87,0.0,0.0,0.0,0.0,0.42,2.33,6.16,12.01,19.25,19.84,13.75,9.5,6.75,5.08,2.39,1.61,0.42,0.36,0.12,0.0,0.0
525,2017-02-06,0.12,267.28,42.82,47.64,45.23,0.0,0.0,0.0,0.24,0.66,3.41,10.7,16.14,22.89,18.23,12.07,7.05,3.89,2.75,1.02,0.54,0.18,0.18,0.0,0.06,0.0
526,2017-02-13,0.13,269.73,44.87,38.75,41.81,0.0,0.0,0.06,0.6,1.61,6.39,14.46,20.85,23.18,15.83,8.42,4.72,1.91,1.37,0.24,0.18,0.06,0.06,0.06,0.0,0.0
527,2017-02-20,0.146,272.59,49.61,29.23,39.37,0.0,0.06,0.24,1.14,4.07,9.22,16.64,22.14,21.48,13.35,7.18,2.63,1.38,0.18,0.12,0.0,0.12,0.0,0.0,0.06,0.0
528,2017-02-27,0.16699999999999998,275.68,54.3,21.93,38.07,0.0,0.0,0.3,1.97,5.33,11.07,17.83,21.84,20.89,11.43,5.57,2.81,0.66,0.12,0.06,0.06,0.06,0.0,0.0,0.0,0.0
529,2017-03-06,0.19,278.83,56.75,16.87,36.73,0.0,0.0,0.54,2.99,8.2,12.34,18.62,21.44,16.59,11.26,5.27,1.92,0.78,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0
530,2017-03-13,0.217,281.89,58.12,13.19,35.58,0.0,0.06,1.14,4.67,11.08,12.99,18.2,17.6,15.57,10.66,5.45,2.04,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,2017-03-20,0.24600000000000002,284.64,61.19,11.58,36.33,0.0,0.0,1.26,6.23,11.32,11.98,15.03,16.35,13.65,11.44,7.72,4.01,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,2017-03-27,0.27899999999999997,287.35,64.3,9.95,37.08,0.0,0.0,2.22,8.26,9.46,10.78,11.98,15.03,12.63,12.99,9.4,4.97,1.86,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,2017-04-03,0.311,289.54,64.85,8.34,36.56,0.0,0.78,4.85,8.62,8.92,10.0,11.98,12.46,12.4,10.72,11.38,5.15,2.34,0.36,0.06,0.0,0.0,0.0,0.0,0.0,0.0
534,2017-04-10,0.345,291.65,63.93,8.09,36.0,0.3,1.37,6.58,9.15,9.03,9.32,10.22,12.43,11.48,9.74,10.58,6.22,2.33,1.02,0.24,0.0,0.0,0.0,0.0,0.0,0.0
535,2017-04-17,0.381,293.51,62.39,9.14,35.76,0.6,2.33,8.67,8.01,8.25,9.27,10.41,10.41,11.54,9.87,9.87,4.72,3.41,1.61,0.84,0.12,0.06,0.0,0.0,0.0,0.0
536,2017-04-24,0.415,294.56,60.89,13.95,37.42,1.14,3.71,8.01,7.89,6.82,8.49,8.97,9.63,10.71,8.97,8.55,5.56,4.72,3.23,1.56,1.5,0.3,0.18,0.0,0.0,0.06
537,2017-05-01,0.451,295.54,59.99,19.63,39.81,2.09,4.49,7.3,6.04,7.66,6.94,7.36,9.63,7.84,8.5,8.26,5.57,5.57,4.61,3.29,1.8,1.86,0.66,0.36,0.06,0.12
538,2017-05-08,0.48700000000000004,296.53,58.17,23.42,40.81,3.65,4.79,7.37,5.69,7.13,6.47,8.08,7.54,6.83,7.31,6.83,6.59,4.91,4.73,4.01,3.29,2.16,0.96,1.08,0.3,0.3
539,2017-05-15,0.518,297.21,55.71,25.0,40.35,5.52,5.82,6.18,6.36,6.54,6.78,6.96,7.62,6.42,6.72,6.3,6.18,5.34,4.68,3.48,2.16,3.6,1.74,0.78,0.42,0.42
540,2017-05-22,0.544,297.35,53.5,28.11,40.81,6.83,5.09,6.11,6.17,6.23,6.35,6.65,6.47,6.95,6.59,6.17,7.01,5.39,4.07,3.53,3.59,2.81,1.92,1.2,0.66,0.24
541,2017-05-29,0.5660000000000001,297.12,51.26,32.67,41.95,6.95,4.31,4.97,5.63,7.13,5.45,6.77,6.23,7.25,6.41,7.01,6.05,6.83,4.73,3.95,3.47,2.99,1.86,1.26,0.36,0.42
542,2017-06-05,0.585,297.33,52.06,31.84,41.94,5.7,3.78,4.74,5.64,5.76,6.06,7.37,7.37,7.85,7.61,7.25,6.89,6.77,5.64,3.84,3.24,2.28,1.32,0.42,0.36,0.12
543,2017-06-12,0.605,297.67,57.13,29.63,43.36,3.89,2.63,3.17,4.37,4.85,7.43,6.89,7.54,9.1,9.82,10.36,8.5,7.13,5.87,3.83,2.87,0.9,0.42,0.36,0.0,0.06
544,2017-06-19,0.62,297.48,62.49,31.1,46.78,1.44,1.8,1.8,2.34,4.25,5.81,5.81,8.62,11.68,10.9,11.44,10.54,8.74,7.13,4.07,2.28,0.78,0.42,0.12,0.06,0.0
545,2017-06-26,0.632,297.17,66.42,33.6,49.98,0.48,0.96,0.84,1.68,3.35,4.55,5.81,8.02,9.7,10.96,12.1,13.53,11.2,7.31,4.25,3.35,1.44,0.42,0.06,0.0,0.0
546,2017-07-03,0.639,297.07,69.57,35.95,52.73,0.42,0.6,1.02,1.38,2.87,3.47,5.15,6.35,8.2,9.34,12.63,12.93,11.38,10.48,7.25,3.83,1.98,0.48,0.18,0.06,0.0
547,2017-07-10,0.6409999999999999,296.93,71.96,39.87,55.88,0.42,0.6,1.02,1.62,2.15,2.87,2.99,5.27,7.6,7.66,9.16,12.99,13.35,12.21,9.1,6.22,3.29,1.26,0.18,0.0,0.06
548,2017-07-17,0.639,296.81,73.67,43.68,58.64,0.66,0.72,0.84,1.2,1.86,2.81,2.51,4.37,4.85,7.06,7.84,10.41,13.52,13.88,11.13,8.08,5.57,1.86,0.78,0.0,0.06
549,2017-07-24,0.633,296.96,74.86,44.2,59.5,0.6,0.48,1.38,1.32,2.15,1.8,2.57,4.01,4.91,6.1,7.66,10.59,12.27,13.58,11.67,10.59,4.73,2.39,0.78,0.3,0.12
550,2017-07-31,0.621,297.22,74.08,40.33,57.19,0.78,0.84,1.56,1.79,1.67,2.63,3.47,4.43,4.96,6.7,9.21,11.54,11.66,12.74,12.5,7.0,3.65,1.85,0.54,0.18,0.3
551,2017-08-07,0.602,297.28,71.86,36.31,54.06,1.08,1.14,1.44,2.09,2.45,4.61,3.17,5.14,6.64,7.78,10.17,10.94,11.9,12.62,9.21,4.9,2.63,1.14,0.54,0.36,0.06
552,2017-08-14,0.574,296.75,66.2,35.77,50.96,1.26,1.26,2.15,2.57,3.95,3.65,5.2,6.1,8.49,8.31,11.0,10.94,10.94,9.27,7.06,3.95,2.03,0.96,0.54,0.3,0.06
553,2017-08-21,0.54,296.0,58.02,36.03,46.99,2.27,1.44,3.11,3.77,4.07,5.03,6.76,7.84,9.52,9.69,9.58,9.63,9.22,6.34,5.45,2.99,1.8,0.9,0.36,0.12,0.12
554,2017-08-28,0.51,295.46,52.05,32.37,42.18,3.17,2.87,3.59,4.49,5.44,8.55,8.01,8.67,8.91,9.33,9.81,8.43,6.4,4.61,3.95,2.15,0.66,0.72,0.06,0.12,0.06
555,2017-09-04,0.48100000000000004,294.58,48.47,30.49,39.45,3.29,3.89,3.95,4.78,6.88,8.07,9.63,9.75,10.53,9.81,7.83,7.66,5.38,3.95,2.33,1.02,0.78,0.3,0.18,0.0,0.0
556,2017-09-11,0.451,292.81,46.48,35.98,41.23,1.49,2.99,3.7,5.2,6.15,6.81,8.78,10.93,10.99,11.47,9.62,7.05,5.97,3.64,2.69,1.25,0.84,0.24,0.12,0.06,0.0
557,2017-09-18,0.42,290.92,43.48,42.97,43.22,0.78,1.67,2.81,4.0,6.45,6.69,9.5,9.74,11.05,12.43,11.11,7.59,6.09,4.48,2.33,1.79,0.9,0.36,0.12,0.12,0.0
558,2017-09-25,0.387,288.94,38.81,49.43,44.12,0.3,0.78,1.91,3.46,6.75,7.47,9.14,10.75,10.75,12.9,10.27,9.68,6.33,3.58,2.57,1.67,0.72,0.78,0.18,0.0,0.0
559,2017-10-02,0.35100000000000003,286.37,32.54,63.42,47.98,0.06,0.18,0.54,1.61,3.65,6.69,8.97,9.74,11.66,11.48,13.27,11.54,7.71,4.72,3.29,1.97,1.32,1.14,0.3,0.18,0.0
560,2017-10-09,0.311,283.39,26.4,77.36,51.87,0.0,0.0,0.18,0.3,1.2,3.59,5.62,8.01,10.4,12.91,20.8,12.31,8.55,6.58,3.95,2.03,1.55,0.78,0.72,0.3,0.24
561,2017-10-16,0.27699999999999997,280.58,23.41,81.47,52.44,0.06,0.0,0.12,0.36,0.96,3.41,4.48,6.09,8.48,11.65,26.58,13.26,9.56,6.69,3.17,1.97,1.43,0.72,0.6,0.18,0.24
562,2017-10-23,0.245,278.32,23.25,79.98,51.61,0.0,0.0,0.0,0.24,1.08,3.65,4.42,7.41,10.04,11.6,25.94,13.57,10.04,5.2,2.99,1.55,0.9,0.84,0.24,0.06,0.24
563,2017-10-30,0.217,275.87,22.61,75.22,48.89,0.0,0.0,0.0,0.66,1.62,3.48,6.77,9.71,11.56,13.12,25.7,13.24,6.83,3.36,1.68,1.14,0.48,0.12,0.24,0.06,0.24
564,2017-11-06,0.195,273.9,25.22,68.75,46.92,0.0,0.0,0.0,0.9,2.7,5.64,9.24,12.67,12.36,11.7,21.73,9.06,6.78,2.88,1.86,0.84,1.08,0.12,0.12,0.18,0.12
565,2017-11-13,0.172,271.6,26.14,68.09,47.09,0.0,0.06,0.12,0.72,2.7,6.18,9.3,12.3,12.54,10.38,19.98,11.52,5.82,3.78,1.92,1.38,0.78,0.12,0.24,0.06,0.12
566,2017-11-20,0.156,269.56,28.7,68.97,48.83,0.0,0.0,0.06,0.42,2.63,5.39,8.44,11.38,10.66,11.5,18.74,11.98,7.84,3.95,2.75,2.04,1.2,0.42,0.42,0.12,0.06
567,2017-11-27,0.14800000000000002,267.93,32.98,68.51,50.75,0.0,0.0,0.0,0.36,1.73,4.42,7.47,9.56,12.19,12.07,14.23,13.57,9.56,5.32,3.65,2.69,2.03,0.54,0.42,0.18,0.0
568,2017-12-04,0.133,265.91,33.09,68.2,50.64,0.0,0.0,0.06,0.66,1.61,3.71,6.52,9.98,13.51,11.48,14.11,14.35,9.8,6.69,3.59,1.91,1.32,0.42,0.18,0.0,0.12
569,2017-12-11,0.128,265.17,33.83,64.96,49.39,0.06,0.0,0.0,0.78,1.79,4.42,6.63,11.05,12.96,15.29,12.66,12.72,9.56,6.27,3.05,1.37,1.14,0.18,0.06,0.0,0.0
570,2017-12-18,0.127,265.32,37.37,56.38,46.87,0.06,0.0,0.3,0.96,2.81,4.72,9.38,12.78,14.81,14.81,12.31,11.35,7.23,4.36,2.45,0.96,0.36,0.3,0.0,0.06,0.0
571,2017-12-25,0.13,265.4,41.35,50.46,45.9,0.0,0.06,0.12,1.25,2.09,5.44,10.45,13.26,16.61,15.95,11.35,10.57,5.91,3.29,2.15,1.02,0.24,0.18,0.06,0.0,0.0
