,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
445,2015-07-20,0.61,298.24,69.8,20.76,45.28,0.88,1.98,2.74,4.85,4.89,6.28,7.37,9.69,9.06,10.83,9.9,8.55,8.3,5.1,4.26,3.03,1.64,0.51,0.13,0.0,0.0
446,2015-07-27,0.599,298.47,68.46,18.66,43.56,1.05,2.44,3.83,4.59,5.69,6.15,8.55,10.16,9.78,9.27,10.24,8.98,6.07,5.01,3.83,2.57,1.22,0.51,0.04,0.0,0.0
447,2015-08-03,0.581,298.46,63.79,15.84,39.82,2.02,3.58,5.01,5.14,7.12,8.09,9.52,9.95,9.23,10.03,8.51,7.16,4.85,4.47,2.65,1.47,0.76,0.34,0.08,0.0,0.0
448,2015-08-10,0.563,298.16,59.31,12.63,35.97,3.96,4.8,5.69,7.5,7.16,9.19,9.95,10.49,8.85,8.85,7.59,5.86,3.79,2.61,2.02,1.01,0.51,0.13,0.0,0.04,0.0
449,2015-08-17,0.541,297.34,54.56,12.01,33.28,5.77,5.31,7.46,8.3,8.51,9.52,9.94,10.03,7.92,7.71,6.61,4.51,3.29,1.98,1.6,0.84,0.51,0.04,0.17,0.0,0.0
450,2015-08-24,0.517,296.23,51.2,13.31,32.26,6.74,6.15,7.88,8.3,9.1,9.9,9.35,9.06,8.93,6.78,5.22,4.42,2.23,2.27,1.43,1.22,0.63,0.25,0.13,0.0,0.0
451,2015-08-31,0.496,295.03,50.85,13.88,32.37,6.4,6.15,7.41,8.51,9.18,10.19,8.59,9.77,8.89,6.7,5.73,4.38,3.29,1.77,1.52,0.84,0.51,0.13,0.04,0.0,0.0
452,2015-09-07,0.478,293.63,54.34,14.33,34.33,5.01,5.31,5.81,7.96,8.09,10.03,9.98,9.56,10.07,7.79,6.66,4.55,3.07,3.24,1.68,0.72,0.34,0.13,0.0,0.0,0.0
453,2015-09-14,0.46,292.08,56.9,15.9,36.4,3.79,3.71,5.94,7.25,8.34,8.97,10.45,10.11,9.31,7.79,7.79,5.6,3.5,3.62,2.06,1.01,0.72,0.04,0.0,0.0,0.0
454,2015-09-21,0.43799999999999994,290.22,57.02,19.45,38.23,3.33,3.83,5.06,6.91,8.55,8.43,10.11,8.39,9.27,8.13,6.62,6.28,5.1,3.88,3.03,1.52,0.8,0.72,0.04,0.0,0.0
455,2015-09-28,0.41600000000000004,288.28,57.0,24.65,40.82,2.49,3.33,4.89,6.83,7.88,8.13,8.34,8.64,8.68,7.59,6.53,6.03,6.36,5.01,4.17,2.49,1.64,0.51,0.17,0.13,0.17
456,2015-10-05,0.38799999999999996,286.01,54.69,33.0,43.85,1.22,2.27,3.96,5.35,6.44,8.68,8.17,8.0,9.86,7.33,7.29,6.15,6.99,6.66,5.9,3.24,1.31,0.93,0.17,0.0,0.08
457,2015-10-12,0.353,283.52,48.71,37.66,43.18,0.76,1.9,4.51,5.05,7.96,7.71,9.1,8.93,10.07,7.67,6.78,6.53,6.99,6.11,4.42,3.29,1.52,0.46,0.17,0.04,0.04
458,2015-10-19,0.317,280.93,42.15,41.42,41.78,0.46,1.22,3.24,5.18,7.88,8.89,9.86,10.91,12.01,8.72,7.29,8.51,5.86,4.21,3.07,1.73,0.67,0.21,0.04,0.04,0.0
459,2015-10-26,0.28,278.77,35.7,36.36,36.03,1.14,2.23,5.39,6.57,10.07,11.08,12.34,11.46,11.2,8.8,8.8,4.72,2.99,1.98,0.76,0.29,0.08,0.04,0.04,0.0,0.0
460,2015-11-02,0.245,276.87,30.61,33.31,31.95,1.6,3.12,6.95,9.78,12.14,11.97,13.36,11.88,10.91,7.04,6.53,2.99,1.14,0.21,0.13,0.17,0.0,0.08,0.0,0.0,0.0
461,2015-11-09,0.222,274.73,30.62,34.86,32.74,0.93,1.9,5.6,9.22,12.93,13.31,13.69,13.52,9.73,6.91,8.0,2.44,1.05,0.51,0.08,0.08,0.04,0.0,0.04,0.0,0.0
462,2015-11-16,0.205,272.9,35.14,34.3,34.7,0.38,0.8,3.54,8.14,11.17,14.59,14.5,13.87,11.26,8.98,6.49,3.25,1.6,1.01,0.34,0.08,0.0,0.0,0.0,0.0,0.0
463,2015-11-23,0.19899999999999998,271.93,41.58,33.3,37.41,0.0,0.46,1.22,4.43,9.16,12.79,16.5,15.24,13.97,11.69,7.51,3.42,1.86,0.84,0.8,0.08,0.0,0.0,0.0,0.0,0.0
464,2015-11-30,0.196,271.1,44.64,32.68,38.65,0.0,0.04,0.8,3.51,7.01,10.86,14.96,17.19,18.12,12.59,8.28,3.72,1.9,0.76,0.21,0.04,0.0,0.0,0.0,0.0,0.0
465,2015-12-07,0.19399999999999998,270.14,50.24,34.06,42.14,0.0,0.04,0.21,1.56,3.96,7.96,12.98,15.8,17.66,15.72,11.97,7.0,3.33,1.35,0.29,0.17,0.0,0.0,0.0,0.0,0.0
466,2015-12-14,0.187,268.95,51.47,34.15,42.81,0.0,0.13,0.21,0.88,3.54,7.12,12.64,16.43,18.25,14.03,12.52,7.84,4.51,1.35,0.42,0.08,0.0,0.04,0.0,0.0,0.0
467,2015-12-21,0.18,267.51,52.61,35.29,43.95,0.0,0.0,0.34,0.59,2.53,6.15,12.05,16.09,17.82,15.33,11.29,8.89,6.19,2.02,0.63,0.0,0.04,0.04,0.0,0.0,0.0
468,2016-01-04,0.172,266.11,53.14,37.18,45.16,0.0,0.0,0.04,0.46,2.02,4.97,12.17,15.16,16.55,16.01,12.47,9.73,5.77,2.86,1.43,0.17,0.13,0.04,0.0,0.0,0.0
469,2016-01-11,0.162,265.08,49.5,44.27,46.89,0.0,0.0,0.04,0.21,1.1,4.25,9.39,14.28,16.51,16.05,14.7,10.99,6.44,2.82,1.85,1.14,0.17,0.04,0.0,0.0,0.0
470,2016-01-18,0.16,265.33,50.03,47.3,48.66,0.0,0.04,0.04,0.21,0.84,2.99,7.29,11.76,15.42,18.84,14.24,11.88,8.01,4.85,2.23,0.8,0.51,0.04,0.0,0.0,0.0
471,2016-01-25,0.16,266.43,53.36,44.13,48.74,0.0,0.0,0.08,0.34,0.59,2.74,6.11,11.76,15.97,17.36,17.91,11.59,8.18,4.26,1.98,0.72,0.38,0.04,0.0,0.0,0.0
472,2016-02-01,0.166,268.19,55.5,37.2,46.34,0.0,0.0,0.08,0.25,1.1,2.99,7.92,13.91,19.05,20.44,15.55,10.03,5.18,2.32,0.63,0.46,0.08,0.0,0.0,0.0,0.0
473,2016-02-08,0.17300000000000001,269.87,55.28,32.05,43.66,0.0,0.0,0.04,0.72,1.39,4.42,10.16,18.84,21.49,18.79,12.56,7.08,3.2,0.93,0.21,0.13,0.04,0.0,0.0,0.0,0.0
474,2016-02-15,0.182,271.55,54.97,26.31,40.63,0.0,0.0,0.04,1.1,2.57,7.97,14.42,22.4,20.62,15.69,8.94,4.56,1.35,0.21,0.13,0.0,0.0,0.0,0.0,0.0,0.0
475,2016-02-22,0.192,273.11,55.87,22.23,39.04,0.0,0.04,0.34,1.35,4.51,9.87,16.03,21.85,21.26,12.91,7.89,3.08,0.72,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,2016-02-29,0.198,274.33,55.69,22.28,38.97,0.04,0.0,0.25,1.48,4.68,10.08,16.49,21.68,19.53,14.59,7.47,2.7,0.76,0.21,0.04,0.0,0.0,0.0,0.0,0.0,0.0
477,2016-03-07,0.20800000000000002,275.76,54.38,24.04,39.19,0.04,0.0,0.08,1.52,4.6,10.42,16.11,20.79,20.37,13.96,7.42,3.37,1.01,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,2016-03-14,0.261,279.76,65.74,16.57,41.13,0.0,0.04,0.42,2.11,4.34,8.06,11.51,15.77,19.82,18.47,12.36,5.27,1.52,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,2016-03-21,0.28600000000000003,282.42,67.47,15.22,41.33,0.0,0.04,0.72,2.82,4.47,7.72,11.05,15.01,18.3,17.83,13.11,6.7,1.77,0.42,0.04,0.0,0.0,0.0,0.0,0.0,0.0
480,2016-03-28,0.311,284.86,69.0,13.72,41.36,0.0,0.17,1.26,3.58,5.18,6.91,10.07,14.79,16.31,16.39,15.17,7.12,2.32,0.67,0.04,0.0,0.0,0.0,0.0,0.0,0.0
481,2016-04-04,0.337,287.09,69.11,11.62,40.37,0.0,0.55,2.27,4.04,5.94,7.29,10.87,13.56,16.01,16.13,13.44,6.95,2.15,0.76,0.04,0.0,0.0,0.0,0.0,0.0,0.0
482,2016-04-11,0.371,289.1,70.09,12.22,41.16,0.04,0.51,2.44,4.59,5.73,6.4,9.6,12.09,15.88,17.06,13.18,7.41,3.29,1.35,0.34,0.04,0.04,0.0,0.0,0.0,0.0
483,2016-04-18,0.41200000000000003,290.78,70.98,15.7,43.34,0.08,0.59,2.23,3.62,5.77,6.03,7.16,9.86,14.71,16.01,14.54,9.52,5.65,2.7,1.26,0.17,0.08,0.0,0.0,0.0,0.0
484,2016-04-25,0.446,291.55,68.77,25.26,47.02,0.08,0.59,2.15,3.2,3.66,5.14,6.23,9.52,10.74,13.06,13.23,12.38,8.64,5.77,3.75,1.35,0.29,0.13,0.08,0.0,0.0
485,2016-05-02,0.47100000000000003,291.65,63.21,40.89,52.05,0.08,0.46,1.39,2.36,3.12,3.41,5.14,6.7,9.35,11.29,11.92,11.54,9.69,8.59,6.07,4.97,3.12,0.46,0.17,0.13,0.04
486,2016-05-09,0.498,292.21,58.64,48.16,53.4,0.13,0.46,1.26,2.27,2.82,3.5,5.14,6.4,8.13,10.83,11.67,11.29,9.81,8.34,6.07,4.93,4.21,1.81,0.55,0.29,0.08
487,2016-05-16,0.525,292.73,55.24,53.28,54.26,0.13,0.51,1.05,1.68,2.65,3.66,5.01,6.36,8.17,10.19,11.67,11.33,9.56,8.47,6.91,4.93,3.58,2.53,1.14,0.42,0.04
488,2016-05-23,0.5489999999999999,292.94,54.02,57.36,55.69,0.13,0.42,0.63,0.93,2.02,3.16,5.94,6.82,7.58,9.31,11.96,10.83,9.73,8.17,7.5,5.18,3.79,3.41,1.77,0.55,0.17
489,2016-05-30,0.574,293.3,55.2,56.64,55.92,0.13,0.25,0.34,0.97,1.81,2.65,4.8,7.41,9.77,9.86,10.28,11.42,10.53,8.34,6.78,5.22,4.04,2.61,2.06,0.63,0.08
490,2016-06-06,0.598,293.84,60.41,51.72,56.07,0.17,0.04,0.29,0.72,1.52,2.44,3.96,7.75,8.64,10.4,11.84,12.51,11.12,8.38,6.99,5.39,3.12,2.95,1.35,0.34,0.08
491,2016-06-13,0.618,294.4,67.04,47.21,57.13,0.04,0.0,0.29,0.51,1.18,1.94,3.96,6.24,8.93,9.9,10.96,13.86,11.42,8.81,7.96,6.74,3.79,2.32,0.8,0.25,0.08
492,2016-06-20,0.633,294.97,72.55,43.02,57.79,0.0,0.13,0.08,0.46,1.05,2.11,3.12,5.82,8.09,10.62,10.83,11.29,12.01,11.0,9.31,7.12,4.8,1.47,0.59,0.08,0.0
493,2016-06-27,0.64,295.21,73.21,40.27,56.74,0.08,0.0,0.21,0.67,1.31,2.19,4.17,6.66,8.93,10.2,10.2,11.21,10.91,11.17,8.89,7.29,3.96,1.47,0.38,0.08,0.0
494,2016-07-04,0.644,295.76,74.71,35.9,55.31,0.04,0.13,0.51,0.63,1.52,2.53,5.39,7.8,8.6,10.16,11.13,10.58,10.83,10.2,8.55,6.91,3.29,0.88,0.34,0.0,0.0
495,2016-07-11,0.6459999999999999,296.39,77.35,31.95,54.65,0.13,0.17,0.55,0.84,1.69,2.49,4.42,7.37,9.95,10.07,12.22,11.13,11.08,9.44,9.4,5.44,2.78,0.63,0.17,0.04,0.0
496,2016-07-18,0.6409999999999999,296.7,78.21,32.22,55.22,0.13,0.17,0.63,0.76,1.9,2.4,4.09,5.86,7.84,10.24,12.68,13.65,11.29,10.83,8.89,5.6,2.28,0.51,0.21,0.0,0.04
497,2016-07-25,0.63,296.84,77.45,34.54,56.0,0.04,0.42,0.72,1.01,2.02,2.11,3.29,4.0,7.46,9.86,13.06,13.61,12.22,11.88,9.14,5.86,2.28,0.76,0.17,0.08,0.0
498,2016-08-01,0.618,296.98,75.35,32.98,54.17,0.13,0.42,1.26,1.69,1.9,2.91,3.5,5.44,7.21,10.66,13.49,13.53,12.35,10.49,7.84,4.55,1.69,0.63,0.29,0.04,0.0
499,2016-08-08,0.603,297.03,72.46,29.48,50.97,0.42,0.8,1.6,2.32,2.82,3.33,5.1,6.28,8.6,11.17,14.16,13.02,11.72,7.71,6.03,2.95,1.22,0.42,0.29,0.04,0.0
500,2016-08-15,0.586,296.95,68.82,24.13,46.48,0.72,1.9,1.81,3.37,3.88,4.76,6.03,7.92,11.97,12.09,14.79,11.0,8.13,5.31,3.79,1.31,0.84,0.21,0.13,0.04,0.0
501,2016-08-22,0.564,296.49,64.15,20.31,42.23,1.68,2.57,2.86,4.34,3.96,6.07,8.93,10.15,12.68,14.41,11.42,7.88,5.6,3.54,2.15,0.97,0.51,0.21,0.04,0.0,0.04
502,2016-08-29,0.541,295.87,60.98,16.52,38.75,2.86,3.16,3.54,4.25,6.07,8.21,9.22,11.71,13.31,14.53,9.6,4.89,3.96,2.15,1.18,0.76,0.42,0.13,0.04,0.0,0.0
503,2016-09-05,0.518,295.01,59.81,13.62,36.71,3.45,3.5,3.62,5.52,6.07,8.89,11.29,12.09,14.83,12.64,8.26,3.5,2.82,1.85,0.67,0.76,0.13,0.13,0.0,0.0,0.0
504,2016-09-12,0.484,293.26,57.35,18.25,37.8,2.82,2.57,4.17,5.43,7.03,7.29,10.53,12.13,14.45,12.09,9.6,4.42,2.99,2.23,1.05,0.84,0.17,0.13,0.04,0.0,0.0
505,2016-09-19,0.45,291.04,53.09,27.57,40.33,1.94,2.53,2.74,4.17,7.08,7.62,8.13,12.51,13.18,12.76,9.94,6.91,4.63,2.57,1.64,0.97,0.42,0.21,0.04,0.0,0.0
506,2016-09-26,0.409,287.99,44.4,46.65,45.52,0.63,1.18,2.28,3.41,4.76,6.83,7.88,8.98,10.62,10.66,13.4,10.54,7.21,5.48,2.61,1.9,1.1,0.38,0.04,0.13,0.0
507,2016-10-03,0.371,285.07,35.31,66.19,50.75,0.21,0.25,0.72,1.26,2.78,4.85,6.78,8.47,9.02,11.55,14.2,11.17,10.03,8.09,4.8,2.99,1.39,0.93,0.34,0.13,0.04
508,2016-10-10,0.33799999999999997,282.35,27.82,78.08,52.95,0.0,0.0,0.0,0.21,1.14,2.49,4.51,8.55,11.71,11.58,18.28,12.89,10.19,7.03,4.76,3.58,1.52,0.84,0.42,0.21,0.08
509,2016-10-17,0.304,279.39,20.93,88.78,54.86,0.0,0.0,0.0,0.08,0.17,0.63,2.15,4.93,8.8,10.24,32.65,12.22,9.9,6.36,5.05,2.7,2.02,1.14,0.63,0.25,0.08
510,2016-10-24,0.273,276.9,17.9,88.75,53.33,0.0,0.0,0.04,0.04,0.13,1.05,2.49,5.43,8.42,11.54,36.52,11.67,8.26,5.39,4.34,2.11,1.1,0.84,0.51,0.04,0.08
511,2016-10-31,0.247,274.8,18.39,82.7,50.55,0.0,0.0,0.0,0.17,1.1,2.19,5.27,8.51,10.7,11.58,32.06,10.78,8.17,4.09,2.32,1.14,0.97,0.46,0.34,0.04,0.13
512,2016-11-07,0.22,272.58,17.13,77.74,47.43,0.0,0.0,0.04,0.34,1.6,4.3,8.18,12.39,12.26,13.44,26.46,9.06,5.1,3.2,1.31,0.97,0.67,0.25,0.21,0.08,0.13
513,2016-11-14,0.196,270.38,16.62,75.08,45.85,0.0,0.0,0.08,0.38,2.15,6.32,9.6,13.69,13.98,11.16,24.56,8.26,4.21,2.4,1.43,0.72,0.55,0.13,0.08,0.17,0.13
514,2016-11-21,0.175,267.94,18.16,72.67,45.4,0.0,0.0,0.04,0.17,2.53,5.99,11.26,15.35,14.92,12.18,19.01,8.35,4.43,2.82,1.43,0.8,0.42,0.13,0.08,0.04,0.04
515,2016-11-28,0.16399999999999998,266.4,24.83,67.06,45.94,0.0,0.0,0.0,0.13,1.01,4.9,10.26,15.91,19.88,13.97,13.09,9.67,5.36,2.53,1.77,0.76,0.42,0.25,0.08,0.0,0.0
516,2016-12-05,0.161,265.76,30.33,61.25,45.78,0.0,0.0,0.0,0.08,1.01,4.82,10.22,14.74,18.0,18.72,13.69,9.21,5.41,2.03,1.14,0.3,0.34,0.21,0.0,0.04,0.04
517,2016-12-12,0.154,264.97,33.35,62.27,47.8,0.0,0.0,0.0,0.08,0.93,3.5,7.16,14.71,16.43,15.42,16.14,12.05,7.42,3.12,1.47,0.76,0.51,0.21,0.08,0.0,0.0
518,2016-12-19,0.149,264.64,35.62,58.29,46.95,0.0,0.0,0.0,0.21,1.47,3.67,9.69,12.94,17.15,16.98,13.78,11.63,6.7,3.12,1.52,0.63,0.25,0.21,0.0,0.04,0.0
519,2016-12-26,0.14400000000000002,264.36,36.55,52.42,44.48,0.0,0.04,0.0,0.59,1.85,6.11,12.43,15.33,17.69,15.71,13.23,8.85,4.21,2.11,1.26,0.34,0.13,0.08,0.04,0.0,0.0
520,2017-01-02,0.141,264.67,37.44,45.44,41.44,0.0,0.04,0.13,1.01,3.75,8.89,15.16,17.48,17.82,15.67,9.52,5.64,2.74,1.22,0.46,0.17,0.21,0.04,0.04,0.0,0.0
521,2017-01-09,0.14,264.76,37.54,46.44,41.99,0.0,0.0,0.25,0.67,3.33,8.17,15.08,17.35,17.86,15.96,9.94,6.49,2.7,1.05,0.76,0.17,0.13,0.08,0.0,0.0,0.0
522,2017-01-16,0.13699999999999998,264.54,38.22,51.92,45.06,0.0,0.0,0.17,0.38,1.98,4.34,11.17,15.76,17.02,17.53,14.29,8.68,4.97,1.9,1.22,0.46,0.08,0.04,0.0,0.0,0.0
523,2017-01-23,0.13699999999999998,264.82,41.12,53.32,47.22,0.0,0.08,0.04,0.21,0.93,3.08,8.26,12.77,16.9,19.47,15.76,11.0,6.19,3.37,1.39,0.46,0.08,0.0,0.0,0.0,0.0
524,2017-01-30,0.141,265.86,43.4,49.31,46.35,0.0,0.0,0.04,0.08,0.72,2.99,8.34,13.86,20.31,20.4,15.0,9.06,5.23,2.74,0.97,0.21,0.04,0.0,0.0,0.0,0.0
525,2017-02-06,0.14800000000000002,267.5,44.49,43.5,43.99,0.0,0.0,0.0,0.29,0.8,4.26,10.45,18.33,22.76,19.17,12.22,7.04,2.78,1.26,0.38,0.25,0.0,0.0,0.0,0.0,0.0
526,2017-02-13,0.159,269.82,45.74,34.28,40.0,0.0,0.0,0.08,0.55,2.53,8.65,17.46,22.78,20.58,14.09,8.35,2.95,1.35,0.51,0.08,0.04,0.0,0.0,0.0,0.0,0.0
527,2017-02-20,0.17600000000000002,272.49,49.53,24.84,37.18,0.0,0.0,0.17,1.27,5.95,12.95,21.0,22.9,17.5,10.97,4.98,1.43,0.76,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,2017-02-27,0.19699999999999998,275.17,55.0,18.71,36.84,0.0,0.0,0.25,1.73,7.84,13.2,18.52,22.1,18.18,11.01,5.02,1.64,0.38,0.08,0.0,0.04,0.0,0.0,0.0,0.0,0.0
529,2017-03-06,0.221,278.03,58.57,14.89,36.71,0.0,0.0,0.63,2.91,8.65,13.07,16.95,19.95,18.56,11.85,5.06,1.9,0.38,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0
530,2017-03-13,0.248,280.85,61.21,11.81,36.49,0.0,0.08,1.22,4.3,8.81,11.81,15.9,19.82,18.18,11.13,6.28,1.98,0.42,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
531,2017-03-20,0.27699999999999997,283.4,64.58,11.36,37.96,0.0,0.17,1.64,4.64,7.34,9.57,14.42,18.04,17.16,12.77,8.94,3.96,1.22,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,2017-03-27,0.307,285.78,67.82,10.06,38.94,0.04,0.38,2.36,5.23,6.83,8.68,11.25,15.84,16.01,14.62,9.82,6.53,2.06,0.29,0.04,0.0,0.0,0.0,0.0,0.0,0.0
533,2017-04-03,0.33799999999999997,287.79,69.8,9.14,39.47,0.08,0.97,3.16,6.23,6.78,7.67,9.39,12.22,14.32,15.71,12.76,6.44,3.2,0.88,0.13,0.04,0.0,0.0,0.0,0.0,0.0
534,2017-04-10,0.37,289.49,70.28,11.87,41.07,0.25,1.35,4.17,5.86,6.36,6.4,7.88,10.4,12.09,13.31,13.77,8.93,5.22,2.74,0.97,0.25,0.04,0.0,0.0,0.0,0.0
535,2017-04-17,0.4,290.98,67.8,17.1,42.45,0.42,1.9,4.17,5.86,5.9,6.74,6.7,9.61,11.59,10.96,11.88,9.27,6.24,4.76,2.57,0.97,0.34,0.13,0.0,0.0,0.0
536,2017-04-24,0.429,291.84,64.02,26.23,45.13,0.84,2.36,4.72,4.55,5.64,6.02,6.4,7.92,8.76,9.9,10.74,8.42,7.41,6.11,4.55,3.03,1.1,1.1,0.34,0.08,0.0
537,2017-05-01,0.462,292.99,60.84,31.8,46.32,2.15,2.86,5.01,5.05,5.31,4.72,6.19,6.61,8.26,8.13,8.59,8.21,7.25,6.32,5.14,4.21,2.44,2.02,0.97,0.51,0.04
538,2017-05-08,0.494,294.22,58.0,32.08,45.04,3.5,3.5,5.52,5.86,5.39,4.93,6.07,6.57,6.7,7.67,8.51,7.62,6.82,5.35,4.93,3.96,3.41,1.98,0.93,0.59,0.21
539,2017-05-15,0.521,295.09,54.73,33.29,44.01,4.68,4.72,5.31,5.48,5.48,5.52,5.43,6.49,6.61,7.79,7.5,6.95,6.95,5.18,4.68,4.38,3.33,1.77,0.84,0.72,0.21
540,2017-05-22,0.542,295.49,52.08,34.84,43.46,6.07,4.13,5.01,5.31,6.11,5.22,5.64,6.02,7.67,7.2,7.12,6.91,6.32,6.02,5.01,4.25,2.57,1.9,0.72,0.38,0.42
541,2017-05-29,0.56,295.67,49.65,35.66,42.66,6.19,4.72,4.76,5.05,6.32,6.15,5.05,6.95,7.29,6.49,7.88,6.57,6.87,5.52,5.01,3.66,2.27,1.85,0.84,0.13,0.42
542,2017-06-05,0.5760000000000001,296.2,49.93,31.05,40.49,5.98,4.8,5.01,5.05,5.52,7.08,7.79,7.5,6.78,7.67,8.05,8.13,6.32,4.97,3.62,2.95,1.73,0.51,0.25,0.21,0.08
543,2017-06-12,0.593,296.76,54.01,26.33,40.17,4.13,3.29,4.21,6.28,6.66,6.7,8.39,8.05,8.6,9.78,9.52,8.43,5.9,4.34,2.91,1.39,0.88,0.34,0.13,0.04,0.04
544,2017-06-19,0.604,296.74,57.56,26.57,42.06,2.36,2.19,3.54,5.1,5.86,7.46,8.05,9.1,9.95,10.11,10.54,9.06,6.87,4.38,3.41,1.1,0.59,0.25,0.08,0.0,0.0
545,2017-06-26,0.61,296.67,59.15,26.0,42.57,2.02,1.98,3.16,4.0,5.94,7.37,8.05,9.36,10.32,11.04,10.54,10.11,7.25,4.8,2.32,0.88,0.59,0.17,0.08,0.0,0.0
546,2017-07-03,0.613,296.74,60.95,26.31,43.63,1.81,2.28,2.61,3.71,5.06,6.32,8.3,9.9,9.69,11.59,10.45,10.07,8.34,5.31,2.82,0.84,0.63,0.17,0.08,0.0,0.0
547,2017-07-10,0.613,296.54,63.2,31.08,47.14,1.43,1.52,1.98,3.37,4.05,5.6,6.66,7.0,9.65,10.28,11.29,12.39,9.02,8.01,4.59,1.98,0.67,0.38,0.08,0.04,0.0
548,2017-07-17,0.608,296.18,64.95,38.13,51.54,0.97,1.01,1.52,1.94,3.16,4.38,4.68,6.19,8.18,9.31,11.59,11.46,12.14,9.99,7.08,3.92,1.43,0.76,0.25,0.04,0.0
549,2017-07-24,0.602,296.15,66.82,41.85,54.34,0.88,0.8,1.01,1.64,2.7,3.12,4.05,4.8,7.29,8.98,10.58,11.67,12.73,11.17,9.48,5.31,2.32,1.1,0.34,0.04,0.0
550,2017-07-31,0.599,296.48,68.13,38.54,53.34,1.22,0.8,1.26,1.94,2.61,3.37,4.21,5.65,6.74,9.27,11.76,11.25,12.09,11.29,7.96,5.06,2.32,0.84,0.34,0.0,0.0
551,2017-08-07,0.589,296.39,66.27,36.56,51.42,1.52,1.47,1.52,2.06,2.87,3.33,5.23,6.11,7.29,10.16,11.59,12.47,10.83,9.14,6.78,4.21,2.44,0.55,0.38,0.04,0.0
552,2017-08-14,0.5670000000000001,295.47,60.59,40.49,50.54,1.73,1.43,1.94,2.32,3.29,3.62,5.35,6.78,7.67,10.03,11.34,11.72,10.7,7.59,6.15,3.96,2.99,0.88,0.38,0.08,0.04
553,2017-08-21,0.54,294.44,53.95,44.25,49.1,1.68,1.6,2.4,3.33,3.54,5.05,5.31,7.88,8.09,9.81,10.7,9.31,10.24,6.74,5.77,3.96,2.32,1.26,0.76,0.25,0.0
554,2017-08-28,0.519,293.86,52.11,40.87,46.49,1.94,1.73,3.41,4.55,4.09,5.86,6.36,7.88,9.14,9.35,10.07,9.39,8.55,6.44,4.55,2.86,1.85,1.01,0.67,0.21,0.08
555,2017-09-04,0.498,292.8,52.36,39.91,46.14,1.85,2.19,2.95,3.58,4.72,5.73,6.66,8.97,8.3,9.39,10.49,10.74,8.89,5.48,4.51,2.27,1.64,1.01,0.34,0.21,0.08
556,2017-09-11,0.473,290.87,52.81,46.53,49.67,0.93,0.97,2.02,3.12,4.17,4.42,6.02,7.46,8.68,9.6,11.92,10.19,9.73,7.58,5.64,3.2,2.19,1.01,0.59,0.42,0.13
557,2017-09-18,0.445,288.99,51.05,52.24,51.64,0.51,0.93,1.56,1.94,3.5,4.09,6.15,6.91,8.76,9.81,10.99,10.74,10.11,9.01,6.19,3.71,2.7,1.1,0.67,0.46,0.17
558,2017-09-25,0.414,287.21,47.4,55.74,51.57,0.21,0.63,1.35,1.98,3.2,4.09,6.62,7.71,8.39,10.66,11.59,11.08,9.57,7.71,6.45,4.13,2.15,1.22,0.67,0.42,0.17
559,2017-10-02,0.375,284.61,39.37,70.01,54.69,0.04,0.04,0.13,0.55,1.81,2.91,4.76,7.42,8.68,10.91,14.62,12.22,10.91,8.89,6.24,3.92,2.78,1.64,0.93,0.29,0.29
560,2017-10-09,0.335,281.64,30.03,81.14,55.59,0.0,0.0,0.0,0.21,0.29,1.56,3.2,5.86,8.05,10.78,24.85,12.22,10.87,7.37,5.6,3.66,2.15,1.26,0.93,0.51,0.63
561,2017-10-16,0.29600000000000004,278.86,22.39,85.44,53.92,0.0,0.0,0.0,0.17,0.29,1.01,3.41,5.6,9.44,10.03,34.58,9.52,8.64,6.07,4.25,2.74,1.56,0.8,0.84,0.34,0.72
562,2017-10-23,0.26,276.68,20.74,82.19,51.46,0.0,0.04,0.0,0.13,0.76,1.43,5.18,8.17,11.29,11.2,33.19,9.22,7.03,4.42,2.57,1.9,1.52,0.63,0.42,0.25,0.63
563,2017-10-30,0.23399999999999999,274.58,16.68,78.14,47.41,0.0,0.0,0.08,0.46,1.68,4.8,7.2,11.54,13.48,13.35,29.23,7.46,3.92,1.81,1.77,1.05,0.72,0.42,0.46,0.08,0.46
564,2017-11-06,0.212,272.94,17.1,69.86,43.48,0.0,0.0,0.08,1.56,4.59,9.4,12.73,13.57,11.29,11.34,21.2,5.73,2.87,1.85,1.22,1.22,0.55,0.25,0.08,0.25,0.21
565,2017-11-13,0.187,270.98,16.35,65.91,41.13,0.0,0.0,0.59,3.24,7.71,11.33,13.1,12.43,12.55,9.18,17.69,4.76,2.57,1.9,1.05,0.72,0.34,0.17,0.25,0.13,0.29
566,2017-11-20,0.175,269.47,20.84,58.9,39.86,0.0,0.04,1.48,4.64,9.32,12.65,13.28,11.76,11.8,8.73,12.94,5.4,2.61,2.23,0.84,0.97,0.42,0.34,0.25,0.13,0.17
