,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
0,2007-01-01,0.12300000000000001,270.43,94.38,2.64,48.51,0.0,0.0,0.0,0.0,0.07,0.43,2.36,5.55,8.7,12.43,66.0,3.88,0.54,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2007-01-08,0.11599999999999999,269.56,87.92,7.14,47.53,0.0,0.0,0.0,0.04,0.07,0.72,4.39,10.26,15.15,17.98,41.32,7.07,2.46,0.43,0.11,0.0,0.0,0.0,0.0,0.0,0.0
2,2007-01-15,0.10800000000000001,268.89,79.73,11.62,45.67,0.0,0.0,0.0,0.04,0.29,1.85,8.12,14.79,19.25,18.99,26.86,6.49,2.46,0.62,0.18,0.04,0.04,0.0,0.0,0.0,0.0
3,2007-01-22,0.099,267.9,69.74,19.25,44.49,0.0,0.0,0.0,0.14,0.8,3.33,9.24,15.95,22.54,20.99,16.38,7.25,2.32,0.8,0.14,0.11,0.0,0.0,0.0,0.0,0.0
4,2007-01-29,0.08900000000000001,266.41,54.31,31.66,42.99,0.0,0.0,0.0,0.14,0.76,4.28,10.58,20.33,26.17,19.14,11.2,4.78,1.59,0.91,0.11,0.0,0.0,0.0,0.0,0.0,0.0
5,2007-02-05,0.085,265.57,44.89,42.38,43.64,0.0,0.0,0.0,0.0,0.29,1.96,9.64,21.49,28.05,18.96,11.63,5.18,2.14,0.54,0.11,0.0,0.0,0.0,0.0,0.0,0.0
6,2007-02-12,0.087,265.86,41.53,47.13,44.33,0.0,0.0,0.0,0.0,0.07,1.45,7.72,21.06,26.75,21.64,12.32,5.91,2.21,0.65,0.22,0.0,0.0,0.0,0.0,0.0,0.0
7,2007-02-19,0.099,268.15,45.11,44.15,44.63,0.0,0.0,0.0,0.0,0.07,1.27,7.14,19.72,27.47,21.67,13.27,6.42,2.1,0.62,0.25,0.0,0.0,0.0,0.0,0.0,0.0
8,2007-02-26,0.121,271.55,54.51,36.41,45.46,0.0,0.0,0.0,0.0,0.04,0.98,5.65,17.36,25.59,24.9,14.61,7.65,2.25,0.8,0.18,0.0,0.0,0.0,0.0,0.0,0.0
9,2007-03-05,0.152,275.49,67.22,27.39,47.3,0.0,0.0,0.0,0.0,0.0,0.33,2.32,11.6,23.99,28.85,18.81,10.04,3.33,0.58,0.14,0.0,0.0,0.0,0.0,0.0,0.0
10,2007-03-12,0.187,279.14,78.23,17.14,47.68,0.0,0.0,0.0,0.0,0.0,0.33,2.14,8.23,23.34,30.99,22.33,10.22,2.21,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2007-03-19,0.215,281.73,84.4,18.03,51.21,0.0,0.0,0.0,0.0,0.0,0.14,0.83,3.41,11.82,25.63,29.54,20.51,7.54,0.54,0.04,0.0,0.0,0.0,0.0,0.0,0.0
12,2007-03-26,0.242,284.48,89.09,14.62,51.85,0.0,0.0,0.0,0.0,0.0,0.18,0.72,2.61,10.84,22.04,30.12,25.63,7.18,0.62,0.07,0.0,0.0,0.0,0.0,0.0,0.0
13,2007-04-02,0.26899999999999996,286.71,92.36,10.34,51.35,0.0,0.0,0.0,0.0,0.0,0.22,0.62,3.04,10.37,21.35,36.61,22.04,5.07,0.54,0.14,0.0,0.0,0.0,0.0,0.0,0.0
14,2007-04-09,0.295,288.37,93.12,11.77,52.44,0.0,0.0,0.0,0.0,0.0,0.14,0.58,2.57,8.16,17.65,36.61,23.7,8.23,1.88,0.29,0.18,0.0,0.0,0.0,0.0,0.0
15,2007-04-16,0.322,290.06,91.53,14.63,53.08,0.0,0.0,0.0,0.0,0.04,0.11,0.54,2.32,9.03,18.88,30.77,22.47,10.98,3.44,0.94,0.22,0.18,0.07,0.0,0.0,0.0
16,2007-04-23,0.35100000000000003,291.73,89.21,15.49,52.35,0.0,0.0,0.0,0.0,0.04,0.18,0.58,3.88,12.65,20.91,26.31,18.99,10.87,3.88,1.2,0.29,0.11,0.07,0.04,0.0,0.0
17,2007-04-30,0.38,293.43,86.36,12.83,49.59,0.0,0.0,0.0,0.0,0.11,0.4,1.74,8.34,19.79,23.96,20.22,14.39,7.29,2.75,0.65,0.25,0.11,0.0,0.0,0.0,0.0
18,2007-05-07,0.40399999999999997,294.9,82.84,11.01,46.93,0.0,0.0,0.0,0.04,0.14,1.12,4.53,13.77,25.19,20.66,18.09,9.53,4.97,1.34,0.47,0.14,0.0,0.0,0.0,0.0,0.0
19,2007-05-14,0.425,295.94,78.9,12.01,45.45,0.0,0.0,0.0,0.18,0.83,2.83,6.74,16.6,23.38,19.64,14.97,8.84,4.1,1.3,0.4,0.11,0.07,0.0,0.0,0.0,0.0
20,2007-05-21,0.446,296.91,77.38,10.63,44.01,0.0,0.0,0.14,0.65,2.1,4.46,9.42,16.31,22.62,19.21,11.89,7.47,4.2,0.91,0.4,0.14,0.07,0.0,0.0,0.0,0.0
21,2007-05-28,0.46,297.55,76.41,8.74,42.58,0.0,0.11,0.58,1.59,3.12,5.91,10.69,15.84,19.83,19.06,12.29,6.78,2.97,0.87,0.29,0.07,0.0,0.0,0.0,0.0,0.0
22,2007-06-04,0.46799999999999997,297.71,74.27,9.54,41.91,0.22,0.47,1.09,2.75,4.6,6.89,9.71,12.9,17.43,17.94,14.79,7.1,2.86,0.94,0.22,0.04,0.04,0.0,0.0,0.0,0.0
23,2007-06-11,0.47200000000000003,297.44,70.86,12.14,41.5,0.69,0.94,1.7,3.33,4.71,7.5,8.52,11.82,16.06,17.94,14.32,8.08,3.15,0.94,0.22,0.07,0.0,0.0,0.0,0.0,0.0
24,2007-06-18,0.47100000000000003,296.83,67.29,18.51,42.9,1.09,1.16,2.28,3.15,4.89,6.34,8.01,10.18,11.82,16.06,14.97,10.95,6.05,2.17,0.65,0.18,0.04,0.0,0.0,0.0,0.0
25,2007-06-25,0.47100000000000003,296.62,66.36,20.55,43.45,1.27,1.41,2.28,3.04,4.35,5.62,9.03,8.77,12.14,14.06,14.72,12.21,7.39,2.68,0.8,0.14,0.07,0.0,0.0,0.0,0.0
26,2007-07-02,0.47100000000000003,296.75,66.76,19.66,43.21,1.52,1.23,2.54,2.72,4.31,5.55,8.77,9.57,12.79,13.48,15.4,11.56,7.03,2.75,0.54,0.22,0.0,0.0,0.0,0.0,0.0
27,2007-07-09,0.469,296.46,69.1,25.14,47.12,1.01,1.12,1.78,2.5,3.66,3.77,6.05,7.54,10.62,13.16,14.57,14.9,10.33,5.65,2.43,0.69,0.18,0.04,0.0,0.0,0.0
28,2007-07-16,0.467,296.09,72.59,32.63,52.61,0.47,0.62,0.87,1.81,2.36,3.08,3.84,4.57,7.07,10.51,14.46,16.56,15.19,9.46,6.16,1.85,0.83,0.29,0.0,0.0,0.0
29,2007-07-23,0.46399999999999997,295.82,74.57,40.02,57.29,0.11,0.29,0.4,0.83,1.67,1.85,2.54,3.59,5.26,7.36,11.13,16.89,18.01,15.51,8.45,3.99,1.63,0.36,0.11,0.04,0.0
30,2007-07-30,0.46299999999999997,295.7,77.72,41.3,59.51,0.0,0.0,0.29,0.58,0.8,1.41,1.78,3.01,5.0,7.14,10.0,15.15,20.01,15.44,11.13,5.29,2.25,0.58,0.11,0.04,0.0
31,2007-08-06,0.46,295.39,79.75,42.37,61.06,0.0,0.0,0.04,0.29,0.51,0.91,1.88,2.68,4.28,6.42,9.97,13.99,18.59,17.65,12.25,6.63,2.9,0.76,0.18,0.07,0.0
32,2007-08-13,0.44799999999999995,294.54,78.01,47.2,62.6,0.0,0.04,0.07,0.07,0.33,0.47,2.03,2.54,3.59,6.05,8.95,13.37,16.24,17.47,13.56,8.84,4.13,1.81,0.4,0.0,0.04
33,2007-08-20,0.43799999999999994,293.65,77.63,47.9,62.76,0.0,0.04,0.04,0.07,0.25,0.65,1.09,2.9,4.28,5.73,9.93,14.14,15.37,15.62,13.34,8.81,5.11,1.96,0.62,0.07,0.0
34,2007-08-27,0.43,292.75,79.05,45.35,62.2,0.0,0.04,0.04,0.0,0.33,0.47,1.01,2.39,4.17,6.13,10.87,15.37,16.27,15.95,13.41,8.01,3.88,1.23,0.29,0.14,0.0
35,2007-09-03,0.418,291.48,80.2,45.36,62.78,0.0,0.0,0.04,0.04,0.04,0.36,0.54,1.27,3.19,6.42,9.89,16.13,17.72,18.27,13.95,8.74,2.65,0.65,0.11,0.0,0.0
36,2007-09-10,0.402,290.31,81.36,43.78,62.57,0.0,0.0,0.04,0.0,0.07,0.29,0.43,1.23,2.9,6.16,11.31,15.88,19.03,17.76,13.37,9.03,2.1,0.4,0.0,0.0,0.0
37,2007-09-17,0.384,289.21,81.61,41.02,61.31,0.0,0.0,0.04,0.07,0.18,0.36,0.91,1.74,4.02,8.08,13.77,16.06,15.73,14.97,12.94,7.72,2.75,0.62,0.04,0.0,0.0
38,2007-09-24,0.361,287.73,80.64,38.22,59.43,0.0,0.0,0.04,0.11,0.18,0.36,0.98,3.37,6.27,10.26,13.59,15.3,15.62,14.39,10.62,6.67,1.88,0.29,0.07,0.0,0.0
39,2007-10-01,0.336,286.34,79.7,31.68,55.69,0.0,0.0,0.04,0.07,0.25,0.36,1.7,3.77,9.1,13.63,16.75,19.14,15.62,12.47,5.26,1.63,0.22,0.0,0.0,0.0,0.0
40,2007-10-08,0.307,284.2,76.53,32.55,54.54,0.0,0.0,0.04,0.07,0.11,0.43,1.63,3.81,9.53,14.5,20.15,20.26,17.07,8.74,2.43,0.98,0.25,0.0,0.0,0.0,0.0
41,2007-10-15,0.271,281.5,70.52,40.83,55.68,0.0,0.0,0.0,0.07,0.11,0.22,0.98,3.48,8.59,14.5,17.62,21.2,17.58,9.79,3.62,1.49,0.4,0.33,0.04,0.0,0.0
42,2007-10-22,0.233,278.74,62.53,49.84,56.18,0.0,0.0,0.0,0.04,0.14,0.29,1.56,3.73,8.12,12.36,16.49,20.95,18.34,10.95,4.6,1.45,0.69,0.18,0.11,0.0,0.0
43,2007-10-29,0.201,275.65,58.2,52.22,55.21,0.0,0.0,0.0,0.04,0.11,0.87,1.67,4.78,8.95,14.21,16.6,19.64,16.2,10.22,4.42,1.56,0.54,0.18,0.0,0.0,0.0
44,2007-11-05,0.171,272.37,53.13,54.19,53.66,0.0,0.0,0.0,0.0,0.14,0.76,1.81,5.07,10.66,17.04,19.75,18.7,13.81,8.12,2.79,1.2,0.11,0.04,0.0,0.0,0.0
45,2007-11-12,0.141,269.21,48.43,55.18,51.81,0.0,0.0,0.0,0.0,0.14,0.8,2.65,6.89,13.37,18.77,20.33,17.69,11.31,5.91,1.78,0.36,0.0,0.0,0.0,0.0,0.0
46,2007-11-19,0.113,265.56,43.55,61.95,52.75,0.0,0.0,0.0,0.0,0.07,0.62,2.07,5.76,11.92,18.01,21.06,18.3,12.14,7.32,2.43,0.25,0.0,0.04,0.0,0.0,0.0
47,2007-11-26,0.092,262.42,38.76,67.53,53.15,0.0,0.0,0.0,0.0,0.0,0.43,1.85,5.98,11.02,17.72,21.2,18.81,12.07,7.97,2.54,0.29,0.11,0.0,0.0,0.0,0.0
48,2007-12-03,0.076,260.06,31.27,69.28,50.28,0.0,0.0,0.0,0.0,0.07,0.69,2.61,9.21,14.28,22.33,22.18,14.1,10.15,3.66,0.72,0.0,0.0,0.0,0.0,0.0,0.0
49,2007-12-10,0.069,259.35,28.53,64.27,46.4,0.0,0.0,0.0,0.0,0.07,1.45,5.0,14.82,23.45,24.25,16.06,9.46,3.99,1.34,0.11,0.0,0.0,0.0,0.0,0.0,0.0
50,2007-12-17,0.067,259.84,30.37,55.05,42.71,0.0,0.0,0.0,0.0,0.25,3.08,10.8,24.18,27.0,18.12,10.29,3.7,2.25,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2007-12-24,0.066,260.66,32.56,47.05,39.81,0.0,0.0,0.0,0.0,0.83,5.8,20.19,27.76,23.38,13.34,5.22,2.61,0.8,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2007-12-31,0.07200000000000001,262.59,44.51,37.35,40.93,0.0,0.0,0.0,0.11,0.91,6.02,17.07,25.26,22.33,14.64,7.83,3.81,1.27,0.58,0.18,0.0,0.0,0.0,0.0,0.0,0.0
53,2008-01-07,0.084,264.49,56.45,30.82,43.63,0.0,0.0,0.0,0.04,0.76,3.04,10.98,20.48,24.07,19.1,11.63,6.2,2.25,1.12,0.22,0.11,0.0,0.0,0.0,0.0,0.0
54,2008-01-14,0.10099999999999999,266.24,73.58,24.45,49.01,0.0,0.0,0.0,0.04,0.25,1.09,3.59,10.98,18.67,21.67,18.74,13.01,6.85,3.62,1.2,0.22,0.07,0.0,0.0,0.0,0.0
55,2008-01-21,0.115,268.51,83.69,16.62,50.15,0.0,0.0,0.0,0.04,0.22,0.69,3.41,8.12,14.64,19.83,24.5,16.24,8.3,3.04,0.69,0.22,0.07,0.0,0.0,0.0,0.0
56,2008-01-28,0.133,270.64,89.48,12.95,51.21,0.0,0.0,0.0,0.04,0.11,0.62,1.88,6.34,12.21,16.78,28.92,20.26,9.79,2.54,0.4,0.11,0.0,0.0,0.0,0.0,0.0
57,2008-02-04,0.155,272.88,93.41,11.21,52.31,0.0,0.0,0.0,0.0,0.11,0.25,0.98,3.44,9.46,14.1,34.9,26.17,8.88,1.56,0.14,0.0,0.0,0.0,0.0,0.0,0.0
58,2008-02-11,0.17,274.71,94.0,8.92,51.46,0.0,0.0,0.0,0.0,0.14,0.14,1.27,3.84,8.66,16.06,42.84,20.22,5.36,1.3,0.14,0.0,0.0,0.0,0.0,0.0,0.0
59,2008-02-18,0.179,275.94,92.42,9.81,51.12,0.0,0.0,0.0,0.04,0.11,0.22,1.59,4.49,11.02,17.22,38.67,19.61,4.97,1.78,0.29,0.0,0.0,0.0,0.0,0.0,0.0
60,2008-02-25,0.182,276.85,88.96,12.96,50.96,0.0,0.0,0.0,0.0,0.18,0.36,2.03,6.02,13.16,19.06,29.25,19.64,6.67,2.68,0.72,0.22,0.0,0.0,0.0,0.0,0.0
61,2008-03-03,0.184,277.89,84.94,16.81,50.87,0.0,0.0,0.0,0.0,0.25,0.54,2.32,7.18,13.23,19.86,24.72,20.37,7.29,3.15,0.87,0.22,0.0,0.0,0.0,0.0,0.0
62,2008-03-10,0.19399999999999998,279.53,81.98,15.51,48.75,0.0,0.0,0.0,0.0,0.25,0.8,3.12,9.24,17.18,23.67,24.18,15.66,4.75,0.91,0.25,0.0,0.0,0.0,0.0,0.0,0.0
63,2008-03-17,0.196,280.42,74.79,25.03,49.91,0.0,0.0,0.0,0.0,0.18,0.62,2.68,7.83,15.66,23.41,21.57,17.8,7.58,2.25,0.33,0.11,0.0,0.0,0.0,0.0,0.0
64,2008-03-24,0.209,281.69,72.11,30.85,51.48,0.0,0.0,0.0,0.0,0.14,0.54,2.28,7.18,12.65,20.77,20.88,18.52,11.85,3.95,0.94,0.25,0.04,0.0,0.0,0.0,0.0
65,2008-03-31,0.22899999999999998,283.3,71.07,34.91,52.99,0.0,0.0,0.0,0.04,0.07,0.4,1.63,5.73,11.27,19.1,20.91,17.76,13.59,6.56,2.03,0.65,0.22,0.0,0.04,0.0,0.0
66,2008-04-07,0.265,285.26,76.95,38.35,57.65,0.0,0.0,0.0,0.0,0.04,0.11,0.43,1.52,5.58,11.42,19.21,21.42,19.83,13.16,4.82,1.63,0.72,0.07,0.0,0.04,0.0
67,2008-04-14,0.312,286.93,86.63,43.49,65.06,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.14,0.62,2.39,7.87,14.32,22.73,25.41,15.77,7.79,2.43,0.4,0.04,0.0,0.0
68,2008-04-21,0.35200000000000004,288.22,89.61,50.42,70.01,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.25,0.76,2.72,7.61,13.81,23.41,24.5,15.8,7.32,2.9,0.72,0.11,0.0
69,2008-04-28,0.386,289.31,89.73,55.96,72.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.25,0.58,2.17,5.0,10.8,18.7,22.47,18.41,11.89,6.74,2.17,0.62,0.14
70,2008-05-05,0.419,290.46,90.32,57.66,73.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.58,2.03,4.97,9.24,16.2,21.38,19.43,13.05,7.76,3.99,0.94,0.22
71,2008-05-12,0.442,291.32,88.07,60.38,74.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.22,1.09,1.81,5.44,8.95,14.35,20.48,19.43,13.77,8.19,4.46,1.41,0.33
72,2008-05-19,0.467,292.34,89.2,56.94,73.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.33,1.16,2.79,5.11,9.13,16.13,22.76,19.17,12.25,7.0,3.04,0.76,0.18
73,2008-05-26,0.484,292.95,90.71,54.06,72.39,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.22,0.36,1.2,2.65,4.97,9.71,18.16,22.4,20.12,11.38,5.51,2.54,0.58,0.07
74,2008-06-02,0.49700000000000005,293.83,92.33,47.6,69.96,0.0,0.0,0.0,0.0,0.07,0.04,0.18,0.29,0.62,1.12,3.41,6.49,12.79,23.09,23.74,15.73,7.87,3.37,1.01,0.18,0.0
75,2008-06-09,0.51,295.01,94.35,36.89,65.62,0.0,0.0,0.0,0.0,0.04,0.11,0.22,0.29,0.94,2.57,5.44,11.63,23.92,25.01,17.54,8.95,2.83,0.43,0.07,0.0,0.0
76,2008-06-16,0.514,295.43,94.14,33.59,63.87,0.0,0.0,0.0,0.0,0.04,0.07,0.36,0.8,1.96,3.91,8.37,13.66,23.23,22.18,15.98,6.42,2.36,0.58,0.07,0.0,0.0
77,2008-06-23,0.51,295.94,91.55,27.95,59.75,0.0,0.0,0.0,0.0,0.18,0.51,1.23,2.46,5.33,6.92,12.69,17.0,21.46,16.75,9.79,4.2,1.12,0.29,0.07,0.0,0.0
78,2008-06-30,0.499,296.3,84.65,24.72,54.69,0.0,0.04,0.18,0.43,0.69,1.85,3.3,5.98,8.59,12.21,13.81,17.07,14.75,11.89,6.13,2.17,0.69,0.14,0.07,0.0,0.0
79,2008-07-07,0.486,296.47,79.72,24.81,52.26,0.18,0.11,0.4,0.98,1.67,4.13,4.64,8.3,8.92,10.76,13.12,15.04,13.19,10.04,5.26,2.25,0.76,0.25,0.0,0.0,0.0
80,2008-07-14,0.47700000000000004,296.85,78.02,22.57,50.3,0.25,0.25,0.87,1.52,2.75,4.71,6.42,7.61,9.21,11.2,13.48,13.23,12.58,8.48,4.89,1.78,0.65,0.07,0.04,0.0,0.0
81,2008-07-21,0.465,297.1,74.4,23.7,49.05,0.43,0.43,1.38,2.28,3.77,4.78,6.31,8.19,8.81,11.74,12.18,13.08,11.05,8.66,4.28,2.14,0.25,0.18,0.04,0.0,0.0
82,2008-07-28,0.446,296.06,66.58,36.85,51.72,0.4,0.83,1.38,2.46,3.59,4.13,5.15,6.78,6.71,10.08,10.29,12.87,12.0,9.17,7.72,4.35,1.45,0.43,0.18,0.04,0.0
83,2008-08-04,0.435,295.71,63.06,38.6,50.83,0.65,1.34,2.07,3.08,3.33,5.11,4.97,6.42,6.85,9.28,10.0,11.53,10.91,9.5,8.16,4.53,1.59,0.54,0.14,0.0,0.0
84,2008-08-11,0.418,296.19,57.57,25.95,41.76,3.33,3.7,3.84,5.29,5.18,6.6,6.89,7.9,8.26,10.95,9.53,10.15,8.48,5.62,2.97,0.98,0.25,0.07,0.0,0.0,0.0
85,2008-08-18,0.396,295.59,50.69,21.47,36.08,5.36,4.28,5.58,6.34,6.67,8.34,8.99,9.06,9.6,10.44,9.1,8.3,4.42,2.46,0.76,0.22,0.07,0.0,0.0,0.0,0.0
86,2008-08-25,0.369,294.45,43.53,22.29,32.91,3.95,4.82,7.03,7.18,8.3,10.91,10.15,11.82,11.38,9.5,7.61,4.6,1.7,0.72,0.22,0.11,0.0,0.0,0.0,0.0,0.0
87,2008-09-01,0.336,292.44,36.33,33.09,34.71,1.27,2.36,3.91,7.1,10.11,11.96,12.47,13.81,13.56,10.8,6.71,3.88,1.2,0.51,0.25,0.07,0.04,0.0,0.0,0.0,0.0
88,2008-09-08,0.306,290.45,32.37,41.77,37.07,0.14,0.87,2.32,4.89,8.16,11.92,14.82,15.22,15.04,12.43,7.5,4.28,1.59,0.4,0.36,0.04,0.0,0.0,0.0,0.0,0.0
89,2008-09-15,0.284,288.88,31.01,44.55,37.78,0.04,0.4,1.23,3.44,7.25,13.16,14.32,17.65,16.17,12.5,7.54,4.28,1.49,0.43,0.11,0.0,0.0,0.0,0.0,0.0,0.0
90,2008-09-22,0.273,287.75,35.88,37.16,36.52,0.04,0.47,1.59,3.55,7.76,13.56,17.25,19.25,15.95,10.26,5.94,3.12,0.98,0.18,0.11,0.0,0.0,0.0,0.0,0.0,0.0
91,2008-09-29,0.271,286.81,43.9,25.15,34.53,0.14,0.87,1.59,3.91,9.93,15.69,19.68,20.33,13.85,7.87,3.95,1.7,0.29,0.11,0.04,0.04,0.0,0.0,0.0,0.0,0.0
92,2008-10-06,0.266,285.56,52.3,15.57,33.94,0.14,0.8,1.56,3.48,9.13,16.82,23.67,20.48,12.61,6.78,3.33,1.05,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2008-10-13,0.26,284.64,64.0,5.75,34.87,0.0,0.14,0.62,2.14,5.44,15.91,26.31,25.7,15.66,5.51,2.1,0.43,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2008-10-20,0.253,283.71,74.38,1.86,38.12,0.0,0.0,0.11,0.51,1.59,7.54,19.06,32.4,25.95,10.0,2.54,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2008-10-27,0.233,280.57,77.64,7.67,42.66,0.0,0.0,0.0,0.04,0.47,1.59,8.45,24.21,31.39,20.19,10.29,2.54,0.69,0.11,0.04,0.0,0.0,0.0,0.0,0.0,0.0
96,2008-11-03,0.215,277.57,82.28,14.19,48.23,0.0,0.0,0.0,0.0,0.04,0.18,2.21,9.17,22.58,26.06,23.52,10.69,3.91,1.16,0.4,0.04,0.04,0.0,0.0,0.0,0.0
97,2008-11-10,0.193,275.5,85.78,14.7,50.24,0.0,0.0,0.0,0.0,0.04,0.14,1.52,6.6,16.02,23.52,27.62,14.79,6.16,2.43,0.87,0.18,0.04,0.07,0.0,0.0,0.0
98,2008-11-17,0.162,272.24,81.74,23.91,52.83,0.0,0.0,0.0,0.0,0.04,0.25,1.78,6.13,11.49,17.62,22.47,19.79,11.71,4.71,2.61,0.76,0.51,0.14,0.0,0.0,0.0
99,2008-11-24,0.135,268.84,72.39,34.77,53.58,0.0,0.0,0.0,0.0,0.0,0.18,1.81,5.33,10.87,16.13,22.04,20.62,12.83,5.8,2.75,0.98,0.47,0.14,0.04,0.0,0.0
100,2008-12-01,0.11,264.96,57.88,46.26,52.07,0.0,0.0,0.0,0.0,0.0,0.33,1.78,6.89,13.27,20.41,21.17,17.62,9.79,5.65,2.07,0.8,0.22,0.04,0.0,0.0,0.0
101,2008-12-08,0.094,262.0,48.77,51.88,50.33,0.0,0.0,0.0,0.0,0.07,0.4,3.08,9.68,18.19,20.01,18.3,13.77,9.57,4.89,1.41,0.51,0.07,0.04,0.0,0.0,0.0
102,2008-12-15,0.086,260.64,45.87,50.59,48.23,0.0,0.0,0.0,0.04,0.07,1.05,5.58,13.08,19.72,19.93,17.22,11.85,7.0,3.26,0.91,0.29,0.0,0.0,0.0,0.0,0.0
103,2008-12-22,0.08199999999999999,259.91,45.13,49.04,47.09,0.0,0.0,0.0,0.04,0.25,1.27,6.27,13.95,21.46,20.66,17.69,10.15,5.62,1.78,0.62,0.25,0.0,0.0,0.0,0.0,0.0
104,2008-12-29,0.075,259.45,46.52,49.78,48.15,0.0,0.0,0.0,0.0,0.11,1.27,5.29,14.35,19.5,20.51,16.09,10.76,6.52,3.44,1.56,0.43,0.14,0.0,0.0,0.0,0.0
105,2009-01-05,0.071,259.44,42.75,52.77,47.76,0.0,0.0,0.0,0.04,0.07,0.76,4.82,15.98,22.87,19.86,14.24,10.08,5.04,3.7,1.27,1.09,0.18,0.0,0.0,0.0,0.0
106,2009-01-12,0.071,260.53,44.4,50.07,47.24,0.0,0.0,0.0,0.04,0.14,0.76,4.93,16.67,23.45,21.24,13.92,8.55,5.44,2.79,1.34,0.58,0.11,0.0,0.04,0.0,0.0
107,2009-01-19,0.071,261.92,44.09,46.68,45.38,0.0,0.0,0.0,0.07,0.22,1.59,5.98,19.68,25.01,21.86,12.87,6.31,3.59,1.88,0.69,0.25,0.0,0.0,0.0,0.0,0.0
108,2009-01-26,0.07200000000000001,262.95,40.87,47.52,44.19,0.0,0.0,0.0,0.04,0.29,1.67,6.49,21.38,29.14,19.9,12.18,5.69,2.21,0.65,0.36,0.0,0.0,0.0,0.0,0.0,0.0
109,2009-02-02,0.079,264.35,40.87,48.07,44.47,0.0,0.0,0.0,0.0,0.11,0.65,4.82,17.36,32.87,26.39,12.58,4.06,0.72,0.29,0.14,0.0,0.0,0.0,0.0,0.0,0.0
110,2009-02-09,0.091,266.74,44.44,43.74,44.09,0.0,0.0,0.0,0.0,0.07,0.54,4.57,19.93,32.37,26.31,12.36,3.04,0.54,0.22,0.04,0.0,0.0,0.0,0.0,0.0,0.0
111,2009-02-16,0.10099999999999999,269.19,46.53,39.81,43.17,0.0,0.0,0.0,0.04,0.11,0.94,6.74,24.61,31.17,22.18,10.91,2.39,0.72,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,2009-02-23,0.111,271.22,49.49,37.92,43.7,0.0,0.0,0.0,0.04,0.04,0.76,6.67,20.95,32.04,22.8,11.85,3.77,0.83,0.22,0.04,0.0,0.0,0.0,0.0,0.0,0.0
113,2009-03-02,0.126,273.44,53.28,36.6,44.94,0.0,0.0,0.0,0.0,0.11,0.47,5.07,17.8,30.05,24.94,13.92,5.55,1.81,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,2009-03-09,0.14800000000000002,276.46,57.55,30.22,43.89,0.0,0.0,0.0,0.0,0.07,0.98,6.67,22.22,28.92,22.73,12.14,5.11,1.09,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,2009-03-16,0.17300000000000001,279.65,62.44,28.76,45.6,0.0,0.0,0.0,0.0,0.04,0.54,4.02,15.48,28.71,25.77,16.09,7.87,1.38,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,2009-03-23,0.20600000000000002,283.24,70.01,22.11,46.06,0.0,0.0,0.0,0.0,0.07,0.54,3.95,13.92,26.39,26.31,19.35,7.79,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,2009-03-30,0.242,286.31,77.7,13.78,45.74,0.0,0.0,0.0,0.04,0.04,1.23,4.71,14.57,24.65,26.64,19.43,7.18,1.38,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,2009-04-06,0.27399999999999997,288.76,81.92,9.37,45.65,0.0,0.0,0.0,0.0,0.14,1.2,5.22,15.08,25.95,24.21,18.09,7.25,2.28,0.51,0.07,0.0,0.0,0.0,0.0,0.0,0.0
119,2009-04-13,0.304,290.7,82.04,9.74,45.89,0.0,0.0,0.0,0.0,0.29,1.12,5.65,15.01,26.17,22.69,17.18,6.49,3.04,1.78,0.43,0.14,0.0,0.0,0.0,0.0,0.0
120,2009-04-20,0.331,292.17,79.34,12.08,45.71,0.0,0.0,0.0,0.11,0.51,1.88,7.1,17.25,24.25,19.54,14.57,7.61,3.52,2.28,0.94,0.33,0.04,0.04,0.04,0.0,0.0
