,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
121,2009-04-27,0.365,292.03,80.15,25.96,53.05,0.0,0.0,0.0,0.06,0.11,0.5,1.83,5.15,11.79,17.44,22.48,17.66,12.51,6.81,2.44,0.89,0.33,0.0,0.0,0.0,0.0
122,2009-05-04,0.392,293.03,79.46,28.5,53.98,0.0,0.0,0.0,0.06,0.06,0.44,1.88,5.04,10.74,14.4,21.87,18.72,14.17,8.14,3.16,1.05,0.28,0.0,0.0,0.0,0.0
123,2009-05-11,0.41100000000000003,293.27,76.84,37.62,57.23,0.0,0.0,0.06,0.0,0.0,0.33,1.55,3.16,6.53,11.46,17.77,20.04,17.11,11.46,6.48,2.55,1.16,0.22,0.11,0.0,0.0
124,2009-05-18,0.428,293.14,74.71,46.83,60.77,0.0,0.0,0.06,0.0,0.0,0.33,1.05,1.72,4.15,7.53,14.01,17.33,19.38,15.73,8.91,6.09,2.44,0.83,0.33,0.11,0.0
125,2009-05-25,0.444,293.21,75.37,49.41,62.39,0.0,0.0,0.0,0.06,0.06,0.17,0.66,1.27,3.1,5.76,12.51,17.5,19.99,16.39,10.8,6.15,3.27,1.5,0.55,0.22,0.06
126,2009-06-01,0.45799999999999996,293.65,77.77,46.34,62.05,0.0,0.0,0.0,0.06,0.0,0.11,0.89,0.78,2.77,5.54,13.12,19.6,20.38,17.39,8.64,5.09,3.27,1.33,0.94,0.06,0.06
127,2009-06-08,0.467,294.07,77.91,42.34,60.13,0.0,0.0,0.0,0.0,0.0,0.33,0.89,1.5,3.43,7.86,16.22,22.15,20.54,11.18,7.25,4.1,2.66,1.44,0.28,0.17,0.0
128,2009-06-15,0.474,294.47,79.31,39.35,59.33,0.0,0.0,0.0,0.0,0.0,0.11,0.72,1.94,3.21,9.14,17.0,22.81,20.1,11.79,6.87,3.43,2.05,0.55,0.28,0.0,0.0
129,2009-06-22,0.47700000000000004,294.81,81.0,36.82,58.91,0.0,0.0,0.0,0.0,0.0,0.17,0.28,1.88,2.99,8.91,18.22,23.86,20.6,12.62,6.2,2.99,0.78,0.5,0.0,0.0,0.0
130,2009-06-29,0.484,295.45,85.32,31.31,58.31,0.0,0.0,0.0,0.11,0.0,0.17,0.39,1.66,3.65,9.41,18.94,23.26,20.87,12.74,6.04,2.27,0.5,0.0,0.0,0.0,0.0
131,2009-07-06,0.48,295.7,86.14,30.27,58.2,0.0,0.06,0.06,0.06,0.11,0.5,1.38,2.33,5.76,9.36,15.45,18.83,20.49,14.95,6.98,2.77,0.78,0.17,0.0,0.0,0.0
132,2009-07-13,0.475,295.84,86.64,31.38,59.01,0.06,0.06,0.11,0.06,0.44,1.05,2.05,3.6,5.26,7.42,11.68,17.0,18.49,15.89,10.63,3.6,2.27,0.28,0.06,0.0,0.0
133,2009-07-20,0.467,295.75,85.36,36.54,60.95,0.06,0.06,0.11,0.33,1.0,1.44,2.44,3.27,5.04,5.59,7.86,11.63,17.66,17.39,13.95,7.42,3.49,1.11,0.11,0.0,0.06
134,2009-07-27,0.46299999999999997,295.82,86.04,35.14,60.59,0.11,0.11,0.33,0.72,1.27,2.66,3.88,3.88,3.32,5.37,6.15,9.19,15.12,18.05,16.56,8.14,3.65,1.0,0.44,0.0,0.06
135,2009-08-03,0.46,296.05,86.12,30.24,58.18,0.06,0.22,0.72,1.38,2.49,3.77,4.04,3.82,3.99,4.98,6.04,11.46,15.39,17.88,13.62,6.92,1.94,1.0,0.28,0.0,0.0
136,2009-08-10,0.447,295.89,82.74,27.71,55.23,0.22,0.66,0.94,2.82,3.6,4.04,3.6,3.93,4.43,5.54,8.86,12.85,14.45,15.61,11.02,5.54,1.33,0.5,0.06,0.0,0.0
137,2009-08-17,0.43,295.65,77.43,22.31,49.87,0.39,1.27,1.94,4.21,3.54,4.15,4.32,4.65,6.42,9.8,13.01,14.62,14.4,10.63,4.54,1.66,0.44,0.0,0.0,0.0,0.0
138,2009-08-24,0.41200000000000003,295.31,72.57,14.88,43.72,0.39,1.61,2.16,4.6,4.54,5.48,6.31,9.08,13.51,14.23,15.56,11.24,7.64,2.16,1.22,0.22,0.06,0.0,0.0,0.0,0.0
139,2009-08-31,0.38799999999999996,294.38,68.05,12.8,40.43,0.22,0.94,2.38,4.21,5.26,6.42,10.52,12.18,18.49,16.28,13.79,6.15,1.77,1.16,0.22,0.0,0.0,0.0,0.0,0.0,0.0
140,2009-09-07,0.366,292.96,65.28,13.67,39.48,0.17,0.44,2.16,3.38,5.43,8.03,11.79,14.73,20.21,17.22,10.74,3.93,1.5,0.17,0.11,0.0,0.0,0.0,0.0,0.0,0.0
141,2009-09-14,0.341,290.91,61.45,20.84,41.15,0.06,0.33,1.16,2.55,4.21,6.81,11.07,15.39,18.94,18.55,12.96,5.65,1.88,0.33,0.11,0.0,0.0,0.0,0.0,0.0,0.0
142,2009-09-21,0.313,288.78,56.21,26.45,41.33,0.0,0.22,1.0,1.94,4.15,7.97,12.07,16.45,18.0,16.17,12.13,6.48,2.16,0.89,0.33,0.06,0.0,0.0,0.0,0.0,0.0
143,2009-09-28,0.284,286.61,50.14,30.86,40.5,0.06,0.22,1.16,2.66,4.87,9.69,13.34,15.23,16.78,14.67,11.74,5.87,2.38,0.83,0.33,0.17,0.0,0.0,0.0,0.0,0.0
144,2009-10-05,0.248,283.78,43.28,40.38,41.83,0.0,0.11,0.61,1.83,4.76,8.75,11.79,16.39,18.16,14.73,9.19,7.53,3.05,1.88,1.0,0.22,0.0,0.0,0.0,0.0,0.0
145,2009-10-12,0.21,280.45,35.97,55.45,45.71,0.0,0.0,0.17,0.5,1.38,4.65,8.91,16.89,17.11,17.17,12.29,9.36,6.53,3.93,0.78,0.33,0.0,0.0,0.0,0.0,0.0
146,2009-10-19,0.17800000000000002,277.55,31.15,62.32,46.73,0.0,0.0,0.0,0.33,0.89,3.32,7.2,15.01,19.32,16.72,13.95,12.29,7.48,2.71,0.66,0.11,0.0,0.0,0.0,0.0,0.0
147,2009-10-26,0.158,275.42,31.89,55.1,43.49,0.0,0.0,0.17,0.66,2.44,5.65,11.68,17.17,19.71,15.67,12.46,9.03,3.82,1.22,0.28,0.06,0.0,0.0,0.0,0.0,0.0
148,2009-11-02,0.142,273.62,34.25,47.2,40.73,0.0,0.0,0.28,0.61,3.6,8.31,14.95,20.54,19.1,15.61,10.35,4.6,1.66,0.22,0.17,0.0,0.0,0.0,0.0,0.0,0.0
149,2009-11-09,0.131,271.68,39.12,44.03,41.58,0.0,0.0,0.06,0.5,1.38,5.98,14.23,22.15,22.54,16.06,10.85,4.26,1.16,0.78,0.0,0.06,0.0,0.0,0.0,0.0,0.0
150,2009-11-16,0.12,269.16,43.13,46.88,45.01,0.0,0.0,0.0,0.06,0.72,2.38,8.8,16.33,24.09,19.88,15.56,7.7,2.82,1.22,0.33,0.06,0.06,0.0,0.0,0.0,0.0
151,2009-11-23,0.109,266.15,45.05,54.7,49.88,0.0,0.0,0.0,0.0,0.0,0.55,2.16,8.25,18.22,23.75,21.04,13.34,7.86,3.27,1.11,0.39,0.0,0.06,0.0,0.0,0.0
152,2009-11-30,0.1,262.01,43.51,67.5,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39,2.27,7.92,15.5,22.09,22.2,15.84,9.58,3.21,0.83,0.11,0.06,0.0,0.0,0.0
153,2009-12-07,0.09300000000000001,258.91,42.18,74.45,58.31,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.72,4.87,9.86,18.49,23.31,21.82,13.07,6.37,1.16,0.17,0.0,0.06,0.0,0.0
154,2009-12-14,0.084,256.19,39.62,80.73,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.61,3.43,7.92,13.9,21.87,22.59,17.88,9.19,2.1,0.33,0.06,0.0,0.0,0.0
155,2009-12-21,0.077,254.57,37.86,82.78,60.32,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.89,3.38,8.47,14.01,18.05,23.15,19.44,9.47,2.6,0.39,0.06,0.0,0.0,0.0
156,2010-01-04,0.061,255.22,28.16,76.48,52.32,0.0,0.0,0.0,0.0,0.0,0.0,0.78,5.37,11.52,20.32,24.47,20.82,12.74,3.21,0.66,0.11,0.0,0.0,0.0,0.0,0.0
157,2010-01-11,0.057999999999999996,255.41,26.69,75.33,51.01,0.0,0.0,0.0,0.0,0.0,0.11,1.5,6.92,14.23,22.7,23.53,17.72,10.08,2.99,0.17,0.06,0.0,0.0,0.0,0.0,0.0
158,2010-01-18,0.054000000000000006,255.35,23.97,77.41,50.69,0.0,0.0,0.0,0.0,0.0,0.39,1.88,8.03,15.89,20.04,22.04,18.44,10.47,2.38,0.33,0.11,0.0,0.0,0.0,0.0,0.0
159,2010-01-25,0.052000000000000005,255.55,21.6,79.34,50.47,0.0,0.0,0.0,0.0,0.0,0.17,2.77,7.59,15.56,19.6,22.98,18.94,10.3,1.88,0.17,0.06,0.0,0.0,0.0,0.0,0.0
160,2010-02-01,0.054000000000000006,256.48,20.94,78.7,49.82,0.0,0.0,0.0,0.0,0.0,0.17,2.21,9.36,17.33,21.59,20.99,17.72,9.63,0.83,0.06,0.11,0.0,0.0,0.0,0.0,0.0
161,2010-02-08,0.057,258.14,19.54,75.34,47.44,0.0,0.0,0.0,0.0,0.0,0.33,5.04,15.56,21.87,20.38,13.79,14.67,8.08,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,2010-02-15,0.061,260.28,19.21,71.87,45.54,0.0,0.0,0.0,0.0,0.06,1.44,10.41,20.32,21.43,14.45,10.96,13.4,7.42,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,2010-02-22,0.069,263.3,21.8,68.3,45.05,0.0,0.0,0.0,0.0,0.11,2.99,11.63,20.99,19.93,14.17,9.52,11.35,9.14,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,2010-03-01,0.083,267.17,27.19,61.89,44.54,0.0,0.0,0.0,0.0,0.11,2.71,11.35,21.1,22.26,16.11,10.24,9.58,5.87,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,2010-03-08,0.10400000000000001,270.95,34.94,54.69,44.81,0.0,0.0,0.0,0.0,0.06,1.55,7.2,19.71,25.14,22.04,13.51,7.36,3.05,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,2010-03-15,0.126,274.89,40.24,44.39,42.31,0.0,0.0,0.0,0.0,0.28,3.05,11.13,24.2,27.74,19.21,10.47,3.43,0.39,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,2010-03-22,0.149,278.45,44.24,40.94,42.59,0.0,0.0,0.0,0.0,0.33,3.16,8.75,23.26,29.13,21.37,10.19,3.21,0.5,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0
168,2010-03-29,0.17300000000000001,281.57,47.46,37.4,42.43,0.0,0.0,0.0,0.0,0.72,2.77,10.69,22.54,28.35,22.81,8.64,2.82,0.61,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0
169,2010-04-05,0.203,284.77,52.04,29.19,40.61,0.0,0.0,0.06,0.28,1.16,6.26,16.11,25.08,23.48,15.28,8.58,2.66,0.94,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0
170,2010-04-12,0.23399999999999999,287.34,56.68,23.09,39.89,0.0,0.0,0.06,0.28,2.44,6.59,20.43,23.26,20.6,14.45,7.53,3.43,0.72,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2010-04-19,0.266,289.11,60.16,22.94,41.55,0.0,0.0,0.06,0.11,1.22,6.53,14.84,21.76,21.71,17.17,9.86,5.26,1.27,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0
172,2010-04-26,0.294,290.33,60.48,28.33,44.4,0.0,0.0,0.06,0.11,1.0,3.99,9.86,17.22,21.59,19.6,13.07,9.3,3.21,0.66,0.28,0.06,0.0,0.0,0.0,0.0,0.0
173,2010-05-03,0.32,291.32,59.04,33.06,46.05,0.0,0.0,0.0,0.22,0.83,2.66,6.7,15.28,20.6,20.87,16.94,9.36,4.93,1.11,0.5,0.0,0.0,0.0,0.0,0.0,0.0
174,2010-05-10,0.34700000000000003,292.1,58.49,38.31,48.4,0.0,0.0,0.0,0.11,0.55,1.55,4.98,11.57,17.61,19.82,19.77,13.4,6.92,2.21,1.22,0.28,0.0,0.0,0.0,0.0,0.0
175,2010-05-17,0.377,292.73,60.77,42.94,51.85,0.0,0.0,0.0,0.06,0.28,0.83,3.32,7.42,12.85,17.83,20.1,16.22,11.96,5.59,2.27,0.94,0.33,0.0,0.0,0.0,0.0
176,2010-05-24,0.409,293.3,65.77,44.5,55.14,0.0,0.0,0.0,0.0,0.06,0.28,1.88,4.37,9.08,13.79,20.43,19.71,15.28,7.86,4.15,2.27,0.78,0.06,0.0,0.0,0.0
177,2010-05-31,0.44,293.91,73.43,41.94,57.69,0.0,0.0,0.0,0.0,0.0,0.11,0.78,2.16,5.81,11.13,17.05,22.7,20.38,10.74,5.76,2.6,0.61,0.11,0.06,0.0,0.0
178,2010-06-07,0.46799999999999997,294.62,81.73,36.17,58.95,0.0,0.0,0.0,0.0,0.0,0.06,0.22,1.5,3.77,8.25,17.0,24.42,21.59,14.06,6.09,2.49,0.33,0.22,0.0,0.0,0.0
179,2010-06-14,0.483,295.24,84.78,29.68,57.23,0.0,0.0,0.0,0.0,0.06,0.0,0.5,1.88,4.76,10.74,19.44,26.74,18.77,11.46,4.15,1.11,0.39,0.0,0.0,0.0,0.0
180,2010-06-21,0.49,295.85,86.65,23.96,55.31,0.0,0.0,0.0,0.0,0.06,0.06,0.5,2.71,7.42,14.4,22.76,24.31,16.61,7.48,2.93,0.61,0.17,0.0,0.0,0.0,0.0
181,2010-06-28,0.49,296.55,86.79,17.55,52.17,0.0,0.0,0.0,0.0,0.06,0.17,1.33,4.71,11.79,19.82,26.02,19.66,10.91,4.43,1.0,0.11,0.0,0.0,0.0,0.0,0.0
182,2010-07-05,0.489,297.22,87.49,11.94,49.72,0.0,0.0,0.0,0.0,0.11,0.17,2.05,6.7,14.67,28.46,24.75,14.29,7.09,1.38,0.33,0.0,0.0,0.0,0.0,0.0,0.0
183,2010-07-12,0.48,297.36,86.23,11.32,48.78,0.0,0.0,0.0,0.0,0.17,0.61,2.71,8.75,16.56,27.91,23.15,12.9,5.76,1.11,0.39,0.0,0.0,0.0,0.0,0.0,0.0
184,2010-07-19,0.47,297.33,83.86,13.27,48.57,0.0,0.0,0.0,0.0,0.33,1.22,3.71,10.58,19.16,21.87,18.99,14.51,7.14,1.99,0.44,0.06,0.0,0.0,0.0,0.0,0.0
185,2010-07-26,0.467,297.78,85.78,12.04,48.91,0.0,0.0,0.0,0.0,0.17,0.89,4.26,9.3,18.77,21.15,21.26,13.79,7.97,2.1,0.33,0.0,0.0,0.0,0.0,0.0,0.0
186,2010-08-02,0.462,297.71,85.92,12.55,49.23,0.0,0.0,0.0,0.06,0.22,1.16,3.54,9.41,18.38,19.44,22.09,13.9,8.47,2.93,0.39,0.0,0.0,0.0,0.0,0.0,0.0
187,2010-08-09,0.45399999999999996,297.12,83.54,16.86,50.2,0.0,0.0,0.0,0.0,0.22,1.44,3.99,9.75,16.06,17.72,18.49,15.89,10.08,4.54,1.66,0.17,0.0,0.0,0.0,0.0,0.0
188,2010-08-16,0.446,296.14,82.94,23.95,53.45,0.0,0.0,0.0,0.0,0.0,0.78,2.88,5.98,12.13,15.06,18.77,17.22,13.23,8.8,3.99,0.94,0.22,0.0,0.0,0.0,0.0
189,2010-08-23,0.436,294.65,81.48,34.91,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.44,6.2,11.46,16.45,19.88,18.33,11.68,8.64,3.6,0.5,0.11,0.0,0.0,0.0
190,2010-08-30,0.42100000000000004,292.79,78.8,47.61,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.77,4.37,11.18,20.1,21.82,18.33,11.3,7.92,2.49,0.44,0.0,0.0,0.0
191,2010-09-06,0.40700000000000003,290.99,78.42,53.06,65.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.16,5.48,14.89,24.2,22.54,16.56,9.25,3.21,0.72,0.22,0.0,0.0
192,2010-09-13,0.39899999999999997,289.97,81.95,47.31,64.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.83,2.16,7.64,16.78,23.15,25.14,14.78,7.48,1.55,0.22,0.11,0.06,0.0
193,2010-09-20,0.385,288.59,82.99,47.74,65.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.44,2.55,6.87,15.06,20.82,24.64,18.94,7.92,1.99,0.5,0.06,0.0,0.06
194,2010-09-27,0.37200000000000005,287.36,84.78,43.63,64.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.66,2.88,8.36,17.72,22.65,25.58,14.73,5.26,1.77,0.28,0.0,0.06,0.0
195,2010-10-04,0.35700000000000004,285.77,85.35,41.11,63.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.94,3.05,9.41,18.44,26.85,21.76,14.12,4.26,0.83,0.06,0.0,0.0,0.0
196,2010-10-11,0.331,283.65,84.43,42.26,63.35,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.22,1.38,3.49,8.53,18.83,24.03,22.92,15.23,4.49,0.66,0.17,0.0,0.0,0.0
197,2010-10-18,0.299,281.97,81.22,40.68,60.95,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.44,4.1,11.85,24.97,29.79,20.38,6.37,0.72,0.22,0.06,0.0,0.0,0.0
198,2010-10-25,0.268,280.89,77.53,34.81,56.17,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.83,3.05,11.3,26.85,32.23,18.6,5.37,1.27,0.33,0.11,0.0,0.0,0.0,0.0
199,2010-11-01,0.24,279.74,76.34,22.21,49.27,0.0,0.0,0.0,0.0,0.0,0.06,1.22,4.6,17.77,32.06,27.19,12.46,3.71,0.78,0.17,0.0,0.0,0.0,0.0,0.0,0.0
200,2010-11-08,0.213,277.8,74.68,19.41,47.04,0.0,0.0,0.0,0.0,0.0,0.61,2.16,10.19,23.7,32.78,19.88,7.75,2.33,0.5,0.11,0.0,0.0,0.0,0.0,0.0,0.0
201,2010-11-15,0.185,275.22,70.61,23.61,47.11,0.0,0.0,0.0,0.0,0.0,0.5,2.55,10.24,25.25,29.96,19.82,8.19,2.49,0.66,0.28,0.06,0.0,0.0,0.0,0.0,0.0
202,2010-11-22,0.153,271.98,63.81,31.61,47.71,0.0,0.0,0.0,0.0,0.0,0.22,3.16,10.85,24.25,27.41,18.0,10.08,3.82,1.5,0.33,0.33,0.06,0.0,0.0,0.0,0.0
203,2010-11-29,0.12,267.98,51.69,45.0,48.34,0.0,0.0,0.0,0.0,0.06,0.28,3.99,11.74,21.43,23.92,18.22,10.8,5.92,2.21,0.89,0.39,0.17,0.0,0.0,0.0,0.0
204,2010-12-06,0.098,264.08,42.04,56.62,49.33,0.0,0.0,0.0,0.0,0.0,0.5,3.54,11.68,20.04,21.76,16.67,10.63,8.36,4.49,1.83,0.44,0.06,0.0,0.0,0.0,0.0
205,2010-12-13,0.085,261.05,35.77,62.32,49.04,0.0,0.0,0.0,0.0,0.06,0.5,5.7,14.62,18.99,18.94,11.74,11.02,11.13,5.76,1.38,0.11,0.06,0.0,0.0,0.0,0.0
206,2010-12-20,0.073,258.73,29.97,65.79,47.88,0.0,0.0,0.0,0.0,0.17,1.55,7.92,14.34,19.32,16.06,12.24,15.01,10.24,2.49,0.66,0.0,0.0,0.0,0.0,0.0,0.0
207,2010-12-27,0.066,257.6,27.97,66.44,47.21,0.0,0.0,0.0,0.11,0.33,2.49,7.59,15.01,18.05,16.5,14.62,14.73,8.31,1.99,0.28,0.0,0.0,0.0,0.0,0.0,0.0
208,2011-01-03,0.057,256.85,23.59,67.98,45.78,0.0,0.0,0.0,0.33,0.44,2.99,8.08,16.28,19.05,20.1,14.78,12.29,4.71,0.89,0.06,0.0,0.0,0.0,0.0,0.0,0.0
209,2011-01-10,0.052000000000000005,257.19,21.23,67.04,44.14,0.0,0.0,0.0,0.22,0.72,3.71,9.86,18.66,21.65,20.71,11.96,9.14,3.1,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,2011-01-17,0.051,258.39,20.34,63.73,42.03,0.0,0.0,0.0,0.28,1.66,4.71,14.73,21.21,22.48,17.22,9.14,6.04,2.21,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,2011-01-24,0.052000000000000005,259.94,21.75,60.44,41.09,0.0,0.0,0.0,0.28,1.38,5.59,17.05,21.71,23.92,16.17,8.47,3.99,1.38,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,2011-01-31,0.06,261.85,25.03,57.63,41.33,0.0,0.0,0.0,0.06,0.5,4.26,14.89,24.7,24.86,18.33,9.03,2.77,0.5,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,2011-02-07,0.067,263.31,25.97,57.37,41.67,0.0,0.0,0.0,0.0,0.06,2.27,12.24,27.13,28.68,19.82,7.64,1.88,0.22,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,2011-02-14,0.08,265.35,29.77,54.58,42.18,0.0,0.0,0.0,0.0,0.11,1.83,12.79,25.36,27.35,18.66,10.47,2.77,0.61,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,2011-02-21,0.091,267.52,33.88,52.89,43.39,0.0,0.0,0.0,0.0,0.06,1.5,10.74,22.7,26.63,18.83,12.35,5.59,1.44,0.11,0.06,0.0,0.0,0.0,0.0,0.0,0.0
216,2011-02-28,0.109,269.78,41.07,50.83,45.95,0.0,0.0,0.0,0.0,0.0,0.44,6.37,16.94,24.47,22.59,15.01,10.19,3.16,0.72,0.06,0.06,0.0,0.0,0.0,0.0,0.0
217,2011-03-07,0.13699999999999998,273.11,51.63,44.28,47.96,0.0,0.0,0.0,0.0,0.0,0.22,3.54,13.68,22.7,22.54,16.39,11.9,6.59,1.88,0.39,0.17,0.0,0.0,0.0,0.0,0.0
218,2011-03-14,0.168,276.16,60.9,37.67,49.29,0.0,0.0,0.0,0.0,0.0,0.39,2.55,8.58,22.92,22.92,18.22,12.57,7.75,3.05,1.0,0.06,0.0,0.0,0.0,0.0,0.0
219,2011-03-21,0.201,279.2,69.27,36.84,53.06,0.0,0.0,0.0,0.0,0.0,0.11,1.16,4.43,12.4,21.15,22.65,15.89,11.52,7.09,2.77,0.83,0.0,0.0,0.0,0.0,0.0
220,2011-03-28,0.22699999999999998,281.92,73.41,35.25,54.33,0.0,0.0,0.0,0.0,0.0,0.11,0.83,3.71,9.52,19.1,22.26,18.22,12.68,8.8,3.93,0.72,0.11,0.0,0.0,0.0,0.0
221,2011-04-04,0.24600000000000002,284.16,73.25,33.9,53.57,0.0,0.0,0.0,0.0,0.0,0.11,1.33,4.43,10.8,19.82,21.59,17.66,13.01,7.03,3.38,0.66,0.17,0.0,0.0,0.0,0.0
222,2011-04-11,0.26899999999999996,286.76,74.17,28.52,51.35,0.0,0.0,0.0,0.0,0.0,0.5,3.1,8.75,14.34,20.49,17.77,15.61,10.8,6.26,1.77,0.44,0.11,0.06,0.0,0.0,0.0
223,2011-04-18,0.294,289.04,73.96,23.68,48.82,0.0,0.0,0.0,0.0,0.39,1.99,6.04,11.63,17.44,18.16,16.22,13.34,8.19,4.76,1.38,0.39,0.06,0.0,0.0,0.0,0.0
224,2011-04-25,0.32,290.86,73.16,22.54,47.85,0.0,0.0,0.0,0.0,0.78,3.27,8.25,13.34,17.0,16.94,14.51,11.3,6.87,5.43,1.61,0.5,0.22,0.0,0.0,0.0,0.0
225,2011-05-02,0.34700000000000003,292.5,71.87,19.99,45.93,0.0,0.0,0.0,0.06,1.0,4.71,9.36,15.17,18.49,17.0,14.12,10.13,6.26,2.6,0.83,0.22,0.06,0.0,0.0,0.0,0.0
226,2011-05-09,0.377,293.75,72.35,19.81,46.08,0.0,0.0,0.0,0.22,0.89,3.71,10.13,14.84,19.32,16.33,14.12,10.13,6.15,2.66,1.05,0.33,0.06,0.06,0.0,0.0,0.0
227,2011-05-16,0.40700000000000003,294.95,75.23,18.05,46.64,0.0,0.0,0.11,0.33,0.83,3.43,9.25,15.01,17.55,16.61,14.4,10.96,6.31,3.32,1.22,0.55,0.11,0.0,0.0,0.0,0.0
228,2011-05-23,0.43200000000000005,295.72,76.97,17.65,47.31,0.06,0.06,0.17,0.39,0.83,3.27,7.31,12.96,17.72,18.38,14.78,11.41,7.25,3.6,1.38,0.33,0.11,0.0,0.0,0.0,0.0
229,2011-05-30,0.45,296.31,78.26,16.55,47.4,0.17,0.06,0.11,0.28,1.27,2.99,8.08,11.57,16.67,17.22,16.94,11.68,8.75,3.05,0.83,0.28,0.0,0.06,0.0,0.0,0.0
230,2011-06-06,0.456,296.54,75.61,16.25,45.93,0.17,0.06,0.28,0.61,2.66,3.88,7.75,13.84,16.56,17.17,15.45,11.52,6.37,2.93,0.61,0.11,0.06,0.0,0.0,0.0,0.0
231,2011-06-13,0.451,295.86,67.91,22.76,45.33,0.33,0.22,1.16,1.55,2.82,4.87,8.69,12.85,13.73,16.06,14.56,12.24,6.59,2.99,0.94,0.39,0.0,0.0,0.0,0.0,0.0
232,2011-06-20,0.44799999999999995,295.5,64.38,27.66,46.02,0.17,0.55,1.11,1.61,2.82,5.54,7.7,10.96,13.01,16.83,14.51,12.02,7.2,4.26,1.16,0.5,0.06,0.0,0.0,0.0,0.0
233,2011-06-27,0.447,295.57,63.95,28.17,46.06,0.22,0.44,1.11,1.77,3.27,4.54,6.92,11.07,13.57,16.61,15.73,11.52,7.48,4.04,1.22,0.33,0.17,0.0,0.0,0.0,0.0
234,2011-07-04,0.446,295.55,64.17,30.26,47.21,0.17,0.28,0.72,1.83,2.6,4.87,6.31,9.86,12.13,16.5,16.28,13.18,9.63,3.54,1.5,0.33,0.22,0.06,0.0,0.0,0.0
235,2011-07-11,0.446,295.73,66.66,29.91,48.28,0.33,0.11,0.44,1.44,2.88,4.32,5.87,9.03,11.74,15.73,16.11,14.51,9.91,4.43,2.16,0.72,0.22,0.06,0.0,0.0,0.0
236,2011-07-18,0.447,295.92,70.66,30.22,50.44,0.17,0.28,0.5,0.83,1.77,3.77,5.43,7.36,11.46,14.06,15.01,16.33,10.85,7.2,2.77,1.66,0.39,0.17,0.0,0.0,0.0
237,2011-07-25,0.45,295.92,75.9,34.26,55.08,0.0,0.17,0.33,0.39,0.5,2.16,3.77,5.2,7.03,11.63,15.17,16.94,15.12,11.41,6.15,2.66,0.89,0.44,0.06,0.0,0.0
238,2011-08-01,0.451,295.79,79.33,35.48,57.4,0.0,0.11,0.28,0.17,0.61,1.77,2.38,4.37,5.65,9.08,12.62,16.94,17.22,15.06,8.47,3.54,1.33,0.33,0.06,0.0,0.0
239,2011-08-08,0.45299999999999996,295.7,82.98,34.54,58.76,0.0,0.11,0.28,0.28,0.61,0.94,2.38,3.16,5.98,6.87,12.85,14.84,18.55,16.22,10.63,4.49,1.38,0.39,0.06,0.0,0.0
240,2011-08-15,0.45399999999999996,295.72,87.77,29.58,58.68,0.06,0.06,0.11,0.66,0.66,0.78,2.16,2.93,5.37,8.53,11.02,15.34,19.6,16.89,9.97,4.26,1.5,0.11,0.0,0.0,0.0
241,2011-08-22,0.452,295.63,90.68,22.04,56.36,0.0,0.06,0.22,0.5,0.78,1.22,2.27,3.93,6.26,8.58,16.5,18.83,17.22,13.07,7.75,2.27,0.44,0.11,0.0,0.0,0.0
