,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
0,2007-01-01,0.128,276.46,81.76,0.9,41.33,0.0,0.0,0.36,2.86,5.2,10.45,9.93,9.88,9.31,7.28,44.62,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2007-01-08,0.127,276.1,81.77,1.01,41.39,0.0,0.0,0.05,2.08,5.1,9.52,11.86,10.45,10.24,9.1,41.45,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2007-01-15,0.13,276.55,82.37,0.95,41.66,0.0,0.0,0.0,1.14,4.21,8.89,12.06,13.21,10.92,9.0,40.41,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2007-01-22,0.13699999999999998,277.73,83.57,0.9,42.23,0.0,0.0,0.0,0.68,2.86,8.32,11.39,14.3,11.96,9.83,40.41,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2007-01-29,0.138,278.05,82.34,1.88,42.11,0.0,0.0,0.0,0.57,2.55,7.8,13.05,14.82,13.73,11.39,35.67,0.36,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2007-02-05,0.136,278.21,78.35,4.49,41.42,0.0,0.0,0.0,0.52,2.44,8.94,15.29,16.69,15.7,11.8,27.35,1.2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2007-02-12,0.136,278.77,73.62,7.95,40.79,0.0,0.0,0.0,0.26,2.5,9.98,18.15,18.2,16.69,11.86,17.94,4.32,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2007-02-19,0.14,280.25,71.55,9.72,40.63,0.0,0.0,0.0,0.16,2.08,9.62,18.41,20.64,17.99,12.38,12.17,6.4,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2007-02-26,0.152,282.49,72.46,9.79,41.13,0.0,0.0,0.0,0.1,1.46,7.8,17.63,21.42,19.29,13.57,11.8,6.71,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2007-03-05,0.162,285.38,70.33,8.35,39.34,0.0,0.0,0.0,0.16,3.07,11.34,19.19,22.36,16.74,12.48,10.87,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2007-03-12,0.175,287.82,70.17,4.32,37.25,0.0,0.0,0.0,0.36,5.62,16.8,21.22,19.71,15.39,10.5,9.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2007-03-19,0.192,290.11,71.29,3.48,37.39,0.0,0.0,0.0,0.68,5.72,15.96,21.63,19.08,15.18,10.24,9.78,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2007-03-26,0.213,292.27,73.52,3.43,38.47,0.0,0.0,0.0,0.31,4.06,13.68,21.53,19.97,15.6,10.61,11.49,2.7,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2007-04-02,0.231,294.05,73.31,3.39,38.35,0.0,0.0,0.0,0.52,4.11,14.04,19.97,20.96,16.22,11.02,10.61,2.39,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2007-04-09,0.244,295.4,69.65,5.41,37.53,0.0,0.0,0.1,1.04,5.36,14.98,21.16,21.63,14.77,10.4,6.81,2.96,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2007-04-16,0.265,297.27,67.33,6.28,36.8,0.0,0.0,0.31,1.92,6.14,16.59,22.78,19.19,13.52,8.84,6.19,2.6,1.46,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2007-04-23,0.28600000000000003,299.59,65.09,4.86,34.98,0.0,0.1,0.73,3.43,8.37,20.54,22.72,17.52,11.23,6.45,4.94,1.87,1.4,0.47,0.21,0.0,0.0,0.0,0.0,0.0,0.0
17,2007-04-30,0.299,301.66,61.01,3.52,32.27,0.05,0.31,1.82,5.56,12.95,24.13,20.59,16.33,8.94,4.16,2.55,1.56,0.68,0.16,0.16,0.05,0.0,0.0,0.0,0.0,0.0
18,2007-05-07,0.305,303.5,53.44,2.09,27.76,0.26,1.61,4.94,11.49,20.49,23.5,18.51,10.35,4.73,2.39,0.78,0.52,0.21,0.16,0.0,0.05,0.0,0.0,0.0,0.0,0.0
19,2007-05-14,0.304,305.04,43.57,1.29,22.43,2.24,5.93,12.12,18.77,23.35,18.62,11.34,4.63,1.61,0.94,0.31,0.0,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2007-05-21,0.29600000000000004,306.43,33.11,0.58,16.84,10.5,13.73,18.04,20.8,18.62,11.34,4.47,1.56,0.73,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2007-05-28,0.28300000000000003,307.54,22.52,0.35,11.44,27.3,19.14,20.8,15.44,10.14,4.89,1.25,0.88,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2007-06-04,0.266,308.06,14.6,0.96,7.78,47.11,18.98,15.55,9.26,5.62,1.87,1.09,0.36,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,2007-06-11,0.255,308.21,10.81,2.07,6.44,57.1,15.7,11.8,7.44,4.32,2.18,0.94,0.42,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2007-06-18,0.24600000000000002,308.48,9.41,2.82,6.12,59.13,16.22,10.4,6.81,4.26,1.56,0.99,0.42,0.16,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2007-06-25,0.239,309.0,9.56,2.65,6.11,59.49,15.44,11.6,6.08,3.64,2.13,1.04,0.36,0.16,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2007-07-02,0.233,309.74,10.48,1.4,5.94,59.23,16.12,12.06,5.88,3.8,1.61,0.88,0.16,0.21,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2007-07-09,0.226,309.95,11.75,0.96,6.36,55.85,17.16,13.05,7.07,4.52,1.09,0.73,0.21,0.21,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2007-07-16,0.223,309.7,14.19,1.02,7.61,48.0,19.24,13.26,10.45,5.46,2.34,0.52,0.21,0.21,0.26,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2007-07-23,0.22,309.29,17.65,1.25,9.45,40.56,17.0,17.47,11.08,7.54,3.85,1.3,0.52,0.16,0.26,0.16,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2007-07-30,0.218,308.65,21.06,2.35,11.7,35.36,15.03,15.13,13.52,8.74,5.46,3.07,2.03,0.78,0.26,0.26,0.21,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2007-08-06,0.218,307.71,25.58,4.96,15.27,30.16,13.78,11.44,11.44,10.71,7.02,4.94,3.9,3.22,1.46,1.04,0.36,0.31,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0
32,2007-08-13,0.218,306.54,30.04,10.03,20.04,24.08,11.75,11.6,9.46,8.84,7.44,5.77,5.72,4.73,4.11,2.44,2.13,1.09,0.36,0.31,0.16,0.0,0.0,0.0,0.0,0.0
33,2007-08-20,0.21899999999999997,305.26,35.34,15.13,25.24,18.82,8.63,11.02,9.93,8.58,7.07,5.62,5.36,4.89,4.89,4.58,2.96,3.48,2.13,1.4,0.36,0.26,0.0,0.0,0.0,0.0
34,2007-08-27,0.222,303.69,41.69,18.5,30.09,14.56,7.33,8.37,10.5,9.05,7.18,5.62,5.15,5.25,5.2,4.47,3.64,3.54,3.85,3.28,1.92,0.73,0.31,0.05,0.0,0.0
35,2007-09-03,0.22399999999999998,301.54,46.59,20.71,33.65,9.98,6.86,7.28,8.53,9.62,7.9,7.28,5.72,5.41,4.63,5.2,4.99,4.26,4.37,4.37,2.34,0.83,0.36,0.05,0.0,0.0
36,2007-09-10,0.22699999999999998,299.5,52.58,21.51,37.04,5.62,5.72,6.4,7.85,8.16,8.74,7.96,6.24,7.59,5.62,4.94,4.73,6.66,6.55,4.42,2.18,0.52,0.05,0.05,0.0,0.0
37,2007-09-17,0.23399999999999999,297.79,60.18,21.26,40.72,2.96,3.59,5.25,6.81,7.85,8.22,8.27,6.81,7.23,6.08,7.64,6.19,6.66,8.11,6.19,1.51,0.52,0.1,0.0,0.0,0.0
38,2007-09-24,0.23800000000000002,295.93,66.0,21.38,43.69,2.08,2.13,4.11,5.82,7.12,7.54,7.96,7.85,6.45,7.59,7.54,6.71,7.85,9.46,6.24,2.24,1.04,0.16,0.1,0.0,0.0
39,2007-10-01,0.244,293.99,71.79,18.74,45.26,0.83,2.08,3.22,5.36,7.23,6.92,6.6,7.64,8.22,6.29,8.84,9.36,8.94,9.72,4.99,2.86,0.68,0.1,0.1,0.0,0.0
40,2007-10-08,0.245,291.17,75.59,20.68,48.14,0.1,1.04,2.24,4.63,6.29,7.18,5.2,6.34,8.11,7.49,8.27,11.08,11.7,9.62,7.12,2.91,0.52,0.1,0.05,0.0,0.0
41,2007-10-15,0.24100000000000002,287.9,77.78,24.85,51.31,0.0,0.1,0.94,2.03,4.11,6.66,6.29,6.66,6.76,7.54,9.93,13.47,12.38,12.17,6.92,3.12,0.83,0.0,0.1,0.0,0.0
42,2007-10-22,0.24,284.73,79.85,29.4,54.62,0.0,0.0,0.05,0.47,1.4,3.85,5.2,6.08,7.54,8.63,9.52,15.6,18.67,12.74,7.33,2.29,0.57,0.0,0.05,0.0,0.0
43,2007-10-29,0.23600000000000002,282.05,82.03,27.76,54.9,0.0,0.0,0.0,0.16,1.14,1.92,4.78,5.82,6.81,8.58,10.3,21.11,21.27,11.91,4.94,1.14,0.05,0.05,0.0,0.0,0.0
44,2007-11-05,0.22899999999999998,279.47,84.26,28.81,56.54,0.0,0.0,0.0,0.1,0.68,1.77,2.65,4.47,6.5,7.18,10.56,17.78,28.39,15.76,3.33,0.83,0.0,0.0,0.0,0.0,0.0
45,2007-11-12,0.21899999999999997,277.21,85.73,29.15,57.44,0.0,0.0,0.0,0.05,0.62,1.51,1.92,3.74,5.41,6.6,9.83,19.24,30.42,15.81,4.21,0.62,0.0,0.0,0.0,0.0,0.0
46,2007-11-19,0.201,274.96,84.6,30.23,57.42,0.0,0.0,0.0,0.1,0.78,1.09,1.92,3.43,5.25,7.23,11.86,20.12,27.25,14.46,5.36,1.14,0.0,0.0,0.0,0.0,0.0
47,2007-11-26,0.175,272.56,81.27,32.81,57.04,0.0,0.0,0.0,0.16,0.57,1.2,2.03,3.8,6.24,8.53,13.31,19.14,22.88,14.4,5.93,1.56,0.21,0.05,0.0,0.0,0.0
48,2007-12-03,0.13699999999999998,269.59,70.62,36.95,53.79,0.0,0.0,0.0,0.26,0.62,1.72,3.02,5.72,9.0,12.9,17.06,19.34,17.11,8.79,2.81,1.2,0.36,0.05,0.05,0.0,0.0
49,2007-12-10,0.11199999999999999,267.49,62.98,37.36,50.17,0.0,0.0,0.05,0.21,0.94,2.55,4.52,9.41,13.88,15.96,17.84,15.44,12.48,4.89,1.46,0.26,0.05,0.05,0.0,0.0,0.0
50,2007-12-17,0.10400000000000001,266.81,64.1,34.74,49.42,0.0,0.0,0.05,0.31,0.73,2.6,5.67,11.49,15.5,14.98,15.13,14.14,12.38,5.62,1.3,0.1,0.0,0.0,0.0,0.0,0.0
51,2007-12-24,0.10400000000000001,267.1,66.47,30.98,48.72,0.0,0.0,0.0,0.21,0.62,3.33,8.27,13.78,12.58,13.88,12.79,15.29,13.68,5.04,0.52,0.0,0.0,0.0,0.0,0.0,0.0
52,2007-12-31,0.11199999999999999,268.31,72.76,26.93,49.85,0.0,0.0,0.0,0.16,0.57,2.39,7.9,11.34,11.8,12.06,13.0,20.18,17.73,2.76,0.05,0.05,0.0,0.0,0.0,0.0,0.0
53,2008-01-07,0.122,269.94,79.19,20.47,49.83,0.0,0.0,0.0,0.05,0.42,2.44,7.18,10.09,10.56,11.34,17.06,29.75,10.3,0.78,0.05,0.0,0.0,0.0,0.0,0.0,0.0
54,2008-01-14,0.13,271.47,82.44,15.83,49.14,0.0,0.0,0.0,0.0,0.47,2.7,6.86,9.31,10.45,11.13,24.75,30.21,4.06,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2008-01-21,0.13699999999999998,273.08,83.74,13.46,48.6,0.0,0.0,0.0,0.0,0.21,3.33,6.92,9.05,11.65,11.18,27.35,29.33,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,2008-01-28,0.14400000000000002,274.62,85.72,11.01,48.37,0.0,0.0,0.0,0.0,0.21,2.91,6.45,9.2,11.23,12.12,36.19,21.37,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2008-02-04,0.153,276.34,87.43,9.6,48.52,0.0,0.0,0.0,0.0,0.0,2.08,5.3,9.62,12.32,12.64,39.16,18.72,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2008-02-11,0.159,277.67,85.59,11.01,48.3,0.0,0.0,0.0,0.0,0.16,1.35,5.41,11.13,14.14,14.51,31.25,21.42,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,2008-02-18,0.16399999999999998,279.48,82.77,11.83,47.3,0.0,0.0,0.0,0.0,0.16,2.13,7.02,12.53,15.91,15.13,27.46,18.41,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2008-02-25,0.17300000000000001,282.29,82.23,10.34,46.28,0.0,0.0,0.0,0.0,0.31,2.86,7.96,12.43,17.06,18.77,26.05,13.42,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2008-03-03,0.182,284.01,79.66,12.35,46.0,0.0,0.0,0.0,0.0,0.42,2.91,7.7,14.09,18.25,19.81,21.84,13.57,1.35,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2008-03-10,0.192,285.39,77.96,12.07,45.01,0.0,0.0,0.0,0.0,0.62,3.48,9.15,15.86,19.6,17.94,20.96,10.82,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2008-03-17,0.209,286.66,78.53,15.24,46.89,0.0,0.0,0.0,0.0,0.26,2.13,6.34,13.26,19.24,20.23,18.41,16.22,3.64,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2008-03-24,0.24100000000000002,288.44,84.5,17.42,50.96,0.0,0.0,0.0,0.0,0.05,0.57,2.86,7.23,13.31,17.68,22.52,24.08,10.4,1.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0
65,2008-03-31,0.27899999999999997,290.96,91.19,15.79,53.49,0.0,0.0,0.0,0.0,0.0,0.26,1.14,3.33,8.89,13.78,22.62,33.96,13.78,2.08,0.16,0.0,0.0,0.0,0.0,0.0,0.0
66,2008-04-07,0.313,292.62,93.72,18.34,56.03,0.0,0.0,0.0,0.0,0.0,0.16,0.57,1.04,5.67,10.35,17.26,37.34,22.26,4.89,0.42,0.05,0.0,0.0,0.0,0.0,0.0
67,2008-04-14,0.34600000000000003,293.85,95.02,26.67,60.85,0.0,0.0,0.0,0.0,0.0,0.1,0.21,0.52,1.77,5.2,10.87,22.52,31.77,18.25,6.76,1.82,0.1,0.05,0.05,0.0,0.0
68,2008-04-21,0.375,294.93,95.58,39.74,67.66,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.26,0.26,2.13,5.15,9.15,17.26,26.0,20.8,11.75,4.78,1.82,0.36,0.1,0.0
69,2008-04-28,0.397,295.75,95.27,51.93,73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.1,0.31,0.62,2.13,5.1,8.37,16.02,20.7,21.84,14.46,6.5,3.02,0.52,0.16
70,2008-05-05,0.415,296.82,94.85,59.69,77.27,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.16,0.21,0.42,1.72,2.96,6.24,10.71,14.72,21.06,19.55,13.52,5.82,2.08,0.73
71,2008-05-12,0.41600000000000004,296.65,89.73,71.96,80.85,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.16,0.0,0.36,0.83,2.29,4.32,8.22,11.96,15.44,17.84,16.8,14.72,5.04,1.98
72,2008-05-19,0.419,297.79,88.87,68.82,78.84,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.1,0.36,1.25,3.54,5.62,9.46,13.57,16.8,17.58,16.64,10.56,3.02,1.35
73,2008-05-26,0.42100000000000004,299.54,89.33,59.32,74.32,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.05,0.42,1.2,2.7,4.63,9.36,12.22,16.69,20.96,17.73,10.09,3.22,0.57,0.05
74,2008-06-02,0.414,300.4,87.25,55.17,71.21,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.57,0.42,2.03,4.73,6.76,10.61,15.55,18.1,20.85,14.66,4.84,0.57,0.21,0.0
75,2008-06-09,0.40299999999999997,300.92,83.86,53.95,68.91,0.0,0.0,0.0,0.0,0.0,0.05,0.31,0.73,1.61,3.85,5.82,8.22,12.84,15.55,16.85,18.51,11.75,3.33,0.57,0.0,0.0
76,2008-06-16,0.39299999999999996,301.38,80.53,54.01,67.27,0.0,0.0,0.0,0.0,0.05,0.16,0.57,1.66,2.5,4.94,7.07,8.89,15.03,13.88,14.66,14.72,10.97,4.32,0.42,0.16,0.0
77,2008-06-23,0.384,302.15,77.66,51.22,64.44,0.0,0.0,0.0,0.05,0.16,0.62,1.46,2.6,3.54,6.66,9.26,12.12,12.01,13.1,12.74,13.1,9.67,2.65,0.21,0.05,0.0
78,2008-06-30,0.37200000000000005,302.75,73.16,49.27,61.22,0.0,0.0,0.0,0.1,0.57,1.09,2.08,4.0,5.67,9.15,10.92,11.65,12.74,11.49,10.5,11.65,6.6,1.66,0.1,0.0,0.0
79,2008-07-07,0.35700000000000004,302.94,67.95,48.29,58.12,0.0,0.0,0.21,0.21,0.83,1.87,3.43,6.24,6.92,9.41,11.39,13.0,11.65,10.87,9.31,9.26,4.47,0.83,0.1,0.0,0.0
80,2008-07-14,0.34700000000000003,303.46,66.05,44.21,55.13,0.0,0.1,0.26,0.94,1.46,3.38,5.3,6.55,8.01,10.71,10.82,12.06,11.6,9.36,8.89,7.07,3.12,0.36,0.0,0.0,0.0
81,2008-07-21,0.33399999999999996,304.16,64.99,37.34,51.17,0.05,0.31,0.88,1.61,2.96,4.06,7.38,7.23,10.35,10.4,11.18,12.17,10.4,8.32,7.18,4.52,0.78,0.21,0.0,0.0,0.0
82,2008-07-28,0.314,304.13,62.94,34.56,48.75,0.1,0.68,1.46,2.18,4.0,5.93,7.85,8.89,10.24,9.62,10.19,11.91,8.32,7.96,6.45,3.12,0.99,0.1,0.0,0.0,0.0
83,2008-08-04,0.297,304.4,62.42,29.05,45.74,0.21,1.4,2.5,3.69,4.94,7.8,8.11,8.68,10.4,8.63,10.4,10.56,7.85,7.12,5.15,1.92,0.52,0.1,0.0,0.0,0.0
84,2008-08-11,0.272,305.16,57.09,20.18,38.64,1.14,2.81,4.37,6.08,7.64,8.53,11.44,10.71,9.88,10.3,9.57,7.64,5.04,3.38,1.09,0.26,0.1,0.0,0.0,0.0,0.0
85,2008-08-18,0.248,304.91,50.39,17.38,33.88,2.5,4.21,5.46,8.06,9.88,11.96,11.91,10.82,9.57,8.16,7.64,4.94,2.7,1.61,0.47,0.1,0.0,0.0,0.0,0.0,0.0
86,2008-08-25,0.22699999999999998,303.8,44.88,16.73,30.81,3.48,4.78,6.71,9.98,11.08,13.88,12.32,10.4,7.54,8.68,5.36,3.17,1.77,0.57,0.21,0.05,0.0,0.0,0.0,0.0,0.0
87,2008-09-01,0.20800000000000002,301.8,39.08,17.63,28.36,3.74,5.1,6.81,12.95,13.88,14.35,12.53,10.09,8.11,6.03,3.02,2.34,0.68,0.31,0.0,0.0,0.05,0.0,0.0,0.0,0.0
88,2008-09-08,0.18899999999999997,298.93,33.45,26.48,29.96,1.09,3.22,7.28,10.97,14.4,15.39,14.3,11.86,8.89,5.93,3.59,1.87,0.83,0.26,0.05,0.0,0.05,0.0,0.0,0.0,0.0
89,2008-09-15,0.17800000000000002,296.35,32.2,34.81,33.51,0.1,0.99,3.8,8.27,11.08,15.65,16.64,15.6,11.54,7.12,4.78,2.76,0.99,0.36,0.21,0.1,0.0,0.0,0.0,0.0,0.0
90,2008-09-22,0.17600000000000002,294.62,36.18,33.89,35.04,0.05,0.36,2.34,5.88,10.14,14.2,19.29,16.28,13.52,8.16,4.78,2.86,1.56,0.36,0.1,0.05,0.05,0.0,0.0,0.0,0.0
91,2008-09-29,0.17800000000000002,292.89,42.0,29.38,35.69,0.0,0.26,1.35,5.3,9.15,14.51,17.78,18.77,14.77,7.9,5.62,2.91,1.09,0.42,0.16,0.0,0.0,0.0,0.0,0.0,0.0
92,2008-10-06,0.182,291.18,48.71,20.1,34.41,0.0,0.16,1.25,4.26,11.86,17.11,19.14,19.24,11.96,8.53,4.06,1.66,0.57,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2008-10-13,0.185,289.66,54.72,7.53,31.13,0.0,0.1,1.2,5.1,18.25,23.19,22.83,14.77,8.53,3.9,1.46,0.47,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2008-10-20,0.187,287.9,59.44,3.7,31.57,0.0,0.0,0.42,3.48,14.51,26.68,24.96,16.85,8.27,3.07,1.46,0.26,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2008-10-27,0.184,285.34,61.99,5.61,33.8,0.0,0.0,0.16,2.81,10.56,20.59,24.7,19.03,13.05,5.41,2.76,0.78,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,2008-11-03,0.17800000000000002,283.02,64.29,7.6,35.94,0.0,0.0,0.21,2.29,7.59,17.42,20.64,20.18,15.55,9.15,4.63,2.03,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,2008-11-10,0.165,281.03,63.75,8.03,35.89,0.0,0.05,0.31,2.55,8.89,17.0,21.01,16.95,15.55,9.05,5.77,2.6,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2008-11-17,0.153,279.07,63.86,8.39,36.12,0.0,0.05,0.47,2.7,9.57,16.38,18.62,17.68,14.61,10.14,6.81,2.76,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,2008-11-24,0.138,276.52,63.15,13.2,38.18,0.0,0.0,0.47,1.35,5.77,12.79,19.5,19.97,15.13,11.8,8.32,4.42,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,2008-12-01,0.122,274.03,62.06,17.32,39.69,0.0,0.0,0.1,0.83,3.07,10.82,17.84,22.46,17.73,11.13,9.72,5.04,1.14,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,2008-12-08,0.10400000000000001,271.46,57.67,21.23,39.45,0.0,0.0,0.1,0.47,3.59,10.66,19.29,21.79,17.73,11.91,7.7,5.3,1.4,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,2008-12-15,0.094,269.4,56.78,25.26,41.02,0.0,0.0,0.0,0.16,1.56,8.27,17.94,20.85,20.02,13.05,9.31,6.76,2.03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,2008-12-22,0.09,268.25,56.63,27.3,41.96,0.0,0.0,0.0,0.05,0.99,6.66,16.85,20.9,19.76,13.05,10.82,8.58,2.24,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,2008-12-29,0.083,266.53,53.18,32.77,42.98,0.0,0.0,0.0,0.0,0.42,3.33,13.42,24.44,21.94,15.76,9.0,8.01,3.12,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,2009-01-05,0.077,265.35,50.32,35.2,42.76,0.0,0.0,0.0,0.0,0.68,3.38,12.22,23.76,24.39,16.17,10.71,6.19,1.82,0.62,0.05,0.0,0.0,0.0,0.0,0.0,0.0
106,2009-01-12,0.073,265.07,47.42,34.76,41.09,0.0,0.0,0.0,0.0,1.2,5.2,15.03,26.83,23.56,14.98,7.49,4.11,1.35,0.21,0.05,0.0,0.0,0.0,0.0,0.0,0.0
107,2009-01-19,0.07200000000000001,265.25,45.33,34.72,40.03,0.0,0.0,0.0,0.0,1.66,6.24,17.63,29.02,22.83,11.44,6.81,3.07,1.09,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,2009-01-26,0.077,266.71,47.87,32.2,40.03,0.0,0.0,0.0,0.16,1.4,5.56,17.21,29.59,23.92,11.6,6.19,3.64,0.57,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,2009-02-02,0.08900000000000001,269.17,52.45,29.11,40.78,0.0,0.0,0.0,0.0,0.73,4.06,15.44,28.24,27.93,11.91,7.7,3.43,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,2009-02-09,0.10300000000000001,271.85,56.46,27.04,41.75,0.0,0.0,0.0,0.0,0.16,2.44,12.32,27.2,30.42,15.13,8.42,3.33,0.52,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,2009-02-16,0.11699999999999999,274.49,59.89,25.49,42.69,0.0,0.0,0.0,0.0,0.05,1.14,10.4,25.69,29.59,18.15,9.98,4.52,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,2009-02-23,0.128,276.41,61.28,27.17,44.23,0.0,0.0,0.0,0.0,0.0,0.31,5.25,21.79,32.29,21.22,11.8,6.29,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,2009-03-02,0.141,278.94,61.09,27.5,44.3,0.0,0.0,0.0,0.0,0.0,0.57,6.55,20.9,29.07,22.2,12.69,7.12,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,2009-03-09,0.156,281.83,62.1,23.75,42.92,0.0,0.0,0.0,0.0,0.26,3.12,11.02,21.53,26.31,19.55,11.39,6.08,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,2009-03-16,0.177,285.15,64.76,20.66,42.71,0.0,0.0,0.0,0.0,0.73,5.15,12.22,18.88,23.61,19.81,12.22,6.66,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,2009-03-23,0.209,289.24,71.87,14.69,43.28,0.0,0.0,0.0,0.1,0.73,4.58,11.02,18.41,22.41,20.23,15.5,5.98,0.94,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,2009-03-30,0.24100000000000002,292.45,76.73,9.97,43.35,0.0,0.0,0.0,0.1,0.73,3.43,11.6,18.62,23.19,20.07,14.87,6.34,0.94,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,2009-04-06,0.26899999999999996,294.97,78.51,7.51,43.01,0.0,0.0,0.0,0.05,0.68,4.68,12.01,19.66,21.22,19.34,15.86,5.25,0.99,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,2009-04-13,0.293,296.47,76.89,10.99,43.94,0.0,0.0,0.0,0.05,0.88,4.37,10.76,18.93,19.19,19.71,15.55,7.49,2.44,0.57,0.05,0.0,0.0,0.0,0.0,0.0,0.0
120,2009-04-20,0.312,297.01,74.28,23.83,49.06,0.0,0.0,0.0,0.0,0.52,1.82,5.67,10.4,15.91,19.03,18.88,13.94,8.22,4.11,1.2,0.31,0.0,0.0,0.0,0.0,0.0
