,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
449,2015-08-17,0.483,299.08,60.9,38.62,49.76,1.01,1.52,3.27,3.15,3.81,4.83,6.27,6.73,8.02,9.07,9.65,9.54,8.84,7.36,7.28,4.71,2.61,1.6,0.62,0.04,0.08
450,2015-08-24,0.45299999999999996,298.97,54.85,34.29,44.57,1.36,2.37,3.7,4.44,4.63,6.85,7.24,9.73,10.39,9.93,8.29,8.17,7.71,5.41,4.32,2.72,1.32,0.7,0.47,0.19,0.04
451,2015-08-31,0.424,298.95,49.94,21.26,35.6,2.53,3.58,5.22,7.16,9.3,10.16,12.5,11.21,10.24,7.67,6.66,5.57,3.93,1.83,1.28,0.66,0.23,0.16,0.08,0.04,0.0
452,2015-09-07,0.39899999999999997,298.46,47.0,11.32,29.16,4.01,4.63,8.18,11.02,13.24,13.79,12.15,10.32,8.53,5.02,4.32,2.69,0.9,0.62,0.23,0.16,0.16,0.0,0.04,0.0,0.0
453,2015-09-14,0.375,297.55,44.8,6.72,25.76,4.79,5.57,9.93,13.9,16.43,15.3,11.56,8.91,5.96,3.04,2.53,1.13,0.47,0.35,0.12,0.0,0.0,0.04,0.0,0.0,0.0
454,2015-09-21,0.349,295.96,42.25,6.32,24.29,4.09,5.99,12.5,15.49,18.02,15.22,10.86,8.06,4.24,2.88,1.4,0.74,0.27,0.16,0.04,0.0,0.0,0.04,0.0,0.0,0.0
455,2015-09-28,0.325,293.52,42.41,11.95,27.18,1.25,3.62,8.92,15.04,18.39,16.17,13.79,9.0,5.92,3.78,2.22,0.97,0.55,0.19,0.08,0.04,0.04,0.04,0.0,0.0,0.0
456,2015-10-05,0.302,290.92,43.51,13.84,28.68,0.35,1.33,6.67,14.44,18.35,18.81,15.14,9.91,5.66,4.76,2.34,1.25,0.47,0.31,0.12,0.04,0.04,0.0,0.0,0.0,0.0
457,2015-10-12,0.278,288.71,43.37,11.62,27.51,0.16,1.41,6.91,15.07,22.01,19.16,15.07,8.35,5.78,2.77,1.83,0.86,0.35,0.2,0.04,0.04,0.0,0.0,0.0,0.0,0.0
458,2015-10-19,0.254,286.24,41.65,14.92,28.31,0.04,1.21,5.4,14.24,21.12,20.06,14.47,10.64,6.3,3.01,1.76,1.13,0.27,0.31,0.0,0.0,0.04,0.0,0.0,0.0,0.0
459,2015-10-26,0.22899999999999998,283.79,39.16,14.27,26.74,0.04,0.63,7.73,17.28,21.52,20.46,13.94,9.46,4.95,2.2,0.82,0.71,0.2,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0
460,2015-11-02,0.201,281.15,46.8,13.87,30.34,0.08,0.51,5.64,11.79,17.83,18.37,15.49,10.9,7.79,5.18,3.74,1.6,0.58,0.35,0.08,0.04,0.04,0.0,0.0,0.0,0.0
461,2015-11-09,0.177,278.02,44.42,20.01,32.21,0.04,0.31,4.71,10.9,17.01,16.47,14.79,11.48,8.91,5.68,4.28,2.37,1.52,0.47,0.58,0.39,0.08,0.0,0.0,0.0,0.0
462,2015-11-16,0.158,275.14,43.04,25.3,34.17,0.04,0.47,3.46,10.35,13.82,16.58,13.35,12.85,8.6,6.27,5.14,3.31,2.65,1.52,0.86,0.51,0.16,0.08,0.0,0.0,0.0
463,2015-11-23,0.145,273.05,42.66,26.66,34.66,0.08,0.39,3.58,8.21,13.78,15.61,15.03,12.38,9.38,7.43,5.76,3.43,2.18,1.52,1.05,0.16,0.04,0.0,0.0,0.0,0.0
464,2015-11-30,0.135,271.37,42.97,25.41,34.19,0.08,0.39,3.93,7.71,13.43,15.54,15.42,13.67,10.36,6.93,5.3,4.01,1.75,0.78,0.47,0.19,0.04,0.0,0.0,0.0,0.0
465,2015-12-07,0.13,270.15,42.82,25.25,34.04,0.04,0.51,4.28,9.07,11.91,16.35,15.03,12.3,10.74,7.43,5.41,3.27,1.83,1.32,0.19,0.19,0.12,0.0,0.0,0.0,0.0
466,2015-12-14,0.125,269.07,46.05,27.44,36.75,0.04,0.19,2.84,6.46,10.67,12.46,15.84,13.66,12.88,8.72,6.58,4.24,2.69,1.48,0.86,0.23,0.08,0.08,0.0,0.0,0.0
467,2015-12-21,0.121,268.12,49.79,30.15,39.97,0.0,0.08,1.09,3.93,7.24,11.64,13.94,14.29,13.82,11.79,8.56,6.85,3.35,1.99,0.86,0.27,0.19,0.12,0.0,0.0,0.0
468,2016-01-04,0.11699999999999999,266.56,53.59,36.31,44.95,0.04,0.0,0.35,1.67,3.78,6.97,10.24,13.74,14.13,14.67,12.42,9.03,6.38,3.62,2.02,0.43,0.31,0.16,0.04,0.0,0.0
469,2016-01-11,0.11199999999999999,265.32,52.9,40.22,46.56,0.0,0.0,0.16,1.09,2.69,5.29,8.8,13.27,14.79,14.17,14.56,11.02,6.89,3.93,2.22,0.82,0.19,0.12,0.0,0.0,0.0
470,2016-01-18,0.11199999999999999,265.42,52.36,40.68,46.52,0.0,0.0,0.08,0.74,2.3,5.45,9.65,13.78,14.29,15.65,13.2,9.77,7.79,4.09,1.99,1.01,0.19,0.04,0.0,0.0,0.0
471,2016-01-25,0.11199999999999999,266.18,51.79,38.74,45.27,0.04,0.0,0.19,0.7,2.49,6.66,11.99,15.57,13.86,13.66,12.46,9.65,6.19,3.43,1.83,0.86,0.31,0.08,0.04,0.0,0.0
472,2016-02-01,0.115,267.73,51.21,33.03,42.12,0.04,0.0,0.23,1.17,4.05,8.6,14.71,15.45,15.65,16.12,11.13,7.08,3.08,1.4,0.86,0.35,0.0,0.08,0.0,0.0,0.0
473,2016-02-08,0.11900000000000001,270.05,50.71,25.28,38.0,0.04,0.04,0.27,1.71,6.58,12.77,17.87,19.38,17.67,12.26,7.4,2.37,0.93,0.47,0.08,0.08,0.04,0.04,0.0,0.0,0.0
474,2016-02-15,0.125,272.41,49.2,20.49,34.85,0.0,0.0,0.74,3.04,10.24,17.21,21.37,20.01,13.62,7.79,4.17,1.17,0.47,0.08,0.04,0.0,0.08,0.0,0.0,0.0,0.0
475,2016-02-22,0.132,274.53,48.09,18.09,33.09,0.0,0.0,0.86,4.17,12.81,19.97,23.01,18.8,11.83,4.75,2.61,1.01,0.08,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0
476,2016-02-29,0.136,276.17,45.68,19.26,32.47,0.0,0.04,0.82,4.32,12.88,22.62,23.28,19.42,9.69,3.89,2.06,0.78,0.16,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
477,2016-03-07,0.145,278.04,43.0,21.16,32.08,0.0,0.04,0.58,3.89,14.17,24.02,23.55,19.31,8.41,3.31,1.67,0.86,0.16,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,2016-03-14,0.188,282.75,51.55,14.5,33.02,0.0,0.04,1.44,6.42,14.32,18.22,18.45,16.78,12.92,6.7,3.0,1.4,0.12,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,2016-03-21,0.212,285.22,54.71,13.69,34.2,0.0,0.0,1.21,6.46,12.46,15.73,18.06,16.97,13.9,9.19,4.17,1.28,0.35,0.19,0.04,0.0,0.0,0.0,0.0,0.0,0.0
480,2016-03-28,0.242,287.77,58.34,12.42,35.38,0.0,0.12,1.56,6.11,11.41,13.82,15.53,16.35,14.29,11.76,6.07,2.02,0.78,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,2016-04-04,0.276,290.36,61.95,10.8,36.38,0.04,0.12,1.6,6.62,10.04,12.34,14.25,14.91,15.38,12.88,7.4,3.23,0.97,0.19,0.04,0.0,0.0,0.0,0.0,0.0,0.0
482,2016-04-11,0.312,292.1,64.08,11.99,38.03,0.04,0.08,1.32,6.03,9.07,10.9,12.88,13.9,14.52,13.27,10.78,5.14,1.56,0.43,0.08,0.0,0.0,0.0,0.0,0.0,0.0
483,2016-04-18,0.355,293.49,66.62,15.56,41.09,0.0,0.0,0.9,4.44,7.63,9.65,11.02,12.11,12.73,12.65,13.23,10.12,4.13,1.17,0.23,0.0,0.0,0.0,0.0,0.0,0.0
484,2016-04-25,0.397,294.14,67.8,26.17,46.99,0.0,0.0,0.39,2.3,4.94,6.93,8.52,8.95,11.48,10.28,12.81,12.69,11.25,5.88,2.84,0.7,0.04,0.0,0.0,0.0,0.0
485,2016-05-02,0.43200000000000005,294.02,67.87,43.5,55.69,0.0,0.0,0.04,0.58,2.34,3.5,5.29,6.11,9.11,8.33,9.42,10.32,13.2,12.34,9.65,6.03,2.92,0.66,0.12,0.04,0.0
486,2016-05-09,0.46399999999999997,294.17,66.95,58.35,62.65,0.0,0.0,0.04,0.27,0.97,1.56,3.46,4.09,5.45,7.47,9.23,8.8,9.65,11.44,11.6,10.63,8.68,4.01,1.71,0.82,0.12
487,2016-05-16,0.494,294.55,66.83,66.39,66.61,0.0,0.0,0.12,0.23,0.86,0.97,1.71,3.85,4.4,6.11,7.55,8.41,8.49,10.2,11.37,10.94,10.63,7.9,3.66,2.34,0.27
488,2016-05-23,0.521,294.9,67.54,72.15,69.84,0.0,0.0,0.12,0.31,0.47,0.74,1.4,2.26,3.66,4.71,6.93,6.78,9.15,9.58,10.67,11.37,10.83,10.32,6.78,2.92,1.01
489,2016-05-30,0.5429999999999999,295.33,67.47,75.04,71.26,0.0,0.0,0.0,0.31,0.19,0.66,1.28,1.71,2.69,4.9,5.1,7.16,7.75,11.29,11.21,11.17,12.69,10.04,7.59,3.11,1.13
490,2016-06-06,0.561,295.89,69.2,71.95,70.58,0.0,0.0,0.04,0.16,0.54,0.7,1.17,1.87,2.84,3.81,5.96,6.66,9.58,10.55,11.91,12.88,12.38,9.5,5.99,2.92,0.54
491,2016-06-13,0.578,296.53,73.07,67.55,70.31,0.0,0.0,0.04,0.19,0.62,0.74,1.13,1.83,2.49,3.58,4.59,6.73,9.85,11.72,13.12,15.61,11.99,8.29,5.25,1.95,0.27
492,2016-06-20,0.591,297.21,76.93,63.1,70.01,0.0,0.0,0.08,0.08,0.54,0.78,0.78,1.25,1.83,3.19,4.87,8.02,10.43,12.5,15.84,14.56,12.77,8.17,3.43,0.62,0.27
493,2016-06-27,0.597,297.75,78.03,60.12,69.07,0.0,0.04,0.0,0.16,0.31,0.43,1.01,0.97,2.26,3.97,5.96,9.38,10.44,14.02,13.67,13.98,12.42,8.18,2.26,0.43,0.12
494,2016-07-04,0.598,298.36,77.53,55.57,66.55,0.0,0.04,0.04,0.12,0.54,0.62,1.44,2.3,3.46,5.76,6.85,9.11,10.86,13.08,12.69,15.1,10.43,5.68,1.67,0.16,0.04
495,2016-07-11,0.59,298.79,76.01,52.03,64.02,0.0,0.08,0.08,0.27,0.62,1.52,2.26,3.66,4.24,6.54,8.06,8.56,10.47,12.92,13.16,12.92,8.56,5.02,0.9,0.16,0.0
496,2016-07-18,0.5770000000000001,299.19,74.05,48.71,61.38,0.04,0.04,0.19,0.66,1.48,2.57,2.26,4.4,5.84,7.32,8.14,9.42,10.08,12.5,12.53,10.59,7.4,3.81,0.62,0.12,0.0
497,2016-07-25,0.561,299.4,71.88,46.94,59.41,0.08,0.04,0.62,1.6,2.1,2.41,3.7,4.9,6.62,6.5,7.75,9.96,9.96,12.38,10.55,9.65,6.97,3.46,0.62,0.12,0.0
498,2016-08-01,0.541,299.52,69.24,43.21,56.23,0.12,0.66,1.25,2.02,2.76,3.54,4.05,5.33,7.55,7.32,7.86,9.46,11.02,11.29,9.65,8.6,5.18,1.87,0.43,0.04,0.0
499,2016-08-08,0.519,299.41,65.49,39.81,52.65,0.51,0.74,1.99,2.84,3.31,4.63,4.87,6.58,7.9,8.06,8.33,9.69,10.74,10.55,9.15,5.92,3.0,0.93,0.27,0.0,0.0
500,2016-08-15,0.496,299.34,61.19,37.95,49.57,0.9,1.44,2.18,3.15,4.36,5.02,6.38,6.73,7.98,9.69,9.3,9.5,10.08,9.23,6.54,4.63,1.87,0.62,0.35,0.0,0.04
501,2016-08-22,0.473,299.3,56.62,36.52,46.57,1.13,1.63,3.08,4.01,5.1,5.45,7.82,7.94,8.84,9.07,9.34,10.28,8.88,6.34,5.68,2.84,1.44,0.86,0.16,0.08,0.04
502,2016-08-29,0.447,298.8,51.81,35.93,43.87,1.32,2.06,3.35,4.52,5.84,6.89,9.03,8.8,10.08,9.77,9.77,8.41,7.05,4.87,3.7,2.45,1.13,0.51,0.23,0.23,0.0
503,2016-09-05,0.42100000000000004,297.95,47.88,31.29,39.59,2.02,2.1,4.28,5.76,7.01,8.76,11.21,10.12,10.28,10.2,8.21,7.55,4.71,3.35,2.49,1.09,0.43,0.16,0.08,0.16,0.04
504,2016-09-12,0.39299999999999996,296.58,44.11,29.78,36.93,2.26,2.84,4.6,5.88,8.41,10.51,10.94,12.07,11.68,9.7,7.44,5.53,3.23,2.69,1.32,0.51,0.23,0.04,0.04,0.04,0.04
505,2016-09-19,0.365,294.75,40.8,33.83,37.32,1.17,2.53,2.84,5.76,8.64,10.59,13.39,13.35,12.11,10.51,6.97,5.1,3.35,1.6,1.17,0.58,0.16,0.08,0.12,0.0,0.0
506,2016-09-26,0.33899999999999997,292.28,38.5,41.38,39.94,0.12,0.7,2.14,3.97,7.08,9.85,13.7,14.83,13.39,10.63,9.73,5.57,4.01,1.99,1.52,0.54,0.16,0.04,0.04,0.0,0.0
507,2016-10-03,0.316,289.51,39.5,48.37,43.93,0.08,0.08,0.39,1.44,3.93,6.78,12.78,14.3,15.82,13.32,11.8,7.91,4.99,3.58,1.68,0.74,0.23,0.16,0.0,0.0,0.0
508,2016-10-10,0.298,286.93,42.06,48.25,45.15,0.04,0.0,0.04,0.62,1.83,5.5,10.54,15.5,17.72,16.24,12.65,9.48,4.68,3.2,1.13,0.47,0.2,0.08,0.04,0.0,0.04
509,2016-10-17,0.27899999999999997,284.49,43.18,46.8,45.0,0.0,0.0,0.08,0.23,1.37,5.07,9.8,16.67,19.75,17.68,12.69,8.04,4.88,2.15,0.94,0.35,0.2,0.04,0.04,0.0,0.04
510,2016-10-24,0.26,282.35,42.65,43.87,43.27,0.0,0.0,0.04,0.12,1.8,5.83,12.12,20.18,21.24,16.03,10.25,6.18,3.52,1.56,0.59,0.23,0.12,0.08,0.0,0.04,0.08
511,2016-10-31,0.244,280.46,41.89,35.38,38.63,0.0,0.0,0.0,0.98,4.48,12.05,21.52,21.75,16.37,10.99,5.81,3.34,1.3,0.79,0.35,0.08,0.04,0.0,0.12,0.0,0.04
512,2016-11-07,0.22399999999999998,278.09,52.85,33.32,43.08,0.0,0.0,0.08,0.7,4.01,9.26,13.2,16.35,17.28,12.3,10.2,7.08,4.28,2.41,1.4,0.78,0.27,0.19,0.12,0.04,0.04
513,2016-11-14,0.207,275.79,52.95,34.85,43.9,0.0,0.0,0.04,0.86,4.09,9.81,12.42,15.53,16.0,12.11,10.2,6.73,4.63,3.27,1.99,1.17,0.51,0.35,0.16,0.12,0.04
514,2016-11-21,0.192,273.46,53.32,38.14,45.73,0.0,0.0,0.04,0.62,3.0,8.33,11.44,13.94,14.21,14.75,10.47,7.55,6.19,4.17,2.1,1.6,0.7,0.51,0.16,0.16,0.08
515,2016-11-28,0.17600000000000002,271.13,53.14,40.35,46.75,0.0,0.0,0.04,0.51,2.18,6.15,10.74,13.16,13.9,15.26,13.43,9.5,6.62,3.54,2.34,1.48,0.7,0.31,0.08,0.04,0.04
516,2016-12-05,0.16,268.9,52.34,40.72,46.53,0.0,0.0,0.04,0.31,1.87,5.84,11.25,12.73,14.8,15.23,13.51,10.48,6.7,3.58,2.02,0.97,0.47,0.16,0.04,0.0,0.0
517,2016-12-12,0.141,266.85,47.77,44.41,46.09,0.0,0.0,0.04,0.35,1.99,5.99,11.41,13.97,15.45,15.45,12.03,9.96,6.27,3.46,1.71,1.25,0.39,0.19,0.08,0.0,0.0
518,2016-12-19,0.124,265.21,46.15,48.67,47.41,0.0,0.0,0.0,0.19,1.25,4.36,8.99,14.17,16.47,16.15,12.88,10.12,6.93,4.44,1.99,1.4,0.43,0.12,0.12,0.0,0.0
519,2016-12-26,0.113,264.13,45.94,51.86,48.9,0.0,0.0,0.0,0.19,0.9,3.19,6.73,13.0,14.67,16.82,15.41,11.6,8.68,4.94,2.14,0.78,0.66,0.16,0.12,0.0,0.0
520,2017-01-02,0.10400000000000001,263.36,47.44,54.5,50.97,0.0,0.0,0.0,0.19,0.35,2.34,4.44,10.32,13.74,17.36,16.19,13.55,9.93,5.76,3.15,1.6,0.66,0.31,0.12,0.0,0.0
521,2017-01-09,0.098,262.76,46.11,54.7,50.4,0.0,0.0,0.0,0.04,0.47,1.75,4.9,10.55,15.92,17.52,16.5,13.0,9.26,5.06,2.34,1.83,0.7,0.16,0.0,0.0,0.0
522,2017-01-16,0.09300000000000001,262.37,43.08,56.74,49.91,0.0,0.0,0.0,0.08,0.43,1.63,4.87,12.96,15.88,16.93,15.61,13.2,8.25,5.76,2.45,1.36,0.47,0.08,0.04,0.0,0.0
523,2017-01-23,0.09,262.35,41.37,55.47,48.42,0.0,0.0,0.0,0.0,0.51,3.15,7.75,14.29,17.98,15.84,12.53,9.73,7.24,6.58,2.72,1.32,0.31,0.04,0.0,0.0,0.0
524,2017-01-30,0.09300000000000001,263.18,41.04,52.0,46.52,0.0,0.0,0.0,0.04,0.35,3.7,9.73,16.54,19.7,15.96,11.87,8.88,6.62,3.97,1.83,0.58,0.19,0.04,0.0,0.0,0.0
525,2017-02-06,0.098,264.71,41.42,46.77,44.09,0.0,0.0,0.0,0.04,0.58,4.79,12.81,20.01,20.16,15.61,12.03,6.38,3.89,2.1,1.25,0.27,0.0,0.08,0.0,0.0,0.0
526,2017-02-13,0.109,267.31,42.36,40.39,41.37,0.0,0.0,0.0,0.04,2.06,8.17,17.24,22.07,19.7,13.43,8.14,4.48,2.22,1.6,0.54,0.16,0.16,0.0,0.0,0.0,0.0
527,2017-02-20,0.127,271.22,46.17,30.41,38.29,0.0,0.0,0.0,0.66,4.79,12.81,20.09,24.13,16.62,10.55,5.1,2.88,1.17,0.7,0.39,0.12,0.0,0.0,0.0,0.0,0.0
528,2017-02-27,0.151,275.92,50.66,20.58,35.62,0.0,0.04,0.16,2.8,9.3,16.47,21.06,21.1,14.21,7.79,3.58,2.49,0.74,0.19,0.04,0.04,0.0,0.0,0.0,0.0,0.0
529,2017-03-06,0.174,279.69,52.24,16.04,34.14,0.0,0.04,0.39,5.14,13.35,17.24,20.47,17.44,11.79,7.4,3.7,2.3,0.66,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,2017-03-13,0.203,283.46,55.46,11.95,33.71,0.04,0.16,1.67,8.14,13.0,15.92,17.01,16.04,12.5,8.21,4.44,2.22,0.58,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,2017-03-20,0.233,286.7,59.72,8.63,34.17,0.04,0.27,3.19,8.49,11.13,14.29,16.04,14.95,12.77,9.54,5.88,2.65,0.74,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,2017-03-27,0.267,289.57,63.94,6.87,35.41,0.0,0.39,3.19,8.45,10.39,11.76,14.52,13.66,13.82,10.94,8.33,3.35,1.09,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,2017-04-03,0.297,291.6,65.86,7.41,36.63,0.0,0.27,2.49,8.37,9.61,10.82,12.81,13.23,14.67,11.64,9.61,4.79,1.56,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,2017-04-10,0.332,293.51,67.48,7.85,37.66,0.0,0.31,2.37,8.14,8.56,10.94,10.74,12.73,14.01,13.39,10.24,5.57,2.37,0.58,0.04,0.0,0.0,0.0,0.0,0.0,0.0
535,2017-04-17,0.37200000000000005,295.32,69.03,9.11,39.07,0.04,0.27,2.41,7.08,8.76,9.3,10.28,12.03,12.85,13.08,11.83,6.66,3.78,1.25,0.35,0.04,0.0,0.0,0.0,0.0,0.0
536,2017-04-24,0.41100000000000003,296.25,69.46,15.99,42.72,0.08,0.35,2.14,5.92,7.63,8.29,8.37,9.73,10.7,10.98,11.91,10.12,6.62,4.71,1.44,0.66,0.27,0.08,0.0,0.0,0.0
537,2017-05-01,0.44799999999999995,297.18,69.88,24.36,47.12,0.12,0.43,2.1,5.18,5.84,7.12,7.59,7.2,8.37,9.69,9.61,9.89,9.46,6.66,5.76,2.76,1.25,0.51,0.27,0.16,0.04
538,2017-05-08,0.483,298.12,69.69,30.54,50.11,0.27,0.66,2.41,5.45,5.45,5.96,6.5,6.54,6.77,7.47,8.64,9.07,9.23,7.24,6.5,5.02,3.15,1.83,0.86,0.54,0.43
539,2017-05-15,0.51,298.54,69.0,34.93,51.96,0.66,1.32,2.3,5.61,5.02,5.72,4.98,6.58,6.27,6.42,7.79,8.1,8.29,7.24,6.66,6.11,4.4,2.34,2.02,1.13,1.05
540,2017-05-22,0.532,298.66,68.72,40.42,54.56,0.93,1.64,2.18,4.05,4.91,4.91,5.3,5.49,4.95,6.31,7.24,7.9,7.4,8.26,6.93,6.27,5.06,3.47,3.0,2.02,1.79
541,2017-05-29,0.545,298.33,66.25,50.23,58.24,1.05,1.21,1.75,2.49,3.04,3.97,5.18,5.45,5.33,5.64,6.77,7.01,8.88,8.33,7.28,7.71,5.61,4.67,4.13,2.22,2.3
542,2017-06-05,0.5539999999999999,298.63,65.11,49.29,57.2,1.21,0.93,2.18,2.61,2.65,3.54,3.85,5.41,5.96,6.97,7.32,9.07,10.12,8.02,7.24,6.19,6.5,3.93,2.8,1.87,1.63
543,2017-06-12,0.562,299.21,65.86,44.9,55.38,0.9,0.82,1.75,1.99,2.37,3.58,4.32,5.53,6.85,8.56,9.96,10.24,10.08,9.11,7.05,6.66,4.44,3.0,1.71,0.7,0.39
544,2017-06-19,0.565,298.96,66.22,48.39,57.31,0.39,0.27,0.78,1.32,1.4,2.61,3.74,4.52,7.32,7.67,11.13,13.23,11.21,11.6,8.88,6.23,3.7,2.53,0.82,0.51,0.16
545,2017-06-26,0.565,298.74,65.26,52.24,58.75,0.16,0.27,0.39,0.86,0.9,1.91,2.69,4.48,6.89,9.0,10.9,12.46,13.24,10.63,10.75,6.07,4.24,2.69,1.05,0.31,0.12
546,2017-07-03,0.564,298.85,64.82,51.89,58.35,0.27,0.16,0.16,0.51,1.36,2.1,3.08,5.33,6.31,8.29,11.6,12.11,13.39,11.52,9.34,7.32,4.36,1.79,0.78,0.23,0.0
547,2017-07-10,0.557,298.85,64.1,51.77,57.93,0.16,0.19,0.35,0.66,1.13,3.27,4.05,4.63,6.46,7.32,10.74,12.96,12.46,11.68,9.15,7.75,4.36,1.79,0.7,0.19,0.0
548,2017-07-17,0.5489999999999999,299.18,63.65,48.6,56.12,0.31,0.35,0.66,1.32,2.88,3.27,4.17,5.25,6.46,8.64,9.81,11.68,11.95,10.9,8.8,7.16,3.74,1.67,0.74,0.23,0.0
549,2017-07-24,0.537,299.96,63.13,42.07,52.6,0.62,0.93,1.91,2.26,3.39,3.78,4.87,6.34,8.14,7.86,9.65,11.87,11.76,9.15,7.2,5.22,3.19,1.13,0.58,0.04,0.12
550,2017-07-31,0.518,300.73,60.75,33.12,46.94,1.83,2.26,2.76,3.39,4.59,5.18,6.42,8.17,7.47,9.93,11.25,9.73,9.26,6.5,4.98,3.35,1.91,0.74,0.12,0.16,0.0
551,2017-08-07,0.493,301.12,56.73,25.89,41.31,3.78,2.96,4.05,4.94,6.11,6.77,8.64,8.29,9.93,10.12,8.06,8.95,6.03,4.55,3.35,1.91,0.9,0.54,0.04,0.08,0.0
552,2017-08-14,0.46299999999999997,300.86,50.21,25.14,37.67,5.22,3.97,4.71,6.34,7.79,7.12,9.19,9.65,9.15,9.81,6.85,7.01,4.67,3.62,2.45,1.17,0.7,0.31,0.12,0.08,0.08
553,2017-08-21,0.43200000000000005,300.5,42.98,25.72,34.35,5.88,5.18,6.58,7.75,8.45,8.02,10.08,9.77,9.85,7.4,6.23,5.61,2.84,3.0,1.48,0.78,0.54,0.31,0.08,0.08,0.12
554,2017-08-28,0.40399999999999997,299.95,37.49,25.1,31.3,6.93,5.8,7.79,9.03,9.03,10.47,10.78,9.93,8.49,6.03,5.29,3.31,2.57,2.26,1.05,0.74,0.23,0.12,0.04,0.08,0.04
555,2017-09-04,0.379,298.84,33.67,23.19,28.43,7.28,6.77,9.58,9.38,11.41,12.38,10.86,8.84,7.12,4.83,4.4,2.84,1.79,1.6,0.35,0.23,0.23,0.04,0.0,0.08,0.0
556,2017-09-11,0.358,297.08,32.49,25.32,28.9,6.11,6.23,8.18,9.77,12.54,13.12,11.14,9.74,7.63,5.3,3.7,2.53,2.02,0.82,0.47,0.39,0.12,0.16,0.04,0.0,0.0
557,2017-09-18,0.33899999999999997,295.14,32.12,30.21,31.16,3.23,3.81,6.73,10.28,11.17,14.09,13.86,10.43,9.03,6.03,4.52,2.96,1.63,0.97,0.51,0.39,0.16,0.12,0.08,0.0,0.0
558,2017-09-25,0.317,292.94,31.66,35.23,33.45,1.52,2.14,5.49,7.59,12.11,13.66,14.21,13.35,10.67,6.7,4.83,3.78,1.36,1.21,0.82,0.27,0.19,0.08,0.0,0.0,0.04
559,2017-10-02,0.29100000000000004,290.26,32.38,41.79,37.08,0.27,1.01,2.26,5.1,9.51,13.71,15.31,13.91,13.36,9.19,7.13,3.12,2.57,1.79,1.05,0.35,0.23,0.04,0.04,0.0,0.04
560,2017-10-09,0.256,286.58,31.28,51.28,41.29,0.0,0.23,0.74,2.26,5.5,9.41,14.21,16.63,14.99,12.45,9.13,6.52,3.98,2.22,1.13,0.35,0.12,0.08,0.0,0.0,0.04
561,2017-10-16,0.225,282.78,30.13,60.16,45.17,0.0,0.04,0.16,0.94,2.26,5.46,9.84,15.14,17.02,14.99,13.51,9.88,6.67,3.01,0.74,0.23,0.08,0.0,0.0,0.0,0.04
562,2017-10-23,0.2,280.22,28.4,65.76,47.09,0.0,0.0,0.0,0.16,1.1,3.4,8.13,14.08,16.23,16.7,15.8,12.71,8.29,2.54,0.47,0.27,0.08,0.0,0.04,0.0,0.0
563,2017-10-30,0.177,277.24,27.56,55.31,41.42,0.0,0.0,0.0,0.51,2.55,8.76,18.1,19.08,17.35,12.84,8.99,7.38,3.02,1.06,0.12,0.2,0.04,0.0,0.0,0.0,0.0
564,2017-11-06,0.163,274.69,34.84,53.69,44.27,0.0,0.0,0.08,0.31,1.52,6.66,12.73,18.3,17.75,12.65,11.76,8.45,5.29,2.96,0.9,0.43,0.19,0.04,0.0,0.0,0.0
565,2017-11-13,0.156,272.82,36.99,52.49,44.74,0.0,0.0,0.08,0.54,2.06,7.79,12.77,17.24,14.75,13.0,9.03,9.46,6.54,4.13,1.63,0.43,0.39,0.16,0.0,0.0,0.0
566,2017-11-20,0.151,271.35,39.74,50.7,45.22,0.0,0.04,0.27,0.9,3.39,7.51,11.72,15.65,14.29,11.91,9.23,9.54,7.16,4.79,2.06,0.93,0.31,0.27,0.04,0.0,0.0
567,2017-11-27,0.146,270.1,42.19,46.42,44.31,0.0,0.0,0.47,1.6,4.9,8.25,12.46,13.51,14.44,10.9,9.69,8.91,6.62,4.52,2.37,0.86,0.35,0.12,0.04,0.0,0.0
568,2017-12-04,0.136,268.49,44.42,41.03,42.73,0.0,0.08,0.9,3.08,5.69,10.51,12.27,13.16,11.99,11.72,10.24,7.55,6.15,3.27,1.95,0.97,0.43,0.04,0.0,0.0,0.0
569,2017-12-11,0.133,267.84,43.33,39.42,41.38,0.0,0.27,1.36,3.93,6.97,10.32,13.04,12.92,12.3,11.56,8.76,7.47,5.29,2.88,1.99,0.7,0.16,0.04,0.04,0.0,0.0
