,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
242,2011-08-29,0.46399999999999997,293.9,95.54,28.67,62.1,0.0,0.0,0.0,0.11,0.11,0.16,0.82,0.92,2.61,3.05,10.5,18.17,24.59,20.4,13.22,4.13,1.03,0.16,0.0,0.0,0.0
243,2011-09-05,0.45399999999999996,293.35,96.48,20.2,58.34,0.0,0.0,0.0,0.05,0.11,0.22,1.2,1.74,2.88,5.6,19.37,23.23,25.3,12.84,5.71,1.36,0.33,0.0,0.05,0.0,0.0
244,2011-09-12,0.43799999999999994,292.55,96.04,12.57,54.31,0.0,0.0,0.0,0.0,0.11,0.49,1.14,3.16,4.95,10.34,33.3,24.76,14.09,5.5,1.74,0.44,0.0,0.0,0.0,0.0,0.0
245,2011-09-19,0.42200000000000004,291.49,95.03,10.2,52.61,0.0,0.0,0.0,0.0,0.05,0.49,1.74,4.13,7.29,15.02,34.6,19.37,11.97,3.86,1.31,0.16,0.0,0.0,0.0,0.0,0.0
246,2011-09-26,0.401,289.79,93.38,13.08,53.23,0.0,0.0,0.0,0.0,0.22,0.76,2.18,4.62,9.19,13.82,24.27,21.44,16.21,5.33,1.85,0.11,0.0,0.0,0.0,0.0,0.0
247,2011-10-03,0.375,287.86,89.82,17.97,53.89,0.0,0.0,0.0,0.11,0.11,1.03,3.37,4.35,9.63,11.32,16.97,25.41,18.34,8.16,1.2,0.0,0.0,0.0,0.0,0.0,0.0
248,2011-10-10,0.349,285.91,88.7,20.17,54.43,0.0,0.0,0.0,0.11,0.22,1.14,2.18,4.57,7.34,11.48,18.44,24.32,21.71,7.51,0.92,0.05,0.0,0.0,0.0,0.0,0.0
249,2011-10-17,0.32299999999999995,284.28,89.32,20.01,54.66,0.0,0.0,0.0,0.05,0.05,0.6,1.69,3.21,7.02,11.97,19.75,27.31,22.91,4.95,0.49,0.0,0.0,0.0,0.0,0.0,0.0
250,2011-10-24,0.294,282.8,88.85,18.75,53.8,0.0,0.0,0.0,0.0,0.11,0.33,1.36,2.61,7.56,14.53,24.37,28.94,17.63,2.39,0.16,0.0,0.0,0.0,0.0,0.0,0.0
251,2011-10-31,0.267,281.49,89.91,12.72,51.32,0.0,0.0,0.0,0.0,0.05,0.54,1.63,4.57,10.01,18.93,29.65,29.82,4.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,2011-11-07,0.23800000000000002,279.9,89.12,10.45,49.78,0.0,0.0,0.0,0.0,0.16,0.65,2.88,5.5,13.28,20.51,33.57,21.16,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,2011-11-14,0.212,278.06,86.21,11.74,48.98,0.0,0.0,0.0,0.0,0.16,0.87,3.43,7.78,14.36,22.85,30.36,17.36,2.61,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,2011-11-21,0.18600000000000003,276.31,82.42,13.99,48.2,0.0,0.0,0.0,0.0,0.16,0.92,4.52,9.3,16.81,23.88,24.76,16.54,2.72,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,2011-11-28,0.16699999999999998,274.46,78.96,17.46,48.21,0.0,0.0,0.0,0.0,0.05,0.76,4.46,9.96,17.95,23.78,21.71,16.97,3.92,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,2011-12-05,0.155,273.11,78.61,17.29,47.95,0.0,0.0,0.0,0.0,0.0,1.25,5.11,10.83,17.68,21.82,23.12,16.0,4.08,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,2011-12-12,0.14400000000000002,272.27,78.04,13.66,45.85,0.0,0.0,0.0,0.0,0.16,1.85,7.89,14.53,19.1,21.27,22.2,12.08,0.87,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,2011-12-19,0.133,270.87,77.3,13.58,45.44,0.0,0.0,0.0,0.0,0.11,2.34,8.27,15.23,20.84,20.62,21.33,10.12,1.09,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,2011-12-26,0.12,268.79,74.77,20.14,47.45,0.0,0.0,0.0,0.0,0.0,1.14,4.84,13.49,19.21,21.65,19.31,15.18,4.79,0.33,0.05,0.0,0.0,0.0,0.0,0.0,0.0
260,2012-01-02,0.106,266.2,68.61,28.69,48.65,0.0,0.0,0.0,0.0,0.16,0.6,4.13,11.43,20.67,19.37,18.61,13.66,9.41,1.58,0.22,0.16,0.0,0.0,0.0,0.0,0.0
261,2012-01-09,0.096,263.57,65.25,39.59,52.42,0.0,0.0,0.0,0.0,0.05,0.38,1.74,5.22,14.47,19.53,20.46,15.72,13.66,5.82,2.61,0.22,0.11,0.0,0.0,0.0,0.0
262,2012-01-16,0.091,261.19,59.68,53.42,56.55,0.0,0.0,0.0,0.0,0.0,0.05,0.71,3.16,8.11,13.44,18.93,19.21,16.65,11.7,5.98,1.74,0.33,0.0,0.0,0.0,0.0
263,2012-01-23,0.086,259.79,50.56,63.59,57.07,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.5,8.11,13.06,18.66,18.06,17.74,12.62,5.88,2.23,0.76,0.0,0.0,0.0,0.0
264,2012-01-30,0.085,259.4,43.4,70.41,56.9,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.9,6.42,13.93,20.62,19.59,19.7,12.02,3.75,1.2,0.44,0.16,0.05,0.0,0.0
265,2012-02-06,0.084,260.01,37.19,73.02,55.11,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.96,6.75,18.06,24.32,21.6,18.12,6.15,2.12,0.65,0.05,0.11,0.0,0.0,0.0
266,2012-02-13,0.086,261.41,34.76,72.57,53.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,8.87,22.42,26.22,20.29,13.06,5.06,1.58,0.33,0.16,0.0,0.0,0.0,0.0
267,2012-02-20,0.1,263.93,39.34,69.33,54.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,7.83,21.76,25.3,21.38,13.38,6.53,1.9,0.49,0.22,0.05,0.0,0.0,0.0
268,2012-02-27,0.11599999999999999,266.75,44.23,66.46,55.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,6.47,18.12,25.3,23.07,15.07,7.24,3.05,0.54,0.27,0.05,0.0,0.0,0.0
269,2012-03-05,0.138,270.94,50.77,56.68,53.72,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.36,9.58,22.25,25.79,21.82,11.81,4.68,2.01,0.49,0.11,0.0,0.0,0.0,0.0
270,2012-03-12,0.165,275.4,57.69,46.02,51.85,0.0,0.0,0.0,0.0,0.0,0.0,0.44,4.08,14.91,24.27,23.94,17.9,8.22,3.7,2.07,0.44,0.05,0.0,0.0,0.0,0.0
271,2012-03-19,0.18600000000000003,278.48,60.08,45.71,52.9,0.0,0.0,0.0,0.0,0.0,0.05,0.82,4.73,13.82,20.78,22.36,17.19,10.23,5.93,2.94,0.92,0.22,0.0,0.0,0.0,0.0
272,2012-03-26,0.20800000000000002,280.99,62.07,45.72,53.89,0.0,0.0,0.0,0.0,0.0,0.16,1.25,4.95,12.19,19.37,19.31,17.19,11.7,7.34,3.97,2.07,0.38,0.11,0.0,0.0,0.0
273,2012-04-02,0.22699999999999998,283.21,60.61,45.77,53.19,0.0,0.0,0.0,0.0,0.05,0.54,2.77,7.02,12.84,18.34,16.97,15.67,11.59,6.47,4.84,2.29,0.49,0.0,0.11,0.0,0.0
274,2012-04-09,0.254,285.41,62.53,42.21,52.37,0.0,0.0,0.0,0.0,0.05,0.98,4.35,8.81,15.51,16.43,15.29,12.68,9.68,8.32,4.13,2.29,1.14,0.22,0.11,0.0,0.0
275,2012-04-16,0.292,287.71,68.51,36.24,52.38,0.0,0.0,0.0,0.0,0.16,0.92,4.35,10.34,14.64,15.02,15.67,12.89,10.61,6.75,4.08,2.72,1.25,0.54,0.05,0.0,0.0
276,2012-04-23,0.33,289.76,72.87,33.39,53.13,0.0,0.0,0.0,0.0,0.16,1.25,2.99,8.05,13.76,15.94,15.29,15.4,11.48,7.4,4.57,2.56,0.76,0.33,0.05,0.0,0.0
277,2012-04-30,0.365,291.21,74.48,35.14,54.81,0.0,0.0,0.0,0.0,0.16,0.38,2.18,5.22,10.39,15.83,17.08,16.7,14.58,8.98,4.79,2.45,1.25,0.0,0.0,0.0,0.0
278,2012-05-07,0.392,292.17,73.74,39.73,56.73,0.0,0.0,0.0,0.0,0.05,0.38,1.63,4.52,7.51,14.53,15.56,18.28,13.82,12.02,6.42,3.59,1.14,0.44,0.11,0.0,0.0
279,2012-05-14,0.41,292.34,70.08,49.85,59.96,0.0,0.0,0.0,0.0,0.11,0.22,1.31,2.77,5.77,8.87,14.47,17.57,16.1,12.19,10.12,6.09,2.94,1.03,0.38,0.05,0.0
280,2012-05-21,0.41600000000000004,291.99,61.86,61.52,61.69,0.0,0.0,0.0,0.11,0.05,0.22,0.98,2.29,4.24,8.43,11.81,17.46,16.32,13.76,10.28,6.64,4.9,1.85,0.54,0.11,0.0
281,2012-05-28,0.475,294.01,82.81,42.11,62.46,0.0,0.0,0.0,0.0,0.11,0.05,0.71,1.2,2.77,6.15,11.92,16.21,20.78,17.36,11.75,6.31,3.05,1.31,0.27,0.05,0.0
282,2012-06-04,0.489,294.79,85.38,33.48,59.43,0.0,0.0,0.0,0.05,0.16,0.05,0.76,1.96,3.59,9.58,14.31,20.84,21.49,14.47,7.45,3.59,1.14,0.44,0.11,0.0,0.0
283,2012-06-11,0.495,295.27,84.6,27.14,55.87,0.0,0.0,0.05,0.05,0.05,0.54,0.65,2.88,7.78,13.93,19.7,21.6,17.3,8.71,4.62,1.63,0.27,0.22,0.0,0.0,0.0
284,2012-06-18,0.501,295.76,86.08,22.19,54.13,0.0,0.0,0.0,0.16,0.16,0.33,1.2,3.7,10.72,15.89,22.85,19.48,13.06,7.29,3.54,1.2,0.38,0.05,0.0,0.0,0.0
285,2012-06-25,0.503,296.09,87.34,19.73,53.54,0.0,0.0,0.0,0.05,0.22,0.44,1.36,4.24,10.5,17.9,23.45,18.82,11.81,7.02,2.72,0.98,0.33,0.16,0.0,0.0,0.0
286,2012-07-02,0.499,296.64,87.71,15.99,51.85,0.0,0.0,0.05,0.11,0.38,0.49,2.34,5.28,13.93,19.48,21.82,17.14,10.66,5.28,2.07,0.71,0.22,0.05,0.0,0.0,0.0
287,2012-07-09,0.496,296.94,88.72,14.82,51.77,0.0,0.0,0.05,0.22,0.38,0.65,1.85,6.69,12.24,20.62,21.71,15.78,11.64,5.33,1.9,0.65,0.22,0.05,0.0,0.0,0.0
288,2012-07-16,0.483,296.7,84.52,20.09,52.3,0.0,0.05,0.16,0.27,0.27,1.03,3.43,8.71,13.06,15.67,17.68,13.87,12.13,7.56,3.86,1.52,0.54,0.16,0.0,0.0,0.0
289,2012-07-23,0.475,296.47,83.16,26.95,55.05,0.0,0.0,0.11,0.16,0.49,1.36,3.48,7.34,10.39,12.46,13.6,14.31,12.51,10.34,7.34,3.75,1.8,0.54,0.0,0.0,0.0
290,2012-07-30,0.469,296.42,82.95,25.9,54.43,0.0,0.0,0.11,0.05,0.6,1.8,4.35,6.53,10.66,12.89,14.25,13.66,12.84,9.9,7.18,3.75,1.2,0.22,0.0,0.0,0.0
291,2012-08-06,0.457,296.12,78.43,25.85,52.14,0.0,0.0,0.11,0.22,1.14,2.88,5.5,8.11,11.43,14.04,15.02,12.95,11.53,8.32,5.33,2.88,0.49,0.05,0.0,0.0,0.0
292,2012-08-13,0.449,295.52,76.89,28.63,52.76,0.0,0.0,0.16,0.27,0.82,2.72,4.9,8.71,9.74,13.28,15.18,14.04,12.35,8.98,5.28,2.88,0.6,0.11,0.0,0.0,0.0
293,2012-08-20,0.436,294.52,74.33,33.76,54.05,0.0,0.11,0.05,0.27,0.87,1.9,3.54,6.96,9.52,12.57,14.8,16.97,12.89,9.63,5.77,2.99,0.87,0.22,0.05,0.0,0.0
294,2012-08-27,0.429,293.63,76.73,32.48,54.61,0.0,0.11,0.05,0.05,0.87,1.2,2.77,6.37,10.12,11.59,16.27,16.81,14.31,9.85,6.09,2.5,0.92,0.11,0.0,0.0,0.0
295,2012-09-03,0.429,293.31,83.38,21.23,52.3,0.0,0.05,0.05,0.11,0.38,1.09,3.16,7.34,12.4,15.61,19.1,17.41,11.04,8.16,3.21,0.71,0.16,0.0,0.0,0.0,0.0
296,2012-09-10,0.418,292.34,85.56,16.01,50.78,0.0,0.0,0.0,0.0,0.38,0.6,3.1,8.38,13.33,19.53,22.42,16.21,9.9,4.79,1.14,0.22,0.0,0.0,0.0,0.0,0.0
297,2012-09-17,0.39799999999999996,290.98,83.6,17.17,50.38,0.0,0.0,0.0,0.05,0.27,0.38,4.03,8.54,14.09,19.37,22.42,15.34,10.72,3.43,1.03,0.33,0.0,0.0,0.0,0.0,0.0
298,2012-09-24,0.377,289.35,82.06,19.19,50.63,0.0,0.0,0.05,0.05,0.11,0.87,3.65,7.89,14.25,18.72,21.44,18.12,10.28,3.37,0.92,0.27,0.0,0.0,0.0,0.0,0.0
299,2012-10-01,0.35100000000000003,287.49,78.87,22.74,50.8,0.0,0.05,0.0,0.0,0.22,0.6,2.56,7.56,12.51,21.11,22.58,19.8,9.68,2.67,0.44,0.22,0.0,0.0,0.0,0.0,0.0
300,2012-10-08,0.326,285.8,77.83,21.97,49.9,0.0,0.0,0.05,0.0,0.05,0.92,2.77,7.02,15.4,23.45,24.54,16.05,7.29,1.9,0.27,0.22,0.05,0.0,0.0,0.0,0.0
301,2012-10-15,0.289,283.21,73.2,31.15,52.18,0.0,0.0,0.0,0.0,0.05,0.49,1.74,4.41,11.32,22.42,23.61,19.31,10.12,4.41,1.47,0.54,0.05,0.05,0.0,0.0,0.0
302,2012-10-22,0.248,279.92,65.88,43.6,54.74,0.0,0.0,0.0,0.0,0.0,0.22,0.65,2.83,6.69,19.42,22.36,22.36,14.47,7.18,2.5,1.2,0.11,0.0,0.0,0.0,0.0
303,2012-10-29,0.214,277.08,61.9,45.55,53.72,0.0,0.0,0.0,0.0,0.11,0.05,1.2,3.48,10.12,20.4,22.47,18.99,12.89,7.02,2.45,0.71,0.11,0.0,0.0,0.0,0.0
304,2012-11-05,0.17800000000000002,274.46,54.99,44.68,49.84,0.0,0.0,0.0,0.0,0.22,0.27,2.88,7.24,18.23,23.67,21.49,15.67,5.66,3.37,1.03,0.27,0.0,0.0,0.0,0.0,0.0
305,2012-11-12,0.147,271.73,48.36,46.67,47.51,0.0,0.0,0.0,0.0,0.22,0.87,3.92,12.3,22.47,24.16,19.8,9.3,3.97,2.23,0.6,0.11,0.05,0.0,0.0,0.0,0.0
306,2012-11-19,0.115,268.3,39.38,54.63,47.01,0.0,0.0,0.0,0.0,0.22,0.92,5.06,13.17,23.67,23.72,16.76,9.58,4.68,1.63,0.49,0.11,0.0,0.0,0.0,0.0,0.0
307,2012-11-26,0.09300000000000001,264.57,33.33,64.59,48.96,0.0,0.0,0.0,0.0,0.0,0.44,3.16,12.19,19.75,21.65,18.44,12.62,7.02,3.97,0.6,0.16,0.0,0.0,0.0,0.0,0.0
308,2012-12-03,0.08,261.59,29.77,68.72,49.24,0.0,0.0,0.0,0.0,0.05,0.27,4.62,11.64,18.66,19.42,17.63,14.2,8.81,3.81,0.87,0.0,0.0,0.0,0.0,0.0,0.0
309,2012-12-10,0.067,259.51,22.65,69.45,46.05,0.0,0.0,0.0,0.05,0.27,3.21,10.94,14.96,18.28,16.87,14.53,12.46,5.44,2.34,0.65,0.0,0.0,0.0,0.0,0.0,0.0
310,2012-12-17,0.059000000000000004,257.59,21.38,71.69,46.54,0.0,0.0,0.0,0.22,0.65,3.48,10.23,14.2,16.21,15.4,16.32,14.31,5.93,2.5,0.54,0.0,0.0,0.0,0.0,0.0,0.0
311,2012-12-24,0.055,256.79,21.24,72.58,46.91,0.0,0.0,0.0,0.27,0.82,3.1,9.14,14.31,15.23,14.64,18.61,15.4,5.66,2.18,0.6,0.05,0.0,0.0,0.0,0.0,0.0
312,2012-12-31,0.138,262.12,26.72,66.71,46.71,0.0,0.0,0.11,0.16,1.47,2.51,9.42,12.69,18.57,16.61,16.5,10.4,7.52,3.0,0.82,0.11,0.11,0.0,0.0,0.0,0.0
313,2013-01-07,0.14,262.33,31.32,63.65,47.48,0.0,0.0,0.0,0.65,1.25,3.43,7.03,12.64,16.29,17.48,16.56,11.6,7.68,3.65,1.47,0.16,0.0,0.05,0.05,0.0,0.0
314,2013-01-14,0.13699999999999998,262.45,31.12,66.65,48.88,0.0,0.0,0.11,0.22,0.87,3.43,6.21,10.84,14.54,17.54,15.74,13.07,10.68,5.34,1.14,0.22,0.0,0.0,0.05,0.0,0.0
315,2013-01-21,0.128,262.11,27.44,74.19,50.82,0.0,0.0,0.0,0.11,0.44,1.96,5.23,9.53,15.03,14.38,14.92,14.76,15.74,6.15,1.31,0.44,0.0,0.0,0.0,0.0,0.0
316,2013-01-28,0.122,262.08,23.71,77.82,50.77,0.0,0.0,0.0,0.0,0.22,1.47,3.05,8.82,16.5,16.94,16.07,16.12,15.63,4.25,0.87,0.05,0.0,0.0,0.0,0.0,0.0
317,2013-02-04,0.121,262.75,21.53,76.64,49.08,0.0,0.0,0.0,0.0,0.0,1.69,3.49,10.68,20.75,17.54,17.05,15.52,10.95,1.91,0.44,0.0,0.0,0.0,0.0,0.0,0.0
318,2013-02-11,0.122,263.94,21.25,73.96,47.6,0.0,0.0,0.0,0.0,0.16,1.63,4.96,14.16,21.35,19.99,13.78,13.62,8.66,1.47,0.22,0.0,0.0,0.0,0.0,0.0,0.0
319,2013-02-18,0.126,265.15,22.73,72.3,47.52,0.0,0.0,0.0,0.0,0.27,1.36,5.5,12.64,23.47,18.85,14.38,14.22,8.01,1.03,0.22,0.05,0.0,0.0,0.0,0.0,0.0
320,2013-02-25,0.133,265.87,24.22,73.12,48.67,0.0,0.0,0.0,0.0,0.33,0.76,4.79,9.75,19.61,22.0,17.81,13.67,9.26,1.69,0.27,0.05,0.0,0.0,0.0,0.0,0.0
321,2013-03-04,0.139,266.78,24.03,71.38,47.7,0.0,0.0,0.0,0.0,0.71,2.34,8.82,14.22,17.21,14.98,14.16,14.6,8.55,2.78,1.09,0.49,0.05,0.0,0.0,0.0,0.0
322,2013-03-11,0.14800000000000002,267.73,20.82,88.15,54.48,0.0,0.0,0.0,0.0,0.0,0.05,0.49,2.67,8.61,15.47,22.71,28.65,13.02,5.5,1.96,0.76,0.11,0.0,0.0,0.0,0.0
323,2013-03-18,0.161,269.02,18.11,89.5,53.8,0.0,0.0,0.0,0.0,0.0,0.05,0.54,1.8,7.03,15.2,31.32,29.96,9.64,3.27,1.03,0.16,0.0,0.0,0.0,0.0,0.0
324,2013-03-25,0.182,271.04,14.88,93.32,54.1,0.0,0.0,0.0,0.0,0.0,0.11,0.54,1.2,5.23,10.95,40.69,25.93,9.8,4.25,1.03,0.27,0.0,0.0,0.0,0.0,0.0
325,2013-04-01,0.213,274.06,12.39,94.77,53.58,0.0,0.0,0.0,0.0,0.0,0.16,0.49,1.96,4.96,10.4,45.7,20.37,10.29,3.98,1.31,0.33,0.05,0.0,0.0,0.0,0.0
326,2013-04-08,0.262,278.39,17.58,90.56,54.07,0.0,0.0,0.0,0.0,0.0,0.49,0.98,3.27,7.41,10.19,33.71,22.44,12.69,6.32,2.18,0.16,0.11,0.05,0.0,0.0,0.0
327,2013-04-15,0.33299999999999996,283.56,32.8,72.54,52.67,0.0,0.05,0.05,0.22,0.76,1.42,2.78,5.94,10.57,14.87,18.36,21.35,14.11,6.54,1.85,0.71,0.27,0.11,0.05,0.0,0.0
328,2013-04-22,0.39799999999999996,287.14,44.13,61.27,52.7,0.0,0.05,0.16,0.27,0.87,2.12,3.1,7.08,12.31,15.03,16.18,15.31,12.31,8.33,4.63,1.36,0.44,0.16,0.16,0.11,0.0
329,2013-04-29,0.462,289.55,53.18,52.51,52.84,0.0,0.0,0.11,0.16,0.49,1.91,3.59,7.73,13.13,15.09,14.6,15.85,12.42,7.03,3.65,2.56,1.09,0.49,0.05,0.05,0.0
330,2013-05-06,0.513,290.95,58.43,50.7,54.56,0.0,0.0,0.11,0.05,0.6,1.25,3.21,5.5,10.02,15.03,17.16,14.54,13.45,9.26,4.74,2.61,1.69,0.54,0.22,0.0,0.0
331,2013-05-13,0.556,291.96,62.79,49.32,56.05,0.0,0.0,0.0,0.22,0.71,0.71,2.4,4.96,8.99,11.71,16.56,16.88,13.83,10.84,6.21,4.03,1.03,0.76,0.11,0.05,0.0
332,2013-05-20,0.59,292.75,66.56,46.29,56.43,0.0,0.0,0.0,0.22,0.76,0.82,2.78,4.58,6.7,12.36,15.8,17.65,14.65,11.33,7.35,2.72,1.42,0.65,0.22,0.0,0.0
333,2013-05-27,0.618,293.2,69.65,45.29,57.47,0.0,0.0,0.0,0.11,0.54,1.25,2.29,4.63,4.79,11.11,15.03,17.27,16.78,12.36,6.97,4.3,1.69,0.65,0.22,0.0,0.0
334,2013-06-03,0.6409999999999999,293.7,74.99,38.86,56.92,0.0,0.0,0.0,0.11,0.49,1.47,1.69,3.65,6.75,10.62,16.01,19.23,16.88,11.82,6.21,3.38,1.14,0.44,0.11,0.0,0.0
335,2013-06-10,0.654,293.9,76.81,35.31,56.06,0.0,0.05,0.0,0.33,0.87,0.87,2.4,3.38,7.68,11.06,16.88,19.88,15.52,10.89,5.99,2.67,1.14,0.27,0.05,0.05,0.0
336,2013-06-17,0.6629999999999999,294.29,79.35,30.62,54.98,0.05,0.11,0.05,0.33,0.98,1.36,2.12,4.85,7.73,12.15,17.43,18.52,15.9,10.57,4.9,1.96,0.71,0.16,0.05,0.05,0.0
337,2013-06-24,0.664,294.56,77.91,27.31,52.61,0.16,0.05,0.0,0.54,1.14,1.8,3.38,6.81,10.46,13.29,18.19,18.03,12.64,8.44,3.0,1.14,0.76,0.11,0.05,0.0,0.0
338,2013-07-01,0.657,294.37,75.18,30.34,52.76,0.11,0.05,0.44,0.76,1.36,1.96,3.54,6.37,10.24,11.93,17.27,17.97,12.91,8.22,4.63,1.47,0.71,0.05,0.0,0.0,0.0
339,2013-07-08,0.6459999999999999,294.18,71.23,34.54,52.88,0.11,0.33,0.71,0.87,1.42,2.45,3.43,7.08,9.1,12.15,14.71,15.03,14.92,9.69,5.28,1.85,0.76,0.11,0.0,0.0,0.0
340,2013-07-15,0.642,294.47,72.38,34.04,53.21,0.22,0.49,0.6,0.87,1.58,2.34,3.65,6.26,8.71,11.93,14.05,16.12,14.05,10.57,5.39,1.91,0.82,0.33,0.11,0.0,0.0
341,2013-07-22,0.636,294.56,73.38,37.06,55.22,0.11,0.44,0.71,0.6,1.74,1.74,2.94,4.19,7.57,11.0,13.51,16.18,15.47,11.27,7.03,3.87,1.2,0.16,0.27,0.0,0.0
342,2013-07-29,0.623,294.24,69.8,39.4,54.6,0.11,0.44,0.82,1.14,1.47,1.74,3.1,4.74,8.17,10.13,15.58,15.58,14.76,10.4,7.08,2.83,1.31,0.44,0.16,0.0,0.0
343,2013-08-05,0.613,293.89,67.13,41.12,54.13,0.22,0.33,0.87,1.53,1.63,1.63,3.05,4.9,7.84,11.55,14.49,15.74,14.22,11.22,5.83,3.0,1.42,0.54,0.0,0.0,0.0
344,2013-08-12,0.602,293.12,65.35,48.19,56.77,0.0,0.54,0.76,0.93,1.2,1.96,2.4,4.08,6.43,8.12,11.87,16.78,16.29,12.2,8.71,4.52,2.18,0.76,0.22,0.05,0.0
345,2013-08-19,0.5820000000000001,292.02,61.78,54.54,58.16,0.11,0.33,0.44,0.76,1.36,1.31,2.67,3.0,5.5,8.44,11.55,16.56,14.81,13.83,9.69,5.83,2.34,1.03,0.38,0.0,0.05
346,2013-08-26,0.555,290.26,55.54,66.59,61.07,0.0,0.05,0.27,0.33,0.54,1.53,2.12,3.1,4.14,6.92,10.68,12.91,16.5,14.6,11.0,8.77,3.98,1.8,0.6,0.16,0.0
347,2013-09-02,0.526,288.33,50.42,75.52,62.97,0.0,0.0,0.0,0.22,0.38,0.87,1.96,2.78,3.54,5.61,10.95,11.0,14.81,16.07,13.94,8.93,5.01,2.89,0.82,0.22,0.0
348,2013-09-09,0.504,286.86,49.59,75.16,62.38,0.0,0.0,0.0,0.11,0.38,0.71,1.74,2.72,3.7,6.1,10.29,14.43,15.96,15.36,12.75,7.9,4.52,2.56,0.71,0.05,0.0
349,2013-09-16,0.488,285.71,50.85,76.87,63.86,0.0,0.0,0.0,0.11,0.27,0.82,1.36,1.91,4.3,4.85,9.97,10.68,16.29,15.03,14.6,10.24,6.05,2.78,0.71,0.05,0.0
350,2013-09-23,0.469,284.83,50.72,73.22,61.97,0.0,0.0,0.05,0.16,0.27,0.93,1.53,2.94,4.85,6.59,9.1,13.29,16.67,14.98,14.22,8.06,4.68,1.47,0.16,0.05,0.0
351,2013-09-30,0.455,284.18,51.67,65.22,58.45,0.0,0.0,0.0,0.33,0.65,0.82,2.23,3.76,5.56,10.62,12.8,15.2,16.61,13.34,10.13,5.07,2.12,0.65,0.11,0.0,0.0
352,2013-10-07,0.43799999999999994,283.48,53.41,53.43,53.42,0.0,0.05,0.16,0.27,0.54,2.02,3.76,6.37,11.17,14.32,15.52,16.18,12.47,8.77,4.74,2.61,0.71,0.33,0.0,0.0,0.0
353,2013-10-14,0.418,282.65,56.51,39.6,48.06,0.0,0.0,0.0,0.38,1.14,2.67,5.34,10.24,17.86,19.12,18.25,13.78,7.03,2.83,1.03,0.27,0.05,0.0,0.0,0.0,0.0
354,2013-10-21,0.384,281.05,54.65,37.96,46.31,0.0,0.0,0.05,0.54,1.25,2.61,5.61,12.75,20.04,23.04,18.19,9.86,4.41,1.42,0.16,0.05,0.0,0.0,0.0,0.0,0.0
355,2013-10-28,0.35,279.25,52.2,35.07,43.63,0.0,0.0,0.33,1.14,1.91,3.76,8.93,17.37,21.35,21.51,13.51,5.94,3.16,0.76,0.27,0.05,0.0,0.0,0.0,0.0,0.0
356,2013-11-04,0.318,277.28,51.84,33.79,42.81,0.0,0.0,0.27,0.87,2.07,5.12,10.84,18.03,22.33,19.88,10.84,5.66,2.72,0.93,0.33,0.11,0.0,0.0,0.0,0.0,0.0
357,2013-11-11,0.29100000000000004,275.28,50.07,34.88,42.47,0.0,0.05,0.05,0.6,1.53,5.39,12.09,20.15,22.55,18.14,11.27,4.79,2.12,0.93,0.33,0.0,0.0,0.0,0.0,0.0,0.0
358,2013-11-18,0.26899999999999996,273.62,53.0,36.0,44.5,0.0,0.0,0.05,0.22,0.54,3.7,8.39,17.37,22.55,21.46,14.98,6.37,3.21,0.93,0.22,0.0,0.0,0.0,0.0,0.0,0.0
359,2013-11-25,0.257,272.22,56.81,37.87,47.34,0.0,0.0,0.0,0.05,0.11,1.42,5.07,12.42,20.81,24.18,18.95,9.8,4.74,1.69,0.49,0.22,0.05,0.0,0.0,0.0,0.0
360,2013-12-02,0.255,271.59,62.87,33.56,48.22,0.0,0.0,0.0,0.0,0.05,1.2,3.65,10.68,20.21,24.89,18.57,12.8,4.85,2.23,0.6,0.22,0.05,0.0,0.0,0.0,0.0
361,2013-12-09,0.259,271.56,69.58,24.09,46.84,0.0,0.0,0.0,0.0,0.16,0.93,5.83,14.0,22.88,22.28,17.37,10.57,3.98,1.47,0.44,0.05,0.05,0.0,0.0,0.0,0.0
362,2013-12-16,0.245,271.09,70.55,19.79,45.17,0.0,0.0,0.0,0.05,0.65,2.51,9.86,17.59,20.86,19.39,13.73,9.26,4.36,1.09,0.54,0.11,0.0,0.0,0.0,0.0,0.0
