,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
121,2009-04-27,0.268,296.68,63.55,22.73,43.14,0.0,0.0,0.0,0.29,1.17,5.45,11.37,20.93,22.19,17.66,9.94,5.79,2.68,1.59,0.71,0.13,0.08,0.0,0.0,0.0,0.0
122,2009-05-04,0.295,298.03,61.73,27.42,44.57,0.0,0.0,0.04,0.38,1.8,5.2,10.95,16.86,19.46,17.45,10.82,7.76,4.95,2.43,1.17,0.55,0.17,0.0,0.0,0.0,0.0
123,2009-05-11,0.32799999999999996,299.42,60.61,29.69,45.15,0.0,0.04,0.21,0.76,2.1,5.08,10.99,14.77,18.41,15.44,12.92,7.89,5.87,3.48,1.38,0.46,0.17,0.04,0.0,0.0,0.0
124,2009-05-18,0.35700000000000004,300.38,60.4,32.09,46.24,0.08,0.04,0.5,0.5,2.64,4.82,9.44,14.09,15.86,15.14,13.21,10.23,5.91,3.82,2.52,0.59,0.55,0.04,0.0,0.0,0.0
125,2009-05-25,0.379,301.45,59.87,27.36,43.62,0.13,0.13,0.29,1.93,3.98,8.14,12.08,15.27,14.81,13.59,9.98,8.18,4.87,3.73,1.64,0.8,0.38,0.04,0.04,0.0,0.0
126,2009-06-01,0.39399999999999996,302.66,61.76,20.27,41.01,0.04,0.25,0.96,2.43,7.3,10.86,14.89,15.56,12.21,10.28,7.68,7.21,4.87,3.15,1.43,0.5,0.21,0.13,0.04,0.0,0.0
127,2009-06-08,0.4,303.57,64.6,16.51,40.56,0.04,0.17,0.96,2.52,6.88,13.26,14.85,15.69,12.33,8.89,8.05,5.83,4.24,3.73,1.76,0.5,0.25,0.04,0.0,0.0,0.0
128,2009-06-15,0.39799999999999996,303.87,65.27,17.95,41.61,0.08,0.29,1.17,2.89,7.26,10.4,13.42,14.6,11.58,10.7,8.77,6.33,5.2,4.28,1.85,0.84,0.25,0.08,0.0,0.0,0.0
129,2009-06-22,0.391,304.2,64.07,19.15,41.61,0.08,0.55,1.22,3.4,6.84,9.69,12.54,13.55,12.04,13.34,8.43,6.92,5.66,3.65,1.26,0.71,0.13,0.0,0.0,0.0,0.0
130,2009-06-29,0.379,304.51,61.27,19.63,40.45,0.13,0.71,1.72,3.61,6.21,10.28,12.16,14.3,14.01,12.5,10.03,6.5,4.4,2.31,0.8,0.34,0.0,0.0,0.0,0.0,0.0
131,2009-07-06,0.36200000000000004,304.43,56.38,23.08,39.73,0.25,0.96,1.59,3.57,6.88,9.94,11.83,14.56,15.86,12.5,10.07,6.46,3.4,1.68,0.38,0.08,0.0,0.0,0.0,0.0,0.0
132,2009-07-13,0.348,304.19,53.19,27.79,40.49,0.21,0.76,1.59,2.98,6.21,9.27,11.12,14.3,15.81,14.81,10.57,6.46,3.9,1.68,0.29,0.04,0.0,0.0,0.0,0.0,0.0
133,2009-07-20,0.332,303.67,49.8,34.22,42.01,0.08,0.5,1.17,2.47,5.41,7.84,10.65,13.26,16.69,15.23,11.66,7.51,4.53,2.35,0.59,0.0,0.04,0.0,0.0,0.0,0.0
134,2009-07-27,0.32,303.18,49.92,38.39,44.15,0.04,0.17,0.76,1.8,3.86,6.33,9.98,13.67,15.9,15.44,12.63,8.98,5.45,3.65,1.13,0.17,0.04,0.0,0.0,0.0,0.0
135,2009-08-03,0.311,302.68,50.55,40.89,45.72,0.04,0.0,0.71,1.68,2.98,5.41,8.93,12.5,16.07,15.39,12.54,9.4,7.38,4.4,1.72,0.67,0.17,0.0,0.0,0.0,0.0
136,2009-08-10,0.3,302.1,49.13,39.67,44.4,0.04,0.21,0.92,2.18,3.65,6.67,10.7,13.34,14.89,14.47,11.49,8.22,6.29,4.36,1.68,0.71,0.08,0.08,0.0,0.0,0.0
137,2009-08-17,0.289,301.49,48.8,35.88,42.34,0.13,0.38,1.55,2.81,4.74,9.31,12.46,12.79,14.64,12.12,11.16,6.8,5.37,3.23,1.72,0.46,0.25,0.08,0.0,0.0,0.0
138,2009-08-24,0.276,300.77,49.75,30.29,40.02,0.34,0.92,1.8,4.07,6.84,11.03,12.0,14.6,13.05,11.2,9.27,6.21,4.15,2.73,1.13,0.5,0.13,0.04,0.0,0.0,0.0
139,2009-08-31,0.267,299.56,53.28,24.18,38.73,0.67,0.63,2.14,4.03,8.81,10.65,13.38,14.26,13.72,11.58,8.1,5.37,3.65,1.72,0.88,0.34,0.08,0.0,0.0,0.0,0.0
140,2009-09-07,0.259,298.26,58.43,15.55,36.99,0.55,0.63,1.93,4.91,9.52,12.88,14.85,13.72,15.27,10.74,7.01,3.98,2.01,1.59,0.29,0.08,0.04,0.0,0.0,0.0,0.0
141,2009-09-14,0.244,295.96,57.53,14.95,36.24,0.55,0.88,2.06,6.12,10.36,13.17,14.64,14.01,13.0,11.33,5.96,4.15,2.39,1.05,0.29,0.0,0.04,0.0,0.0,0.0,0.0
142,2009-09-21,0.228,293.18,55.4,19.85,37.63,0.21,0.8,1.85,4.99,9.69,12.33,13.3,14.89,13.51,10.74,8.1,4.61,3.27,1.26,0.42,0.0,0.04,0.0,0.0,0.0,0.0
143,2009-09-28,0.215,290.75,54.27,19.6,36.94,0.04,0.5,1.89,4.11,9.4,14.68,14.97,15.18,14.6,10.44,6.96,3.82,2.27,0.92,0.17,0.04,0.0,0.0,0.0,0.0,0.0
144,2009-10-05,0.198,288.17,53.12,18.59,35.86,0.0,0.25,1.34,4.45,9.44,15.6,18.88,16.95,13.09,9.61,5.33,2.68,1.85,0.5,0.04,0.0,0.0,0.0,0.0,0.0,0.0
145,2009-10-12,0.179,284.79,52.82,25.45,39.14,0.0,0.04,0.67,2.81,6.5,12.16,16.23,17.03,15.69,11.74,7.51,4.66,2.89,1.59,0.38,0.08,0.0,0.0,0.0,0.0,0.0
146,2009-10-19,0.152,280.47,48.99,38.16,43.58,0.0,0.0,0.25,0.67,2.94,7.09,13.3,18.71,16.53,12.54,10.15,7.76,5.29,2.52,1.55,0.5,0.17,0.04,0.0,0.0,0.0
147,2009-10-26,0.12300000000000001,275.68,43.03,48.68,45.85,0.0,0.0,0.08,0.29,1.3,4.53,11.33,18.2,16.95,14.47,11.28,9.14,5.66,2.18,2.14,1.64,0.46,0.29,0.04,0.0,0.0
148,2009-11-02,0.10400000000000001,272.39,40.1,46.35,43.23,0.0,0.04,0.17,0.63,2.22,8.52,15.94,18.12,15.65,10.95,10.78,7.13,4.24,2.14,2.14,1.13,0.21,0.0,0.0,0.0,0.0
149,2009-11-09,0.08900000000000001,269.61,39.77,42.28,41.02,0.0,0.08,0.38,1.26,5.08,12.84,16.74,16.44,12.58,9.52,9.73,7.51,3.73,2.43,1.3,0.38,0.0,0.0,0.0,0.0,0.0
150,2009-11-16,0.079,266.7,41.24,40.21,40.73,0.0,0.21,0.8,2.43,6.25,12.08,15.77,14.09,13.05,9.82,8.47,9.52,3.9,2.35,0.92,0.34,0.0,0.0,0.0,0.0,0.0
151,2009-11-23,0.068,264.09,41.65,38.07,39.86,0.0,0.34,1.76,4.28,8.22,12.29,12.92,12.84,12.63,9.31,8.22,8.68,5.29,2.22,0.67,0.34,0.0,0.0,0.0,0.0,0.0
152,2009-11-30,0.065,262.2,45.94,35.63,40.78,0.0,0.21,1.26,4.19,8.43,10.61,13.26,13.0,11.95,10.15,8.81,7.47,5.49,3.86,0.8,0.25,0.21,0.04,0.0,0.0,0.0
153,2009-12-07,0.061,259.79,52.06,36.87,44.47,0.0,0.0,0.25,1.3,3.86,8.6,11.74,13.84,14.68,12.84,10.91,8.6,6.04,4.07,2.1,0.84,0.25,0.04,0.04,0.0,0.0
154,2009-12-14,0.054000000000000006,257.44,51.15,42.7,46.92,0.0,0.0,0.08,0.55,1.51,5.08,9.35,13.84,15.73,15.35,14.18,9.69,6.46,4.57,1.89,1.13,0.5,0.08,0.0,0.0,0.0
155,2009-12-21,0.047,255.63,51.0,49.56,50.28,0.0,0.0,0.0,0.17,0.8,2.22,5.54,11.33,14.56,15.23,16.23,14.05,8.64,5.49,3.48,1.3,0.71,0.21,0.04,0.0,0.0
156,2010-01-04,0.038,254.23,42.62,56.41,49.52,0.0,0.0,0.0,0.04,0.38,2.22,6.04,9.9,16.48,16.99,18.79,12.58,8.22,5.08,2.39,0.8,0.08,0.0,0.0,0.0,0.0
157,2010-01-11,0.038,255.27,43.9,51.34,47.62,0.0,0.0,0.0,0.08,0.38,2.73,6.21,12.71,18.92,20.47,17.37,10.23,5.87,3.19,1.38,0.42,0.04,0.0,0.0,0.0,0.0
158,2010-01-18,0.038,255.27,44.02,51.59,47.81,0.0,0.0,0.0,0.0,0.34,1.97,7.84,13.26,19.88,17.79,15.6,10.65,5.75,4.24,1.76,0.63,0.21,0.08,0.0,0.0,0.0
159,2010-01-25,0.036000000000000004,255.0,39.04,54.24,46.64,0.0,0.0,0.0,0.04,0.55,2.94,10.49,17.99,19.0,13.21,11.24,10.36,7.17,4.57,2.1,0.17,0.17,0.0,0.0,0.0,0.0
160,2010-02-01,0.035,255.54,34.72,56.42,45.57,0.0,0.0,0.0,0.04,0.38,2.94,12.63,21.56,18.33,12.0,9.69,8.81,7.8,4.7,1.01,0.13,0.0,0.0,0.0,0.0,0.0
161,2010-02-08,0.039,258.14,33.69,51.2,42.45,0.0,0.0,0.0,0.0,0.8,5.79,17.91,24.45,16.32,11.24,10.15,7.21,4.07,1.59,0.38,0.08,0.0,0.0,0.0,0.0,0.0
162,2010-02-15,0.044000000000000004,261.34,32.69,45.73,39.21,0.0,0.0,0.0,0.04,2.43,10.49,22.4,23.66,17.95,11.12,6.08,3.65,1.68,0.34,0.13,0.04,0.0,0.0,0.0,0.0,0.0
163,2010-02-22,0.051,264.62,35.04,40.65,37.85,0.0,0.0,0.0,0.08,2.64,12.04,22.44,28.06,18.62,8.98,4.36,1.93,0.63,0.04,0.17,0.0,0.0,0.0,0.0,0.0,0.0
164,2010-03-01,0.063,268.69,39.39,33.41,36.4,0.0,0.0,0.0,0.17,3.86,16.11,24.29,27.06,16.82,6.96,2.98,1.17,0.5,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
165,2010-03-08,0.077,272.77,44.81,27.99,36.4,0.0,0.0,0.0,0.21,3.27,17.07,25.55,24.08,17.45,7.38,3.48,0.96,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,2010-03-15,0.09300000000000001,276.11,49.58,26.11,37.84,0.0,0.0,0.0,0.08,2.18,12.75,22.78,25.96,19.8,10.57,3.44,1.76,0.63,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,2010-03-22,0.11,279.82,53.2,23.36,38.28,0.0,0.0,0.04,0.04,1.85,9.52,23.66,26.47,21.98,10.19,3.78,1.76,0.63,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,2010-03-29,0.129,283.03,56.87,21.55,39.21,0.0,0.0,0.04,0.08,1.43,8.01,19.8,26.09,24.08,13.76,4.15,1.68,0.76,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,2010-04-05,0.155,286.59,61.28,17.99,39.64,0.0,0.0,0.0,0.17,1.3,6.33,18.46,26.3,25.88,14.56,4.28,2.01,0.63,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,2010-04-12,0.187,290.29,66.3,13.74,40.02,0.0,0.0,0.04,0.34,2.1,6.88,15.69,24.08,26.59,14.93,6.63,1.97,0.63,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2010-04-19,0.222,292.9,69.38,14.81,42.1,0.0,0.0,0.04,0.38,1.76,5.33,11.62,19.13,24.96,21.02,10.44,3.86,1.22,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,2010-04-26,0.256,294.92,70.28,18.08,44.18,0.0,0.0,0.13,0.29,1.43,4.53,8.52,16.11,22.27,21.27,14.81,6.96,2.52,1.05,0.13,0.0,0.0,0.0,0.0,0.0,0.0
173,2010-05-03,0.29,296.52,71.39,22.87,47.13,0.0,0.0,0.13,0.13,0.88,3.44,6.33,12.67,16.23,21.69,17.83,12.29,4.95,2.35,0.84,0.25,0.0,0.0,0.0,0.0,0.0
174,2010-05-10,0.325,297.83,72.9,28.04,50.47,0.0,0.04,0.13,0.25,0.88,2.14,5.2,9.02,13.05,15.48,18.08,16.78,10.23,5.37,2.35,0.76,0.21,0.04,0.0,0.0,0.0
175,2010-05-17,0.35700000000000004,298.69,72.32,34.88,53.6,0.0,0.08,0.08,0.42,1.17,2.18,4.61,6.92,9.31,12.33,14.56,14.93,13.8,11.07,5.54,2.31,0.42,0.25,0.0,0.0,0.0
176,2010-05-24,0.39,299.58,75.27,38.16,56.72,0.0,0.04,0.21,0.25,1.09,1.72,2.94,5.91,7.13,10.36,13.21,13.72,13.0,12.96,10.7,5.08,1.3,0.34,0.04,0.0,0.0
177,2010-05-31,0.415,300.95,78.31,31.11,54.71,0.08,0.13,0.29,0.29,1.26,2.22,3.69,6.17,8.64,11.41,12.96,14.35,13.72,13.38,7.93,2.81,0.5,0.17,0.0,0.0,0.0
178,2010-06-07,0.42700000000000005,302.22,79.72,23.71,51.71,0.08,0.21,0.21,0.63,1.22,2.85,5.12,9.35,10.36,12.04,14.18,14.72,13.8,9.52,4.15,1.38,0.08,0.04,0.04,0.0,0.0
179,2010-06-14,0.43,303.34,79.83,18.57,49.2,0.04,0.21,0.17,0.5,1.34,3.06,7.13,11.03,13.88,13.84,14.72,14.39,10.53,6.17,2.22,0.55,0.13,0.08,0.0,0.0,0.0
180,2010-06-21,0.423,304.21,78.02,15.3,46.66,0.17,0.08,0.25,0.55,1.51,3.82,7.97,13.21,16.36,17.41,15.06,11.49,7.72,2.94,1.22,0.13,0.08,0.04,0.0,0.0,0.0
181,2010-06-28,0.41,304.72,74.31,15.05,44.68,0.17,0.13,0.42,0.71,1.97,5.16,9.23,15.27,18.16,17.32,14.22,9.4,4.61,2.52,0.63,0.0,0.04,0.04,0.0,0.0,0.0
182,2010-07-05,0.401,305.34,72.13,13.42,42.78,0.17,0.13,0.21,1.43,2.73,6.38,10.32,17.87,20.09,17.07,11.24,7.05,3.52,1.59,0.13,0.04,0.04,0.0,0.0,0.0,0.0
183,2010-07-12,0.38799999999999996,306.1,69.2,10.45,39.83,0.17,0.17,0.38,2.18,4.57,8.52,15.35,20.18,18.41,13.8,8.05,5.49,1.93,0.63,0.13,0.04,0.0,0.0,0.0,0.0,0.0
184,2010-07-19,0.37200000000000005,306.89,64.88,7.45,36.17,0.21,0.46,1.09,3.98,7.76,12.92,20.26,19.04,15.81,9.06,4.95,2.98,1.22,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,2010-07-26,0.35200000000000004,307.54,60.17,5.54,32.85,0.42,0.59,2.98,6.5,10.99,18.75,19.51,16.4,12.12,5.62,3.82,1.59,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,2010-08-02,0.33,307.65,54.79,5.38,30.08,0.96,1.72,5.03,8.77,16.57,18.88,17.16,13.13,8.6,4.82,2.68,1.34,0.29,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,2010-08-09,0.306,307.34,47.93,5.72,26.82,2.56,4.19,7.97,12.84,18.96,16.36,13.42,10.49,6.5,3.73,1.8,0.96,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,2010-08-16,0.287,305.93,41.86,8.54,25.2,4.36,6.59,10.7,15.52,16.61,13.17,10.36,8.93,6.08,3.57,2.27,1.26,0.46,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2010-08-23,0.272,304.07,39.55,13.4,26.48,4.24,7.01,11.03,13.13,14.35,14.05,10.32,8.1,6.75,4.32,3.52,1.59,0.88,0.5,0.21,0.0,0.0,0.0,0.0,0.0,0.0
190,2010-08-30,0.264,302.56,42.86,14.33,28.59,3.23,5.58,9.44,12.84,13.76,13.34,10.74,8.93,7.34,5.62,3.73,2.73,1.43,0.8,0.34,0.13,0.04,0.0,0.0,0.0,0.0
191,2010-09-06,0.252,300.93,44.99,12.23,28.61,2.89,4.15,10.11,13.05,13.76,14.39,11.91,8.39,7.47,5.16,3.65,2.52,1.55,0.59,0.29,0.08,0.04,0.0,0.0,0.0,0.0
192,2010-09-13,0.237,299.03,45.74,9.61,27.67,2.64,5.03,9.73,13.46,15.98,14.6,12.42,7.47,6.75,4.61,3.27,2.06,1.55,0.25,0.04,0.08,0.04,0.0,0.0,0.0,0.0
193,2010-09-20,0.21899999999999997,296.75,43.64,8.51,26.08,3.06,6.08,10.95,15.14,16.44,15.48,9.56,7.01,6.29,4.36,3.06,1.72,0.63,0.13,0.04,0.04,0.0,0.0,0.0,0.0,0.0
194,2010-09-27,0.19899999999999998,294.16,40.02,10.43,25.23,3.65,6.84,11.58,17.03,15.98,12.92,9.35,8.35,5.49,4.32,2.27,1.38,0.63,0.17,0.04,0.0,0.0,0.0,0.0,0.0,0.0
195,2010-10-04,0.185,290.14,38.81,25.94,32.38,0.63,2.85,5.75,8.64,12.92,16.4,14.01,11.83,9.4,6.38,4.57,2.94,2.14,0.92,0.42,0.21,0.0,0.0,0.0,0.0,0.0
196,2010-10-11,0.172,287.05,39.86,29.72,34.79,0.04,1.01,3.19,6.38,11.74,15.06,17.58,15.69,10.15,7.26,4.66,2.85,1.89,1.51,0.59,0.21,0.21,0.0,0.0,0.0,0.0
197,2010-10-18,0.158,285.46,41.98,19.04,30.51,0.29,1.51,5.54,10.07,16.28,18.67,17.99,11.66,6.67,4.19,2.89,2.31,1.22,0.59,0.13,0.0,0.0,0.0,0.0,0.0,0.0
198,2010-10-25,0.142,282.96,44.0,19.2,31.6,0.0,0.8,2.68,8.01,13.93,20.3,22.32,13.8,8.05,4.32,3.06,2.1,0.46,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,2010-11-01,0.124,280.22,43.72,20.06,31.89,0.04,0.46,2.06,6.75,13.26,20.72,22.9,15.73,9.23,4.19,3.48,0.96,0.13,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0
200,2010-11-08,0.10800000000000001,277.34,42.8,20.93,31.87,0.0,0.34,1.76,6.17,14.26,22.53,20.97,16.36,8.26,5.2,3.4,0.55,0.13,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,2010-11-15,0.09300000000000001,273.32,42.62,27.19,34.91,0.0,0.13,0.88,3.9,9.61,19.63,19.55,18.04,13.13,7.51,4.53,2.06,0.76,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,2010-11-22,0.078,268.03,40.08,36.67,38.38,0.0,0.0,0.63,2.01,5.66,12.67,17.53,19.67,17.74,10.78,7.09,3.4,2.01,0.76,0.04,0.0,0.0,0.0,0.0,0.0,0.0
203,2010-11-29,0.067,263.0,40.12,44.45,42.28,0.0,0.04,0.42,1.51,3.98,7.63,12.54,15.65,19.97,14.77,9.94,6.5,4.49,2.18,0.34,0.04,0.0,0.0,0.0,0.0,0.0
204,2010-12-06,0.057999999999999996,258.15,39.09,54.22,46.65,0.0,0.04,0.5,1.51,3.1,4.87,8.18,11.16,15.1,14.6,13.09,11.79,9.61,4.66,1.38,0.42,0.0,0.0,0.0,0.0,0.0
205,2010-12-13,0.052000000000000005,255.62,39.89,56.09,47.99,0.0,0.0,0.13,1.76,3.9,5.16,7.72,10.78,11.87,12.08,11.87,13.05,11.12,7.38,2.52,0.63,0.04,0.0,0.0,0.0,0.0
206,2010-12-20,0.046,254.23,39.41,57.28,48.34,0.0,0.0,0.25,1.47,3.06,5.45,8.14,9.9,10.86,12.46,12.0,13.63,12.54,7.42,2.27,0.5,0.04,0.0,0.0,0.0,0.0
207,2010-12-27,0.042,253.53,42.15,59.2,50.67,0.0,0.0,0.25,0.76,2.01,4.28,7.63,8.35,9.98,10.91,13.38,14.05,13.88,10.03,3.57,0.88,0.04,0.0,0.0,0.0,0.0
208,2011-01-03,0.038,252.89,42.05,62.09,52.07,0.0,0.0,0.08,0.63,1.8,3.65,6.0,7.51,9.14,11.58,13.21,15.39,13.42,11.24,5.33,0.84,0.17,0.0,0.0,0.0,0.0
209,2011-01-10,0.035,253.38,40.49,59.91,50.2,0.0,0.0,0.04,0.25,1.8,4.07,6.59,9.27,11.91,13.46,14.72,13.76,11.24,9.19,3.36,0.34,0.0,0.0,0.0,0.0,0.0
210,2011-01-17,0.033,255.02,37.01,52.63,44.82,0.0,0.0,0.04,0.42,2.98,6.67,9.69,15.02,17.95,15.18,12.08,9.02,6.59,3.61,0.76,0.0,0.0,0.0,0.0,0.0,0.0
211,2011-01-24,0.03,255.45,30.44,52.27,41.35,0.0,0.0,0.0,0.42,3.44,9.02,15.14,18.46,19.55,14.68,10.03,5.33,2.89,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,2011-01-31,0.028999999999999998,256.27,26.66,53.46,40.06,0.0,0.0,0.0,0.08,1.68,7.89,18.46,24.5,21.22,13.88,7.59,3.57,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,2011-02-07,0.03,258.08,24.11,51.67,37.89,0.0,0.0,0.0,0.04,1.01,8.85,24.58,31.29,21.1,8.68,2.64,1.38,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,2011-02-14,0.031,260.07,21.77,50.72,36.25,0.0,0.0,0.0,0.0,1.3,11.79,31.5,32.97,14.72,4.95,1.55,0.71,0.42,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,2011-02-21,0.032,261.59,20.11,51.49,35.8,0.0,0.0,0.0,0.0,2.22,15.23,31.0,30.29,13.46,4.19,2.14,0.84,0.42,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,2011-02-28,0.036000000000000004,263.95,20.89,49.62,35.26,0.0,0.0,0.0,0.0,2.56,19.8,32.76,24.58,11.95,4.61,1.8,1.26,0.42,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,2011-03-07,0.046,267.12,24.5,46.91,35.71,0.0,0.0,0.0,0.0,1.55,17.62,35.07,23.28,13.0,5.41,2.1,1.17,0.59,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,2011-03-14,0.057999999999999996,270.89,28.2,43.69,35.95,0.0,0.0,0.0,0.0,1.05,15.94,33.98,26.01,14.18,4.91,2.18,1.13,0.46,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,2011-03-21,0.075,275.1,34.02,39.56,36.79,0.0,0.0,0.0,0.0,0.46,9.73,32.97,32.34,16.07,4.45,2.18,1.01,0.59,0.17,0.04,0.0,0.0,0.0,0.0,0.0,0.0
220,2011-03-28,0.094,278.84,39.45,36.5,37.98,0.0,0.0,0.0,0.0,0.46,5.75,26.72,36.28,20.43,6.0,2.14,1.13,0.71,0.34,0.0,0.04,0.0,0.0,0.0,0.0,0.0
221,2011-04-04,0.11800000000000001,283.06,43.94,30.66,37.3,0.0,0.0,0.0,0.08,0.71,7.84,29.49,34.31,18.12,5.37,2.1,1.09,0.59,0.17,0.13,0.0,0.0,0.0,0.0,0.0,0.0
222,2011-04-11,0.145,287.3,48.22,24.9,36.56,0.0,0.0,0.0,0.17,1.85,11.37,29.32,32.42,15.69,5.75,1.93,0.76,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,2011-04-18,0.17600000000000002,291.62,51.2,19.9,35.55,0.0,0.0,0.08,0.8,5.12,14.14,28.94,26.55,15.56,5.7,1.64,1.01,0.34,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,2011-04-25,0.20800000000000002,294.46,52.62,20.13,36.38,0.0,0.0,0.25,1.68,5.41,12.96,23.95,25.13,16.82,8.39,3.65,1.17,0.38,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,2011-05-02,0.248,296.67,55.73,21.79,38.76,0.0,0.0,0.17,1.55,4.78,9.61,18.33,22.61,19.71,11.91,6.96,2.77,1.09,0.46,0.04,0.0,0.0,0.0,0.0,0.0,0.0
226,2011-05-09,0.294,298.5,61.3,23.15,42.23,0.0,0.0,0.21,1.13,2.47,6.75,13.59,17.74,19.63,17.03,10.32,6.38,3.19,1.01,0.38,0.17,0.0,0.0,0.0,0.0,0.0
227,2011-05-16,0.33899999999999997,299.46,65.33,28.77,47.05,0.0,0.04,0.08,0.63,2.18,3.52,8.31,12.88,15.69,16.65,15.6,10.91,7.38,4.11,1.47,0.34,0.17,0.04,0.0,0.0,0.0
228,2011-05-23,0.38,299.98,71.18,34.9,53.04,0.0,0.0,0.08,0.21,0.55,1.72,3.48,7.3,11.62,14.93,16.69,15.02,12.37,8.43,5.03,2.06,0.46,0.04,0.0,0.0,0.0
229,2011-05-30,0.406,300.69,73.91,33.44,53.68,0.04,0.04,0.08,0.13,0.59,1.26,2.77,6.8,11.37,13.46,17.62,15.86,12.92,9.52,5.33,1.68,0.55,0.0,0.0,0.0,0.0
230,2011-06-06,0.419,301.4,75.46,30.98,53.22,0.08,0.08,0.04,0.17,0.38,1.47,3.23,6.54,10.61,13.97,18.46,17.2,12.96,8.93,4.07,1.43,0.34,0.04,0.0,0.0,0.0
231,2011-06-13,0.42,301.24,75.31,37.89,56.6,0.04,0.13,0.04,0.08,0.25,0.42,1.38,4.07,7.68,12.29,17.37,17.83,16.28,11.41,6.8,2.52,1.01,0.34,0.0,0.08,0.0
232,2011-06-20,0.42,300.83,76.69,46.49,61.59,0.04,0.08,0.04,0.21,0.13,0.21,0.71,1.59,2.98,7.3,12.84,15.6,19.55,16.82,11.54,6.71,2.47,0.84,0.29,0.04,0.0
233,2011-06-27,0.419,300.82,78.92,50.95,64.93,0.0,0.08,0.08,0.13,0.13,0.25,0.46,1.26,1.72,3.98,9.02,12.88,16.65,19.92,16.32,10.19,4.99,1.34,0.38,0.21,0.0
234,2011-07-04,0.41700000000000004,301.06,80.2,50.37,65.28,0.08,0.0,0.13,0.04,0.13,0.25,0.63,1.01,1.76,3.4,7.8,12.29,17.7,19.92,17.7,11.28,4.49,1.05,0.25,0.08,0.0
235,2011-07-11,0.415,301.5,82.11,48.33,65.22,0.0,0.13,0.04,0.0,0.21,0.08,0.71,0.92,1.93,3.69,6.92,12.33,17.87,19.63,19.13,11.87,3.78,0.71,0.04,0.0,0.0
236,2011-07-18,0.40700000000000003,301.84,82.33,47.86,65.1,0.0,0.08,0.04,0.0,0.21,0.17,0.29,1.22,1.8,4.15,6.63,12.92,16.48,21.22,19.21,10.95,3.94,0.59,0.08,0.0,0.0
237,2011-07-25,0.39399999999999996,301.96,81.01,48.57,64.79,0.0,0.08,0.04,0.0,0.17,0.17,0.25,1.09,2.35,4.95,7.17,13.05,16.95,19.63,19.21,10.78,3.57,0.46,0.04,0.04,0.0
238,2011-08-01,0.382,302.38,81.54,45.09,63.31,0.04,0.04,0.04,0.0,0.17,0.13,0.46,1.13,3.48,4.7,9.44,14.68,16.32,21.69,17.11,8.05,2.27,0.21,0.04,0.0,0.0
239,2011-08-08,0.36700000000000005,302.38,79.97,43.4,61.69,0.04,0.04,0.08,0.08,0.08,0.25,0.8,2.56,3.82,7.51,10.82,14.26,17.2,16.69,16.15,7.21,2.1,0.29,0.0,0.0,0.0
240,2011-08-15,0.34600000000000003,301.79,74.53,42.4,58.47,0.04,0.13,0.08,0.17,0.21,1.01,2.01,3.86,6.33,10.23,11.41,15.65,15.65,15.6,11.12,4.61,1.64,0.25,0.0,0.0,0.0
241,2011-08-22,0.32799999999999996,301.16,70.79,38.95,54.87,0.13,0.08,0.13,0.29,0.8,1.38,4.15,5.91,8.01,12.75,14.14,15.1,14.89,11.58,6.38,3.02,0.88,0.34,0.04,0.0,0.0
