,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
121,2009-04-27,0.309,293.18,64.28,20.61,42.45,0.0,0.0,0.05,0.46,2.42,7.72,14.74,18.08,18.41,14.37,11.34,6.93,3.44,1.72,0.14,0.09,0.05,0.05,0.0,0.0,0.0
122,2009-05-04,0.342,294.36,61.04,25.16,43.1,0.0,0.0,0.23,0.7,2.74,7.67,13.34,15.95,18.41,14.6,11.58,8.18,4.32,1.49,0.6,0.09,0.05,0.05,0.0,0.0,0.0
123,2009-05-11,0.379,295.37,60.51,28.09,44.3,0.0,0.0,0.42,0.93,2.6,6.09,10.83,16.74,16.23,14.83,12.78,9.11,5.76,2.23,1.12,0.14,0.09,0.05,0.05,0.0,0.0
124,2009-05-18,0.419,295.87,65.52,32.44,48.98,0.0,0.0,0.33,0.42,1.81,2.88,6.51,10.13,14.92,17.06,15.9,12.23,8.88,5.02,2.37,0.98,0.46,0.05,0.05,0.0,0.0
125,2009-05-25,0.45299999999999996,296.44,71.05,32.37,51.71,0.0,0.05,0.14,0.51,0.88,1.81,3.86,8.23,11.85,16.23,17.76,14.97,11.16,6.51,3.86,1.86,0.19,0.14,0.0,0.0,0.0
126,2009-06-01,0.47700000000000004,297.44,75.32,26.97,51.14,0.0,0.0,0.23,0.37,0.65,1.86,4.0,8.6,13.39,17.25,16.88,13.76,11.67,6.83,3.35,0.98,0.19,0.0,0.0,0.0,0.0
127,2009-06-08,0.493,298.26,78.46,22.15,50.3,0.0,0.09,0.09,0.33,0.98,2.14,6.0,7.72,13.39,17.48,17.29,14.5,10.41,6.42,2.51,0.56,0.09,0.0,0.0,0.0,0.0
128,2009-06-15,0.502,298.59,81.5,22.47,51.99,0.0,0.05,0.14,0.42,1.02,2.05,3.63,6.88,11.06,15.39,18.13,16.6,12.69,7.9,3.11,0.84,0.09,0.0,0.0,0.0,0.0
129,2009-06-22,0.499,298.44,79.91,27.48,53.69,0.09,0.0,0.19,0.46,0.65,1.95,3.21,5.44,9.53,14.04,16.55,16.18,14.92,10.13,4.97,1.49,0.19,0.0,0.0,0.0,0.0
130,2009-06-29,0.494,298.42,79.02,30.73,54.88,0.05,0.09,0.14,0.33,0.7,1.26,3.21,4.74,8.09,13.44,16.23,15.99,15.57,10.88,6.93,2.14,0.23,0.0,0.0,0.0,0.0
131,2009-07-06,0.485,298.36,77.96,35.27,56.62,0.0,0.09,0.14,0.28,0.6,1.21,2.84,4.0,7.25,11.06,14.27,15.34,16.04,13.2,9.44,3.72,0.51,0.0,0.0,0.0,0.0
132,2009-07-13,0.473,298.04,75.81,42.77,59.29,0.0,0.0,0.0,0.46,0.23,0.98,1.67,2.88,6.28,9.44,11.53,15.48,15.71,15.16,11.62,7.11,1.39,0.05,0.0,0.0,0.0
133,2009-07-20,0.462,297.8,75.55,48.03,61.79,0.0,0.0,0.0,0.05,0.56,0.65,0.98,2.42,4.04,8.37,10.46,12.32,17.02,16.23,13.11,10.27,3.3,0.23,0.0,0.0,0.0
134,2009-07-27,0.452,297.63,75.77,48.59,62.18,0.0,0.0,0.0,0.0,0.51,0.65,1.07,2.37,4.0,7.48,10.65,13.02,15.57,16.04,14.23,9.81,4.14,0.46,0.0,0.0,0.0
135,2009-08-03,0.44,297.32,74.63,47.98,61.31,0.0,0.0,0.0,0.14,0.42,0.79,1.77,2.51,4.7,7.21,11.81,13.02,15.62,15.67,13.16,8.6,4.09,0.46,0.05,0.0,0.0
136,2009-08-10,0.428,297.18,73.84,41.39,57.62,0.0,0.0,0.14,0.37,1.02,1.16,2.56,4.28,6.42,9.81,13.71,15.57,14.92,12.74,9.86,5.81,1.21,0.37,0.05,0.0,0.0
137,2009-08-17,0.413,296.92,71.77,28.43,50.1,0.0,0.19,0.56,0.7,2.42,3.16,6.14,7.62,12.13,15.85,14.27,13.11,10.79,7.53,3.95,1.12,0.42,0.05,0.0,0.0,0.0
138,2009-08-24,0.391,296.18,67.94,20.8,44.37,0.0,0.37,0.42,2.14,4.42,6.04,10.88,12.04,14.74,14.6,13.48,9.02,6.56,3.35,1.35,0.42,0.19,0.0,0.0,0.0,0.0
139,2009-08-31,0.366,294.86,64.07,18.39,41.23,0.05,0.28,0.88,2.51,5.76,9.34,12.92,15.06,15.2,13.67,10.65,7.07,3.63,2.05,0.6,0.23,0.09,0.0,0.0,0.0,0.0
140,2009-09-07,0.33799999999999997,292.86,61.1,20.07,40.59,0.0,0.28,0.6,3.44,5.86,9.81,13.3,15.2,16.27,13.9,9.44,5.81,3.86,1.26,0.65,0.19,0.14,0.0,0.0,0.0,0.0
141,2009-09-14,0.308,290.13,56.68,31.66,44.17,0.0,0.05,0.19,1.21,3.63,7.76,10.41,13.58,15.3,15.99,13.25,9.16,5.67,2.46,0.84,0.37,0.09,0.05,0.0,0.0,0.0
142,2009-09-21,0.27399999999999997,287.3,48.45,44.18,46.31,0.0,0.09,0.0,0.42,2.19,5.95,9.67,11.62,15.02,16.46,14.88,11.85,6.6,3.49,1.3,0.33,0.09,0.05,0.0,0.0,0.0
143,2009-09-28,0.23600000000000002,284.71,39.83,48.58,44.21,0.09,0.0,0.14,0.88,2.88,6.04,10.32,14.74,16.83,17.39,14.64,9.3,4.09,1.95,0.51,0.14,0.05,0.0,0.0,0.0,0.0
144,2009-10-05,0.19899999999999998,282.04,32.41,53.09,42.75,0.05,0.19,0.42,1.44,3.3,5.86,10.83,16.6,19.85,16.97,12.65,6.42,3.95,1.07,0.28,0.09,0.05,0.0,0.0,0.0,0.0
145,2009-10-12,0.16399999999999998,278.56,26.3,66.38,46.34,0.0,0.05,0.46,0.46,1.63,3.35,7.07,12.46,17.2,19.62,18.22,10.79,5.3,2.46,0.79,0.14,0.0,0.0,0.0,0.0,0.0
146,2009-10-19,0.129,274.24,19.57,77.24,48.41,0.0,0.0,0.19,0.42,0.84,2.23,5.11,9.3,15.34,17.39,24.97,13.48,7.44,2.74,0.56,0.0,0.0,0.0,0.0,0.0,0.0
147,2009-10-26,0.1,270.09,14.71,80.63,47.67,0.0,0.05,0.14,0.56,0.98,3.21,4.88,9.72,14.88,17.48,27.29,13.02,6.09,1.63,0.09,0.0,0.0,0.0,0.0,0.0,0.0
148,2009-11-02,0.078,267.03,9.68,76.11,42.9,0.0,0.09,0.23,0.65,2.7,5.9,11.34,16.5,17.71,16.6,20.13,5.86,2.09,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,2009-11-09,0.066,264.54,10.27,70.52,40.4,0.0,0.14,0.19,1.02,3.21,9.9,16.41,17.15,18.22,13.76,14.18,4.56,1.16,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,2009-11-16,0.059000000000000004,261.91,13.78,69.4,41.59,0.0,0.0,0.09,0.65,3.44,8.46,15.53,17.34,16.46,14.55,13.48,7.35,2.14,0.46,0.05,0.0,0.0,0.0,0.0,0.0,0.0
151,2009-11-23,0.054000000000000006,259.9,18.36,68.88,43.62,0.0,0.0,0.0,0.33,1.86,6.37,11.9,18.22,17.9,14.37,13.99,9.34,4.18,1.21,0.23,0.09,0.0,0.0,0.0,0.0,0.0
152,2009-11-30,0.052000000000000005,258.15,23.24,68.27,45.75,0.0,0.0,0.0,0.05,0.56,3.53,8.88,16.88,19.85,16.97,14.92,10.6,5.25,2.09,0.33,0.09,0.0,0.0,0.0,0.0,0.0
153,2009-12-07,0.05,255.55,26.94,69.02,47.98,0.0,0.0,0.0,0.0,0.09,1.3,6.0,13.85,19.71,17.71,17.34,12.78,7.67,2.98,0.51,0.0,0.05,0.0,0.0,0.0,0.0
154,2009-12-14,0.049,253.36,30.66,73.49,52.07,0.0,0.0,0.0,0.0,0.0,0.19,2.46,7.25,14.18,19.01,18.32,18.04,11.99,5.86,2.37,0.23,0.09,0.0,0.0,0.0,0.0
155,2009-12-21,0.047,252.07,31.83,76.32,54.08,0.0,0.0,0.0,0.0,0.0,0.09,1.26,5.35,11.02,17.62,17.95,19.94,14.41,7.67,3.21,1.02,0.42,0.05,0.0,0.0,0.0
156,2010-01-04,0.035,252.47,18.74,72.57,45.65,0.0,0.0,0.0,0.0,0.84,3.49,8.79,15.76,19.8,18.04,16.27,10.0,4.93,1.44,0.23,0.19,0.09,0.09,0.05,0.0,0.0
157,2010-01-11,0.033,253.28,18.74,69.4,44.07,0.0,0.0,0.0,0.33,1.58,5.49,10.88,15.9,20.78,17.11,13.85,8.65,4.09,0.88,0.33,0.05,0.09,0.0,0.0,0.0,0.0
158,2010-01-18,0.031,252.99,18.5,72.85,45.68,0.0,0.0,0.0,0.33,1.16,3.49,9.44,14.41,17.48,18.83,18.04,10.37,4.65,1.16,0.37,0.19,0.09,0.0,0.0,0.0,0.0
159,2010-01-25,0.028999999999999998,253.13,18.77,74.24,46.51,0.0,0.0,0.0,0.09,0.84,2.79,7.86,13.99,18.78,18.83,18.04,11.06,5.25,1.39,0.56,0.46,0.05,0.0,0.0,0.0,0.0
160,2010-02-01,0.026000000000000002,253.56,16.39,72.71,44.55,0.0,0.0,0.0,0.05,1.07,4.32,10.0,17.02,20.08,17.85,16.23,8.79,3.02,0.93,0.28,0.19,0.19,0.0,0.0,0.0,0.0
161,2010-02-08,0.023,254.61,12.55,70.45,41.5,0.0,0.0,0.05,0.19,2.65,8.51,13.71,21.2,18.69,12.65,14.83,5.63,1.16,0.51,0.14,0.05,0.05,0.0,0.0,0.0,0.0
162,2010-02-15,0.023,255.83,9.79,70.75,40.27,0.0,0.0,0.05,0.28,3.21,10.0,17.81,19.57,17.29,11.62,15.67,3.81,0.46,0.19,0.05,0.0,0.0,0.0,0.0,0.0,0.0
163,2010-02-22,0.023,256.98,7.74,73.71,40.72,0.0,0.0,0.05,0.19,3.16,8.69,16.69,19.39,16.74,13.11,19.53,2.19,0.23,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,2010-03-01,0.026000000000000002,258.87,8.46,75.03,41.75,0.0,0.0,0.0,0.14,2.42,8.18,14.5,18.69,15.9,13.67,23.94,2.51,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,2010-03-08,0.035,261.89,11.41,74.7,43.06,0.0,0.0,0.0,0.0,1.21,5.63,13.99,18.13,17.39,15.16,20.55,7.86,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,2010-03-15,0.048,265.28,16.35,72.93,44.64,0.0,0.0,0.0,0.0,0.33,4.04,10.79,18.46,19.67,14.18,15.57,15.85,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,2010-03-22,0.068,270.04,23.25,67.08,45.16,0.0,0.0,0.0,0.0,0.14,3.3,10.93,18.74,20.27,15.06,12.09,12.13,7.02,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,2010-03-29,0.094,275.57,30.61,56.28,43.44,0.0,0.0,0.0,0.05,0.46,4.56,13.2,21.43,21.15,16.41,10.04,6.18,5.63,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,2010-04-05,0.128,280.56,39.71,43.26,41.48,0.0,0.0,0.0,0.14,0.65,5.39,16.27,23.06,24.27,15.11,8.55,4.42,1.77,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,2010-04-12,0.166,285.23,47.31,29.13,38.22,0.0,0.0,0.09,0.46,2.0,10.51,21.94,26.31,20.41,11.39,5.35,1.21,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2010-04-19,0.21,288.64,53.56,21.37,37.47,0.0,0.0,0.33,0.74,3.49,12.88,20.73,25.29,19.85,10.79,4.42,1.16,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,2010-04-26,0.256,291.18,58.37,20.0,39.18,0.0,0.0,0.23,0.7,3.72,10.18,16.92,22.78,20.22,14.5,7.07,2.6,0.88,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,2010-05-03,0.301,293.28,61.06,19.78,40.42,0.0,0.05,0.37,1.3,4.46,8.65,14.64,17.95,20.22,16.18,8.97,4.83,1.81,0.46,0.09,0.0,0.0,0.0,0.0,0.0,0.0
174,2010-05-10,0.34700000000000003,295.08,63.34,18.74,41.04,0.05,0.14,0.6,1.86,4.28,9.72,13.06,15.39,17.95,15.85,10.69,6.69,2.19,1.26,0.28,0.0,0.0,0.0,0.0,0.0,0.0
175,2010-05-17,0.38799999999999996,296.36,64.65,18.76,41.71,0.14,0.42,0.84,2.28,4.74,8.04,11.62,14.92,16.78,15.39,11.44,7.9,3.49,1.49,0.42,0.09,0.0,0.0,0.0,0.0,0.0
176,2010-05-24,0.424,297.16,67.72,19.48,43.6,0.37,0.37,0.7,2.28,4.14,5.86,10.69,12.6,15.67,15.48,13.48,9.76,5.11,2.32,0.93,0.19,0.05,0.0,0.0,0.0,0.0
177,2010-05-31,0.45299999999999996,298.01,70.14,16.95,43.54,0.46,0.23,1.02,1.58,4.14,5.63,10.09,14.18,15.85,14.74,14.37,10.13,4.0,2.88,0.65,0.05,0.0,0.0,0.0,0.0,0.0
178,2010-06-07,0.47200000000000003,298.9,71.21,13.14,42.18,0.46,0.28,1.02,1.86,4.56,6.23,10.97,15.9,16.09,15.76,13.53,7.76,3.72,1.63,0.23,0.0,0.0,0.0,0.0,0.0,0.0
179,2010-06-14,0.48100000000000004,299.67,69.55,9.26,39.41,0.33,0.7,1.26,2.74,5.16,9.21,13.25,18.04,17.39,14.23,10.18,5.25,1.86,0.33,0.05,0.05,0.0,0.0,0.0,0.0,0.0
180,2010-06-21,0.48100000000000004,300.31,67.68,7.04,37.36,0.33,0.88,1.39,3.25,6.83,10.69,16.27,18.36,18.08,11.9,7.72,3.16,0.84,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,2010-06-28,0.473,300.95,63.49,5.46,34.47,0.74,0.74,2.46,5.02,9.86,15.02,16.69,17.25,15.3,10.04,4.79,1.63,0.42,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,2010-07-05,0.465,301.52,60.39,4.65,32.52,0.93,1.63,3.3,7.25,11.53,14.78,17.62,15.99,14.27,8.04,3.44,1.16,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,2010-07-12,0.45,302.0,55.44,4.81,30.13,2.19,2.74,5.86,9.9,11.53,14.97,16.92,13.85,12.65,6.37,2.19,0.6,0.19,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,2010-07-19,0.434,302.57,51.5,4.96,28.23,3.35,4.42,6.93,10.51,12.69,15.43,15.3,14.46,10.23,4.6,1.39,0.46,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,2010-07-26,0.419,303.12,49.76,4.8,27.28,4.04,5.63,6.42,11.16,13.11,15.48,15.95,14.27,8.55,3.67,1.16,0.42,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,2010-08-02,0.396,302.95,42.72,5.34,24.03,6.83,6.83,9.44,13.53,14.83,15.9,13.62,10.97,4.88,1.95,0.79,0.28,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,2010-08-09,0.37200000000000005,302.2,34.44,6.54,20.49,10.97,9.86,14.04,14.04,15.11,13.95,10.37,6.56,2.93,1.35,0.46,0.23,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,2010-08-16,0.349,300.76,27.93,8.89,18.41,15.62,12.27,13.95,15.02,14.04,11.67,7.62,5.21,2.28,1.35,0.46,0.46,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2010-08-23,0.33399999999999996,298.47,27.24,13.42,20.33,13.53,11.9,12.6,12.97,12.78,13.34,9.76,5.3,3.49,2.28,1.3,0.46,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,2010-08-30,0.327,296.48,32.34,18.66,25.5,6.56,7.9,10.55,11.85,12.51,13.48,12.37,9.25,7.02,3.63,2.74,1.21,0.74,0.14,0.05,0.0,0.0,0.0,0.0,0.0,0.0
191,2010-09-06,0.319,294.26,37.97,26.2,32.08,2.09,3.25,6.42,8.74,10.74,12.78,15.25,13.11,10.18,6.97,4.46,3.11,1.67,1.07,0.09,0.05,0.0,0.0,0.0,0.0,0.0
192,2010-09-13,0.313,292.15,46.96,29.17,38.07,0.51,1.39,2.51,5.07,7.16,11.34,14.32,14.23,13.53,11.02,8.0,4.56,2.93,2.14,1.07,0.19,0.05,0.0,0.0,0.0,0.0
193,2010-09-20,0.303,289.85,53.79,35.53,44.66,0.05,0.46,0.79,2.0,3.91,6.6,9.9,13.62,15.25,14.41,11.02,8.69,5.16,4.28,2.56,0.7,0.42,0.09,0.05,0.05,0.0
194,2010-09-27,0.295,287.39,59.75,43.42,51.59,0.0,0.0,0.05,0.42,0.98,2.93,6.83,9.62,12.69,14.04,13.44,12.41,9.95,6.32,5.11,2.6,1.44,0.6,0.42,0.05,0.09
195,2010-10-04,0.282,284.97,65.16,46.25,55.71,0.0,0.0,0.0,0.05,0.51,1.3,3.39,6.04,11.02,12.74,14.32,13.67,12.04,10.0,7.53,3.67,2.42,0.84,0.37,0.09,0.0
196,2010-10-11,0.266,282.71,71.12,46.43,58.78,0.0,0.0,0.0,0.05,0.19,0.7,2.28,3.72,7.53,10.46,13.67,15.16,15.02,12.65,8.51,5.49,2.37,1.26,0.65,0.33,0.0
197,2010-10-18,0.24600000000000002,281.06,75.42,41.78,58.6,0.0,0.0,0.0,0.05,0.05,0.46,2.09,2.65,6.97,11.72,13.9,16.83,17.43,11.06,7.39,5.76,2.32,0.79,0.46,0.05,0.0
198,2010-10-25,0.223,279.44,79.24,33.39,56.32,0.0,0.0,0.0,0.05,0.09,0.6,2.09,3.3,6.97,13.76,16.5,19.8,16.92,9.95,6.83,2.28,0.74,0.05,0.05,0.0,0.0
199,2010-11-01,0.191,277.03,76.76,27.92,52.34,0.0,0.0,0.0,0.05,0.33,0.6,3.44,6.42,13.3,15.53,20.27,18.74,10.88,6.74,2.6,0.98,0.09,0.0,0.05,0.0,0.0
200,2010-11-08,0.158,273.93,69.57,29.73,49.65,0.0,0.0,0.0,0.14,0.23,1.26,4.28,11.16,16.27,18.78,19.53,13.67,7.81,4.14,2.23,0.33,0.14,0.0,0.05,0.0,0.0
201,2010-11-15,0.129,270.53,61.59,34.48,48.04,0.0,0.0,0.0,0.09,0.23,2.09,7.35,12.83,18.69,19.39,15.71,10.13,6.51,3.95,2.19,0.51,0.33,0.0,0.0,0.0,0.0
202,2010-11-22,0.10300000000000001,266.39,53.0,43.14,48.07,0.0,0.0,0.0,0.0,0.19,2.46,7.07,12.92,18.78,18.92,14.92,10.65,6.88,5.02,1.49,0.56,0.14,0.0,0.0,0.0,0.0
203,2010-11-29,0.083,262.24,47.25,54.89,51.07,0.0,0.0,0.0,0.0,0.09,1.12,4.09,9.34,15.48,19.43,16.36,12.18,10.6,6.79,3.25,0.98,0.28,0.0,0.0,0.0,0.0
204,2010-12-06,0.068,258.42,40.05,64.18,52.11,0.0,0.0,0.0,0.0,0.14,0.93,3.95,8.65,14.83,17.2,15.06,13.71,11.58,8.46,4.04,1.26,0.19,0.0,0.0,0.0,0.0
205,2010-12-13,0.057,255.1,34.41,67.78,51.1,0.0,0.0,0.0,0.0,0.23,2.09,6.32,11.53,14.55,14.09,12.78,11.72,12.13,9.34,4.14,0.93,0.14,0.0,0.0,0.0,0.0
206,2010-12-20,0.047,252.84,28.0,72.02,50.01,0.0,0.0,0.05,0.0,0.46,3.02,6.04,11.99,13.06,14.46,14.55,15.02,11.99,6.6,2.28,0.33,0.09,0.05,0.0,0.0,0.0
207,2010-12-27,0.042,252.23,25.64,72.86,49.25,0.0,0.0,0.0,0.14,1.21,2.93,6.32,10.23,14.46,15.48,17.43,14.64,10.32,4.83,1.53,0.33,0.14,0.0,0.0,0.0,0.0
208,2011-01-03,0.037000000000000005,252.29,22.88,72.9,47.89,0.0,0.05,0.09,0.37,1.67,3.07,6.83,9.9,15.25,18.46,18.87,13.71,7.3,3.49,0.84,0.09,0.0,0.0,0.0,0.0,0.0
209,2011-01-10,0.034,253.21,21.04,70.06,45.55,0.0,0.05,0.23,0.19,2.0,3.86,8.83,13.2,17.43,19.15,18.41,10.46,4.37,1.58,0.19,0.05,0.0,0.0,0.0,0.0,0.0
210,2011-01-17,0.032,254.29,20.65,67.02,43.83,0.0,0.0,0.14,0.46,1.39,5.58,9.72,16.32,20.87,20.22,13.62,7.21,3.39,0.88,0.19,0.0,0.0,0.0,0.0,0.0,0.0
211,2011-01-24,0.03,255.28,20.08,64.3,42.19,0.0,0.0,0.05,0.65,1.58,6.65,12.04,19.8,23.25,16.69,10.93,5.25,2.65,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,2011-01-31,0.031,256.2,23.84,61.6,42.72,0.0,0.0,0.0,0.23,0.93,5.25,11.11,22.36,22.97,17.02,11.58,5.95,2.09,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,2011-02-07,0.035,257.52,26.34,59.56,42.95,0.0,0.0,0.0,0.05,0.74,3.11,11.62,23.76,23.94,18.04,10.74,4.65,2.0,1.16,0.14,0.0,0.05,0.0,0.0,0.0,0.0
214,2011-02-14,0.039,259.81,25.93,56.7,41.32,0.0,0.0,0.0,0.05,0.6,5.02,17.2,25.66,24.22,13.16,7.02,3.16,2.09,1.16,0.46,0.19,0.0,0.0,0.0,0.0,0.0
215,2011-02-21,0.042,261.91,22.46,56.46,39.46,0.0,0.0,0.0,0.0,0.84,8.41,23.15,28.17,19.57,9.3,4.18,2.98,1.72,0.93,0.56,0.09,0.09,0.0,0.0,0.0,0.0
216,2011-02-28,0.048,264.27,23.77,56.29,40.03,0.0,0.0,0.0,0.0,0.23,6.46,22.55,29.01,20.78,9.34,5.72,2.65,1.67,0.7,0.7,0.09,0.09,0.0,0.0,0.0,0.0
217,2011-03-07,0.06,267.37,27.24,54.46,40.85,0.0,0.0,0.0,0.0,0.0,3.81,18.69,28.31,24.59,13.44,5.95,2.79,1.07,0.98,0.23,0.14,0.0,0.0,0.0,0.0,0.0
218,2011-03-14,0.073,270.23,30.71,53.23,41.97,0.0,0.0,0.0,0.0,0.05,3.21,14.41,24.69,25.15,19.48,8.74,2.46,1.07,0.46,0.28,0.0,0.0,0.0,0.0,0.0,0.0
219,2011-03-21,0.095,273.4,37.55,52.87,45.21,0.0,0.0,0.0,0.0,0.0,1.26,6.65,18.41,24.5,22.27,17.62,6.32,2.0,0.6,0.33,0.05,0.0,0.0,0.0,0.0,0.0
220,2011-03-28,0.11900000000000001,276.93,43.29,49.65,46.47,0.0,0.0,0.0,0.0,0.05,0.79,4.6,15.16,24.27,23.85,18.41,8.18,3.44,0.7,0.46,0.09,0.0,0.0,0.0,0.0,0.0
221,2011-04-04,0.14800000000000002,280.66,49.59,43.05,46.32,0.0,0.0,0.0,0.0,0.05,0.79,4.65,14.64,25.43,24.69,16.55,9.21,2.56,1.16,0.14,0.14,0.0,0.0,0.0,0.0,0.0
222,2011-04-11,0.17800000000000002,284.78,52.86,32.47,42.67,0.0,0.0,0.0,0.0,0.6,3.07,10.51,23.06,27.06,19.62,11.02,3.58,1.21,0.19,0.09,0.0,0.0,0.0,0.0,0.0,0.0
223,2011-04-18,0.209,288.75,52.9,20.66,36.78,0.0,0.0,0.42,1.49,4.23,12.69,21.66,25.89,20.18,9.44,2.79,0.88,0.19,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,2011-04-25,0.242,291.65,52.21,15.96,34.08,0.0,0.51,1.07,3.91,8.79,16.09,23.48,21.8,15.25,6.23,1.86,0.6,0.37,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,2011-05-02,0.282,293.86,53.29,14.44,33.87,0.14,0.65,2.19,4.79,10.27,15.2,20.13,20.22,14.74,7.16,3.25,0.88,0.28,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,2011-05-09,0.32899999999999996,295.32,55.51,16.25,35.88,0.33,1.26,2.37,4.04,7.53,13.85,16.46,16.69,16.88,10.74,6.28,2.37,0.84,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,2011-05-16,0.374,296.31,58.27,19.17,38.72,0.65,1.26,2.05,4.09,6.04,9.86,14.13,13.95,15.81,12.92,9.67,5.53,2.42,1.07,0.46,0.05,0.05,0.0,0.0,0.0,0.0
228,2011-05-23,0.42100000000000004,297.25,66.04,18.48,42.26,0.79,0.98,1.26,3.02,4.97,6.93,10.97,12.83,14.04,13.95,11.9,9.34,5.11,2.7,0.88,0.23,0.05,0.05,0.0,0.0,0.0
229,2011-05-30,0.45299999999999996,298.01,70.38,16.54,43.46,0.79,0.93,1.16,2.42,3.86,7.02,9.44,12.74,14.69,13.16,12.41,11.2,5.58,2.93,1.35,0.23,0.09,0.0,0.0,0.0,0.0
230,2011-06-06,0.47,298.5,70.04,16.35,43.2,0.84,0.98,1.3,2.05,4.04,7.25,10.27,11.85,14.78,13.99,12.27,9.76,6.46,2.37,1.35,0.37,0.05,0.0,0.0,0.0,0.0
231,2011-06-13,0.47200000000000003,298.21,63.92,23.13,43.52,0.84,0.79,1.63,2.42,5.02,6.69,8.74,12.65,13.16,14.18,11.72,9.76,6.37,3.72,1.67,0.56,0.09,0.0,0.0,0.0,0.0
232,2011-06-20,0.47200000000000003,297.73,62.24,31.89,47.06,0.37,0.42,0.88,1.44,3.67,5.44,7.39,8.74,13.02,15.11,13.85,12.23,8.51,5.02,2.42,1.07,0.33,0.09,0.0,0.0,0.0
233,2011-06-27,0.475,297.51,64.91,37.17,51.04,0.05,0.14,0.46,0.42,1.81,3.3,4.6,8.32,10.83,13.9,15.62,15.9,11.99,7.62,3.02,1.35,0.37,0.23,0.05,0.0,0.0
234,2011-07-04,0.47600000000000003,297.32,68.4,41.62,55.01,0.0,0.0,0.09,0.37,0.7,1.12,2.84,5.25,8.69,12.32,15.9,17.71,15.39,10.83,5.76,2.14,0.7,0.19,0.0,0.0,0.0
235,2011-07-11,0.478,297.39,74.42,44.57,59.49,0.0,0.0,0.09,0.09,0.28,0.79,1.16,2.6,5.21,8.97,12.69,16.27,18.83,15.06,10.83,5.39,1.58,0.14,0.0,0.0,0.0
236,2011-07-18,0.478,297.35,79.1,49.11,64.1,0.0,0.0,0.0,0.14,0.05,0.46,0.65,1.39,2.6,5.58,7.72,13.9,17.15,17.9,16.46,11.34,3.91,0.74,0.0,0.0,0.0
237,2011-07-25,0.474,297.14,82.75,53.94,68.34,0.0,0.0,0.0,0.09,0.0,0.19,0.42,0.7,1.21,2.93,5.02,9.25,12.88,18.6,19.94,17.85,8.51,2.23,0.19,0.0,0.0
238,2011-08-01,0.47,296.98,85.88,54.45,70.17,0.0,0.0,0.0,0.0,0.09,0.09,0.19,0.46,1.3,2.19,4.28,6.51,11.48,16.09,21.43,20.55,12.09,2.84,0.42,0.0,0.0
239,2011-08-08,0.45899999999999996,296.38,85.29,56.9,71.09,0.0,0.0,0.0,0.0,0.0,0.14,0.51,0.28,1.07,2.93,3.95,6.09,10.51,14.5,19.57,18.83,15.3,5.3,0.98,0.05,0.0
240,2011-08-15,0.44799999999999995,295.83,85.21,55.22,70.22,0.0,0.0,0.05,0.0,0.05,0.33,0.28,0.46,1.95,2.79,4.74,7.81,9.95,14.23,18.41,19.01,14.13,4.6,1.16,0.05,0.0
241,2011-08-22,0.442,295.79,87.88,41.61,64.74,0.0,0.0,0.0,0.19,0.19,0.23,1.07,1.72,3.35,4.93,6.79,10.46,14.83,19.76,18.41,12.69,4.56,0.7,0.14,0.0,0.0
