,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
242,2011-08-29,0.42200000000000004,297.1,88.33,20.33,54.33,0.0,0.09,0.09,0.73,1.11,2.69,3.71,5.34,7.34,9.82,14.9,16.3,18.57,13.27,4.48,1.49,0.09,0.0,0.0,0.0,0.0
243,2011-09-05,0.40299999999999997,296.92,86.68,10.24,48.46,0.0,0.09,0.21,0.9,1.88,3.67,5.89,8.45,12.12,12.89,23.86,16.9,9.56,2.99,0.51,0.09,0.0,0.0,0.0,0.0,0.0
244,2011-09-12,0.375,295.97,82.18,6.86,44.52,0.0,0.17,0.47,1.49,2.65,5.55,8.79,12.68,14.51,16.18,21.38,10.46,4.65,0.9,0.13,0.0,0.0,0.0,0.0,0.0,0.0
245,2011-09-19,0.349,294.57,76.79,4.94,40.87,0.0,0.09,0.94,2.39,4.65,8.62,11.95,16.99,16.6,13.66,15.54,5.34,2.6,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,2011-09-26,0.322,292.68,71.56,5.34,38.45,0.0,0.13,1.58,2.99,7.55,10.76,15.15,17.46,15.15,11.61,11.18,3.71,2.09,0.51,0.09,0.04,0.0,0.0,0.0,0.0,0.0
247,2011-10-03,0.292,290.1,64.19,12.5,38.35,0.0,0.47,1.75,4.44,8.32,10.8,15.19,15.28,14.38,11.48,8.19,4.57,3.07,1.54,0.34,0.13,0.04,0.0,0.0,0.0,0.0
248,2011-10-10,0.263,287.34,60.7,18.18,39.44,0.04,0.47,1.75,4.4,7.26,10.37,12.63,15.49,14.98,12.42,7.64,5.63,3.71,2.48,0.64,0.04,0.04,0.0,0.0,0.0,0.0
249,2011-10-17,0.23800000000000002,285.23,61.33,18.72,40.02,0.0,0.17,1.45,3.33,6.83,10.5,13.4,14.85,16.47,11.05,9.35,5.68,4.35,1.88,0.6,0.09,0.0,0.0,0.0,0.0,0.0
250,2011-10-24,0.213,283.3,61.88,21.36,41.62,0.0,0.04,0.43,1.88,5.34,8.88,13.57,16.6,16.39,12.85,10.12,6.79,4.35,2.26,0.47,0.04,0.0,0.0,0.0,0.0,0.0
251,2011-10-31,0.192,281.47,64.19,12.22,38.2,0.0,0.09,0.13,2.73,8.15,12.8,17.76,17.03,14.13,10.93,8.96,5.08,1.96,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,2011-11-07,0.16899999999999998,279.72,64.91,7.9,36.4,0.0,0.0,0.21,2.9,10.2,16.26,18.65,17.07,12.04,9.86,9.26,3.07,0.43,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,2011-11-14,0.14800000000000002,278.11,65.72,7.24,36.48,0.0,0.0,0.17,2.26,9.99,16.09,18.52,17.63,13.02,9.94,10.2,1.92,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,2011-11-21,0.125,276.08,66.36,8.71,37.53,0.0,0.0,0.17,1.58,7.3,14.94,18.44,18.27,14.68,10.41,11.82,2.05,0.26,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,2011-11-28,0.10800000000000001,274.38,68.76,10.1,39.43,0.0,0.0,0.13,0.94,4.65,10.67,17.84,18.74,17.97,11.01,13.91,3.59,0.43,0.09,0.04,0.0,0.0,0.0,0.0,0.0,0.0
256,2011-12-05,0.096,273.05,72.54,9.86,41.2,0.0,0.0,0.09,0.85,2.86,8.24,14.6,18.52,17.93,14.26,17.84,3.93,0.68,0.13,0.04,0.04,0.0,0.0,0.0,0.0,0.0
257,2011-12-12,0.086,272.05,74.27,7.51,40.89,0.0,0.04,0.09,0.98,3.2,9.26,15.32,16.01,16.9,13.44,21.9,2.18,0.51,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0
258,2011-12-19,0.077,270.44,72.58,7.23,39.91,0.0,0.0,0.13,1.07,4.01,9.52,17.54,17.11,17.54,11.57,19.38,1.54,0.43,0.13,0.04,0.0,0.0,0.0,0.0,0.0,0.0
259,2011-12-26,0.069,268.51,65.16,11.31,38.23,0.0,0.0,0.0,1.07,5.38,12.8,19.46,19.63,17.24,11.4,10.84,1.96,0.13,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,2012-01-02,0.059000000000000004,266.26,51.6,19.07,35.33,0.0,0.0,0.04,0.94,7.85,18.01,25.27,21.47,14.13,7.04,3.93,1.11,0.17,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,2012-01-09,0.052000000000000005,264.25,43.16,28.4,35.78,0.0,0.0,0.0,0.09,3.59,15.71,28.77,26.89,15.54,6.79,1.92,0.64,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,2012-01-16,0.048,262.25,39.73,37.43,38.58,0.0,0.0,0.0,0.0,0.09,4.74,22.36,36.02,23.73,9.73,2.73,0.55,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,2012-01-23,0.042,260.81,33.81,43.42,38.62,0.0,0.0,0.0,0.0,0.04,2.48,21.55,41.1,24.2,8.32,1.84,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,2012-01-30,0.04,260.03,30.15,48.65,39.4,0.0,0.0,0.0,0.0,0.0,0.81,15.54,43.7,27.36,9.77,2.39,0.38,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,2012-02-06,0.038,260.03,26.66,53.52,40.09,0.0,0.0,0.0,0.0,0.0,0.26,10.07,42.68,33.93,11.1,1.62,0.26,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,2012-02-13,0.037000000000000005,260.76,22.9,56.29,39.59,0.0,0.0,0.0,0.0,0.04,0.26,13.66,42.13,33.5,9.18,1.02,0.13,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,2012-02-20,0.04,262.27,23.61,58.36,40.98,0.0,0.0,0.0,0.0,0.04,0.38,8.75,33.93,37.73,16.05,2.73,0.34,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,2012-02-27,0.046,264.55,25.01,60.1,42.55,0.0,0.0,0.0,0.0,0.0,0.17,6.23,25.35,37.39,23.0,6.66,1.02,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,2012-03-05,0.055999999999999994,268.29,25.93,57.26,41.6,0.0,0.0,0.0,0.0,0.0,0.98,10.46,28.77,33.03,18.91,6.44,1.15,0.21,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,2012-03-12,0.075,273.27,31.43,47.18,39.3,0.0,0.0,0.0,0.0,0.38,3.97,19.85,33.21,25.31,13.27,3.24,0.64,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,2012-03-19,0.1,277.82,37.19,42.23,39.71,0.0,0.0,0.0,0.04,0.43,3.59,17.2,31.63,29.36,13.06,3.71,0.73,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,2012-03-26,0.126,281.77,39.97,37.5,38.74,0.0,0.0,0.0,0.04,0.64,5.85,21.21,32.22,25.57,10.54,2.77,0.94,0.17,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,2012-04-02,0.156,285.45,42.3,31.66,36.98,0.0,0.0,0.0,0.34,2.9,12.21,25.05,28.3,18.99,8.11,2.73,1.02,0.26,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,2012-04-09,0.195,288.66,48.49,27.43,37.96,0.0,0.0,0.04,0.38,4.18,12.21,20.53,24.33,20.4,10.5,4.4,2.01,0.73,0.21,0.09,0.0,0.0,0.0,0.0,0.0,0.0
275,2012-04-16,0.243,291.54,56.1,22.75,39.42,0.0,0.0,0.04,0.77,3.97,10.58,17.54,20.83,20.53,13.96,6.23,3.07,1.54,0.68,0.21,0.04,0.0,0.0,0.0,0.0,0.0
276,2012-04-23,0.295,294.16,64.13,16.14,40.13,0.0,0.0,0.13,0.73,4.69,11.05,16.86,18.44,18.61,12.68,8.41,4.52,1.96,1.28,0.43,0.13,0.09,0.0,0.0,0.0,0.0
277,2012-04-30,0.33899999999999997,295.85,68.8,14.48,41.64,0.0,0.04,0.09,0.98,4.1,9.39,14.98,17.54,17.16,13.7,9.65,6.32,3.5,1.41,0.81,0.26,0.04,0.04,0.0,0.0,0.0
278,2012-05-07,0.374,296.83,69.84,16.92,43.38,0.0,0.13,0.04,1.02,3.41,7.47,13.19,14.9,17.33,14.34,11.74,7.94,5.12,1.75,1.02,0.34,0.17,0.04,0.04,0.0,0.0
279,2012-05-14,0.39899999999999997,296.96,68.2,25.48,46.84,0.04,0.13,0.3,0.73,2.39,5.85,8.71,12.16,13.57,15.83,14.55,10.2,7.68,4.87,1.71,0.68,0.38,0.13,0.04,0.04,0.0
280,2012-05-21,0.413,296.58,62.94,36.04,49.49,0.04,0.21,0.47,0.77,1.88,4.78,7.21,9.9,11.87,13.79,14.47,11.69,9.3,6.4,4.27,1.96,0.6,0.21,0.17,0.0,0.0
281,2012-05-28,0.444,298.36,67.84,25.66,46.75,0.04,0.04,0.73,1.32,2.22,5.89,9.01,12.21,13.91,14.13,12.89,11.22,8.54,4.65,2.22,0.68,0.3,0.0,0.0,0.0,0.0
282,2012-06-04,0.457,298.99,68.17,24.82,46.5,0.09,0.17,0.73,1.92,3.37,5.72,8.62,11.69,13.53,12.04,13.57,11.22,8.75,5.46,1.96,0.98,0.17,0.0,0.0,0.0,0.0
283,2012-06-11,0.462,299.4,67.47,23.84,45.65,0.26,0.38,1.07,2.82,4.31,5.72,8.79,11.35,12.46,12.29,12.59,11.18,8.19,4.74,2.94,0.6,0.26,0.04,0.0,0.0,0.0
284,2012-06-18,0.465,299.93,67.46,20.31,43.88,0.43,0.9,2.22,2.86,5.08,6.87,9.3,11.14,11.91,12.12,11.31,10.88,8.15,4.1,1.88,0.68,0.17,0.0,0.0,0.0,0.0
285,2012-06-25,0.46399999999999997,300.23,66.52,19.09,42.81,0.64,1.15,2.35,4.18,5.29,7.81,8.79,11.61,10.41,12.72,11.44,9.86,7.17,4.4,1.58,0.55,0.04,0.0,0.0,0.0,0.0
286,2012-07-02,0.449,300.35,59.19,20.9,40.05,1.49,1.84,3.03,5.34,6.66,8.15,9.82,11.87,12.33,10.76,10.07,8.28,5.8,3.29,0.98,0.21,0.09,0.0,0.0,0.0,0.0
287,2012-07-09,0.445,300.58,62.13,18.99,40.56,1.15,1.84,2.86,4.05,6.83,8.92,9.52,11.74,12.72,11.74,9.6,8.07,6.19,3.12,1.28,0.34,0.04,0.0,0.0,0.0,0.0
288,2012-07-16,0.434,300.47,60.36,17.51,38.93,1.32,2.09,2.94,4.87,7.13,9.86,11.44,12.46,12.38,10.93,8.71,7.17,5.04,2.52,0.98,0.17,0.0,0.0,0.0,0.0,0.0
289,2012-07-23,0.424,300.37,58.64,15.63,37.13,1.58,2.73,3.37,5.76,8.32,11.18,12.51,12.38,10.8,9.6,8.49,5.55,4.23,2.39,0.98,0.09,0.04,0.0,0.0,0.0,0.0
290,2012-07-30,0.414,300.13,56.63,14.77,35.7,2.48,2.82,4.69,6.15,10.46,11.52,11.74,11.18,9.99,9.01,7.38,5.12,4.05,2.22,0.85,0.3,0.04,0.0,0.0,0.0,0.0
291,2012-08-06,0.402,299.71,54.04,14.94,34.49,3.12,3.29,5.34,7.68,11.22,10.76,11.91,10.2,8.71,9.01,6.57,5.46,3.54,1.79,0.9,0.47,0.04,0.0,0.0,0.0,0.0
292,2012-08-13,0.391,299.09,53.08,15.59,34.34,3.33,2.69,6.19,9.05,9.99,11.87,10.03,9.86,9.18,7.94,7.55,5.76,3.37,1.88,0.9,0.38,0.04,0.0,0.0,0.0,0.0
293,2012-08-20,0.38,298.41,53.15,16.22,34.68,2.65,2.94,6.06,8.19,10.54,11.27,10.76,9.9,9.3,9.05,6.96,5.68,3.88,1.79,0.64,0.26,0.13,0.0,0.0,0.0,0.0
294,2012-08-27,0.37200000000000005,297.71,57.78,15.09,36.43,1.62,1.84,4.44,7.08,9.18,11.57,12.16,10.88,11.18,9.26,8.11,6.1,3.16,2.65,0.47,0.21,0.09,0.0,0.0,0.0,0.0
295,2012-09-03,0.363,297.3,63.58,9.25,36.42,0.51,1.15,3.5,5.16,9.18,13.02,14.0,14.85,12.93,8.62,7.98,5.04,2.94,0.85,0.21,0.04,0.0,0.0,0.0,0.0,0.0
296,2012-09-10,0.345,296.65,65.18,5.19,35.19,0.38,1.02,2.9,5.76,9.05,13.91,16.86,15.66,13.83,9.13,6.44,3.46,1.37,0.17,0.04,0.0,0.0,0.0,0.0,0.0,0.0
297,2012-09-17,0.32299999999999995,295.5,62.15,3.08,32.62,0.51,1.41,4.57,7.21,11.78,14.9,17.41,16.43,11.74,6.87,5.08,1.49,0.55,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,2012-09-24,0.297,293.78,57.75,2.8,30.27,0.77,2.01,5.38,10.2,15.07,15.62,17.37,13.83,9.99,5.25,3.24,1.02,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,2012-10-01,0.275,291.87,55.69,2.87,29.28,0.77,2.01,6.62,11.61,16.18,16.47,15.41,14.43,8.28,4.44,2.94,0.68,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,2012-10-08,0.258,290.36,58.37,0.89,29.63,0.34,1.49,5.29,10.97,16.43,18.44,17.03,13.57,8.75,4.23,3.12,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,2012-10-15,0.239,288.07,61.63,1.57,31.6,0.04,0.73,3.16,8.37,14.43,17.88,18.78,16.05,10.76,5.51,3.63,0.6,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,2012-10-22,0.21600000000000003,285.14,63.46,7.23,35.34,0.0,0.21,1.37,4.95,10.54,14.85,17.84,17.63,13.49,9.6,6.91,1.92,0.55,0.09,0.04,0.0,0.0,0.0,0.0,0.0,0.0
303,2012-10-29,0.192,282.31,63.88,7.73,35.81,0.0,0.04,1.07,4.74,9.22,14.9,18.78,16.73,15.49,8.83,7.47,2.09,0.38,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,2012-11-05,0.166,278.5,61.5,17.11,39.3,0.0,0.13,0.51,2.13,5.72,11.01,16.35,18.74,14.72,13.74,9.65,4.65,1.75,0.77,0.13,0.0,0.0,0.0,0.0,0.0,0.0
305,2012-11-12,0.138,274.42,57.69,29.09,43.39,0.0,0.0,0.04,0.77,3.07,6.1,11.52,17.16,18.91,16.22,12.08,7.94,3.54,1.84,0.64,0.17,0.0,0.0,0.0,0.0,0.0
306,2012-11-19,0.11,269.71,52.87,42.81,47.84,0.0,0.0,0.0,0.13,1.02,3.24,7.77,11.22,17.37,18.4,16.3,11.4,7.04,3.29,1.41,1.02,0.34,0.04,0.0,0.0,0.0
307,2012-11-26,0.085,263.25,46.08,64.95,55.52,0.0,0.0,0.0,0.0,0.09,0.43,1.66,4.87,10.2,14.13,17.97,18.82,13.32,8.92,4.99,2.82,0.94,0.38,0.26,0.13,0.09
308,2012-12-03,0.064,255.63,38.12,83.22,60.67,0.0,0.0,0.0,0.0,0.09,0.0,0.47,1.71,4.99,8.62,11.22,16.09,22.71,17.71,9.9,4.31,1.28,0.68,0.13,0.04,0.04
309,2012-12-10,0.05,249.28,31.29,90.82,61.06,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.41,3.12,5.16,9.26,19.76,30.77,19.55,7.21,2.35,0.98,0.09,0.13,0.0,0.04
310,2012-12-17,0.04,244.89,25.95,93.04,59.49,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.11,3.16,4.87,10.5,27.87,33.38,15.02,3.12,0.55,0.17,0.04,0.04,0.0,0.0
311,2012-12-24,0.033,243.41,19.55,91.97,55.76,0.0,0.0,0.0,0.0,0.09,0.09,0.64,2.6,4.87,9.05,17.58,38.75,22.71,3.12,0.43,0.09,0.0,0.0,0.0,0.0,0.0
312,2012-12-31,0.087,259.49,18.07,85.4,51.73,0.0,0.0,0.0,0.09,0.38,1.71,3.5,7.44,11.67,11.58,19.7,26.5,11.71,4.27,1.15,0.26,0.04,0.0,0.0,0.0,0.0
313,2013-01-07,0.087,259.79,20.11,86.04,53.08,0.0,0.0,0.0,0.0,0.13,0.73,2.52,5.98,10.6,13.03,18.12,26.75,16.07,4.15,1.5,0.38,0.04,0.0,0.0,0.0,0.0
314,2013-01-14,0.087,260.32,24.2,87.02,55.61,0.0,0.0,0.0,0.0,0.0,0.21,0.81,3.97,7.09,12.18,15.98,26.58,23.12,7.86,1.92,0.26,0.0,0.0,0.0,0.0,0.0
315,2013-01-21,0.085,260.66,25.46,85.34,55.4,0.0,0.0,0.0,0.0,0.0,0.21,0.73,4.23,8.21,12.61,16.28,23.85,22.86,9.57,1.37,0.09,0.0,0.0,0.0,0.0,0.0
316,2013-01-28,0.086,261.05,26.22,79.98,53.1,0.0,0.0,0.0,0.0,0.0,0.17,1.79,5.26,11.5,18.55,17.74,20.26,17.61,6.24,0.85,0.04,0.0,0.0,0.0,0.0,0.0
317,2013-02-04,0.08800000000000001,261.65,25.61,75.29,50.45,0.0,0.0,0.0,0.0,0.0,0.34,1.79,7.35,17.18,23.72,20.51,15.13,10.13,2.95,0.81,0.09,0.0,0.0,0.0,0.0,0.0
318,2013-02-11,0.094,262.69,26.7,69.16,47.93,0.0,0.0,0.0,0.0,0.09,0.43,2.91,11.24,21.58,27.69,18.08,11.45,5.17,0.98,0.26,0.09,0.04,0.0,0.0,0.0,0.0
319,2013-02-18,0.10400000000000001,264.21,30.56,64.56,47.56,0.0,0.0,0.0,0.04,0.04,0.56,2.65,11.32,23.03,27.99,18.55,10.17,4.1,1.37,0.17,0.0,0.0,0.0,0.0,0.0,0.0
320,2013-02-25,0.11800000000000001,265.9,35.31,64.55,49.93,0.0,0.0,0.0,0.0,0.09,0.17,1.54,7.52,17.05,26.11,22.18,15.56,7.01,2.09,0.6,0.09,0.0,0.0,0.0,0.0,0.0
321,2013-03-04,0.134,267.83,37.79,64.93,51.36,0.0,0.0,0.0,0.0,0.04,0.3,1.07,5.38,15.21,23.21,22.14,18.89,9.27,3.21,1.07,0.21,0.0,0.0,0.0,0.0,0.0
322,2013-03-11,0.155,270.43,38.2,62.85,50.53,0.0,0.0,0.0,0.0,0.09,0.38,1.71,7.39,17.44,21.67,20.51,17.61,8.8,3.21,0.98,0.17,0.04,0.0,0.0,0.0,0.0
